z1,z2,rolling_corr,rolling_corr_ma
0.8765177808458245,0.9575404328567831,,
0.6629126073623882,1.0871766760743167,-1.0000000000000118,
1.131370849898476,0.5259106685074947,-0.9688122920049211,
1.0882815304199207,0.8783592047551645,-0.8391908739164451,
0.6142990161558132,1.12695143251606,-0.879316137694418,
1.353446573364876,1.0661844435078411,-0.43317763120296726,
0.5259106685074947,0.6275572683030608,-0.055339238619127214,
0.7557203723931225,0.905980563395264,-0.05735431655250469,
0.9336019220353635,0.905980563395264,-0.056164605329257454,
0.9538575850381031,0.7218381724612671,-0.07815476147774633,
0.5358543576179305,0.5303300858899106,0.12979184487085,
1.5644737533752362,0.6098795987733971,0.0053970688814202255,
0.8728349330271445,0.6076698900821892,0.1062484049533057,
0.9833203675875426,0.7402524115546668,0.07860752104835737,
0.7513009550107067,1.0422459326864215,0.19576495889265086,
0.8949320199392241,0.8396893026590251,-0.06051831030503981,
0.7991779766535458,0.8323236070216652,-0.21315573225553475,
0.8065436722909057,0.9501747372194231,-0.20380688247854967,
0.7733980419227864,1.0330388131397217,-0.26699226862164843,
0.4021669817998489,1.0915960934567326,-0.42942479931601685,
0.7954951288348658,0.449307433878952,-0.5532403190144333,-0.27894191850710187
0.8765177808458245,0.9575404328567831,,
0.6629126073623882,1.0871766760743167,-1.0000000000000118,
1.131370849898476,0.5259106685074947,-0.9688122920049211,
1.0882815304199207,0.8783592047551645,-0.8391908739164451,
0.6142990161558132,1.12695143251606,-0.879316137694418,
1.353446573364876,1.0661844435078411,-0.43317763120296726,
0.5259106685074947,0.6275572683030608,-0.055339238619127214,
0.7557203723931225,0.905980563395264,-0.05735431655250469,
0.9336019220353635,0.905980563395264,-0.056164605329257454,
0.9538575850381031,0.7218381724612671,-0.07815476147774633,
0.5358543576179305,0.5303300858899106,0.12979184487085,
1.5644737533752362,0.6098795987733971,0.0053970688814202255,
0.8728349330271445,0.6076698900821892,0.1062484049533057,
0.9833203675875426,0.7402524115546668,0.07860752104835737,
0.7513009550107067,1.0422459326864215,0.19576495889265086,
0.8949320199392241,0.8396893026590251,-0.06051831030503981,
0.7991779766535458,0.8323236070216652,-0.21315573225553475,
0.8065436722909057,0.9501747372194231,-0.20380688247854967,
0.7733980419227864,1.0330388131397217,-0.26699226862164843,
0.4021669817998489,1.0915960934567326,-0.42942479931601685,
0.7954951288348658,0.449307433878952,-0.5532403190144333,-0.27894191850710187
0.7255210202799471,0.5892556509887895,-0.44425049674989014,-0.2511544433445958
