timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-05-03 00:58:49.515117,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-03 00:58:49.616233,0.25,0.875,0.795495128834866,0.6328125,35
2025-05-03 00:58:49.717268,0.125,0.75,0.6187184335382291,0.3828125,22
2025-05-03 00:58:49.818406,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-05-03 00:58:49.919447,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-03 00:58:50.020416,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:50.121381,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-05-03 00:58:50.222498,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-05-03 00:58:50.323509,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-05-03 00:58:50.424530,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:50.525657,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-05-03 00:58:50.626756,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-05-03 00:58:50.727789,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-05-03 00:58:50.828913,0.625,1.125,1.2374368670764582,1.53125,83
2025-05-03 00:58:50.929974,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-05-03 00:58:51.031026,0.75,0.125,0.6187184335382291,0.3828125,22
2025-05-03 00:58:51.132261,0.5,0.375,0.6187184335382291,0.3828125,22
2025-05-03 00:58:51.233306,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-05-03 00:58:51.334362,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-05-03 00:58:51.435493,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-05-03 00:58:51.536651,0.625,1.125,1.2374368670764582,1.53125,83
2025-05-03 00:58:51.637610,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-05-03 00:58:51.738758,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-05-03 00:58:51.839651,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:51.940691,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-05-03 00:58:52.041642,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-05-03 00:58:52.142624,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:52.243752,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-05-03 00:58:52.344768,0.875,0.25,0.795495128834866,0.6328125,35
2025-05-03 00:58:52.445757,0.5,1.125,1.1490485194281397,1.3203125,72
2025-05-03 00:58:52.546900,0.625,0.25,0.6187184335382291,0.3828125,22
2025-05-03 00:58:52.647967,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:52.748988,1.125,0.5,1.1490485194281397,1.3203125,72
2025-05-03 00:58:52.850052,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-05-03 00:58:52.951165,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-05-03 00:58:53.052106,0.125,1.5,1.1490485194281397,1.3203125,72
2025-05-03 00:58:53.153187,0.75,0.125,0.6187184335382291,0.3828125,22
2025-05-03 00:58:53.254213,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-05-03 00:58:53.355236,1.0,0.625,1.1490485194281397,1.3203125,72
2025-05-03 00:58:53.456553,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-05-03 00:58:53.557610,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-05-03 00:58:53.658601,0.0,1.125,0.795495128834866,0.6328125,35
