z1,z2,rolling_corr,rolling_corr_ma
0.625,1.25,,
0.8494897959183674,0.8418367346938775,-0.9999999999999996,
0.6041666666666666,0.8854166666666666,-0.5178326210125084,
0.7819767441860465,1.0116279069767442,-0.46044314335181685,
0.8148148148148148,0.8287037037037037,-0.5515635306389206,
0.6363636363636364,0.7916666666666666,-0.3164822665606518,
0.7884615384615384,0.8044871794871795,-0.36878611621514945,
0.9034090909090909,0.5397727272727273,-0.5914757022723246,
0.75,0.8903061224489796,-0.5911203492516105,
0.7989130434782609,0.9021739130434783,-0.5752093450138943,
0.9055555555555556,0.6944444444444444,-0.4868312267214458,
1.0,0.9107142857142857,-0.27316616320780573,
0.8790322580645161,0.7096774193548387,-0.2616142122150007,
0.8170731707317073,0.698170731707317,-0.1988681507553327,
0.9402173913043478,0.8369565217391305,-0.1220998352395401,
0.9183673469387755,0.6836734693877551,-0.17434577632328324,
0.7329545454545454,0.8068181818181818,-0.1834348758532067,
0.8660714285714286,0.6577380952380952,-0.10604162315954747,
0.6875,0.8375,-0.07683544169024985,
0.8017241379310345,0.7931034482758621,-0.0025977475059394944,
0.7804878048780488,0.7652439024390244,0.05632091427852666,-0.34012136063548504
0.8541666666666666,0.6527777777777778,-0.4503855379825315,-0.3126406375346117
0.625,1.25,,
0.8494897959183674,0.8418367346938775,-0.9999999999999996,
0.6041666666666666,0.8854166666666666,-0.5178326210125084,
0.7819767441860465,1.0116279069767442,-0.46044314335181685,
0.8148148148148148,0.8287037037037037,-0.5515635306389206,
0.6363636363636364,0.7916666666666666,-0.3164822665606518,
0.7884615384615384,0.8044871794871795,-0.36878611621514945,
0.9034090909090909,0.5397727272727273,-0.5914757022723246,
0.75,0.8903061224489796,-0.5911203492516105,
0.7989130434782609,0.9021739130434783,-0.5752093450138943,
0.9055555555555556,0.6944444444444444,-0.4868312267214458,
1.0,0.9107142857142857,-0.27316616320780573,
0.8790322580645161,0.7096774193548387,-0.2616142122150007,
0.8170731707317073,0.698170731707317,-0.1988681507553327,
0.9402173913043478,0.8369565217391305,-0.1220998352395401,
0.9183673469387755,0.6836734693877551,-0.17434577632328324,
0.7329545454545454,0.8068181818181818,-0.1834348758532067,
0.8660714285714286,0.6577380952380952,-0.10604162315954747,
0.6875,0.8375,-0.07683544169024985,
0.8017241379310345,0.7931034482758621,-0.0025977475059394944,
0.7804878048780488,0.7652439024390244,0.05632091427852666,-0.34012136063548504
0.8541666666666666,0.6527777777777778,-0.4503855379825315,-0.3126406375346117
0.8401162790697675,0.7877906976744186,-0.4090552360955789,-0.3072017682887652
1.109375,0.765625,-0.2564641271028289,-0.2970028174763158
0.625,1.25,,
0.8494897959183674,0.8418367346938775,-0.9999999999999996,
0.6041666666666666,0.8854166666666666,-0.5178326210125084,
0.7819767441860465,1.0116279069767442,-0.46044314335181685,
0.8148148148148148,0.8287037037037037,-0.5515635306389206,
0.6363636363636364,0.7916666666666666,-0.3164822665606518,
0.7884615384615384,0.8044871794871795,-0.36878611621514945,
0.9034090909090909,0.5397727272727273,-0.5914757022723246,
0.75,0.8903061224489796,-0.5911203492516105,
0.7989130434782609,0.9021739130434783,-0.5752093450138943,
0.9055555555555556,0.6944444444444444,-0.4868312267214458,
