z1,z2,rolling_corr,rolling_corr_ma
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.6677631578947368,0.7927631578947368,0.26080423694874544,0.38065822196147814
0.7023809523809523,0.8988095238095238,0.12636384897501948,0.3515783605817687
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.6677631578947368,0.7927631578947368,0.26080423694874544,0.38065822196147814
0.7023809523809523,0.8988095238095238,0.12636384897501948,0.3515783605817687
0.6064814814814815,0.8055555555555556,0.17777391786856792,0.3268220730590073
0.93359375,0.82421875,-0.05671164659383995,0.29742306982395345
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.6677631578947368,0.7927631578947368,0.26080423694874544,0.38065822196147814
0.7023809523809523,0.8988095238095238,0.12636384897501948,0.3515783605817687
0.6064814814814815,0.8055555555555556,0.17777391786856792,0.3268220730590073
0.93359375,0.82421875,-0.05671164659383995,0.29742306982395345
0.8214285714285714,0.7857142857142857,-0.1066225585199118,0.2656512956483629
0.9333333333333333,0.85,0.0502459132363249,0.24001275099548014
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.6677631578947368,0.7927631578947368,0.26080423694874544,0.38065822196147814
0.7023809523809523,0.8988095238095238,0.12636384897501948,0.3515783605817687
0.6064814814814815,0.8055555555555556,0.17777391786856792,0.3268220730590073
0.93359375,0.82421875,-0.05671164659383995,0.29742306982395345
0.8214285714285714,0.7857142857142857,-0.1066225585199118,0.2656512956483629
0.9333333333333333,0.85,0.0502459132363249,0.24001275099548014
0.5625,0.0,0.5445069258823665,0.23923388087021347
0.7101063829787234,0.848404255319149,0.5388850309150667,0.25194772137252025
0.71875,1.015625,0.47734620143701795,0.2630122834156306
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
0.8492647058823529,0.7463235294117647,0.2846082208689306,
0.7102272727272727,0.9829545454545454,0.2560549605748109,
0.831081081081081,0.8108108108108109,0.3590179209444124,
0.7352941176470589,0.5735294117647058,0.3784274860230425,
0.8452380952380952,0.7976190476190477,0.25643178076083223,
0.7980769230769231,0.5576923076923077,0.1485909408981187,
0.8804347826086957,1.0217391304347827,0.40581265460358423,
0.6388888888888888,0.7638888888888888,0.3618604034987498,
0.8163265306122449,0.6913265306122449,0.18523383266272755,
0.7375,0.725,0.17195135936957953,
0.84375,0.6666666666666666,0.12459052789020147,0.4580008178094074
0.8880208333333334,0.8385416666666666,0.42678668038681183,0.42934015182874796
0.8295454545454546,0.8409090909090909,0.42895021112519505,0.4018113277729357
0.6677631578947368,0.7927631578947368,0.26080423694874544,0.38065822196147814
0.7023809523809523,0.8988095238095238,0.12636384897501948,0.3515783605817687
0.6064814814814815,0.8055555555555556,0.17777391786856792,0.3268220730590073
0.93359375,0.82421875,-0.05671164659383995,0.29742306982395345
0.8214285714285714,0.7857142857142857,-0.1066225585199118,0.2656512956483629
0.9333333333333333,0.85,0.0502459132363249,0.24001275099548014
0.5625,0.0,0.5445069258823665,0.23923388087021347
0.7101063829787234,0.848404255319149,0.5388850309150667,0.25194772137252025
0.71875,1.015625,0.47734620143701795,0.2630122834156306
0.8092105263157895,0.8026315789473685,0.47124623577004615,0.2686236991569123
0.9285714285714286,0.7797619047619048,0.4590728212277569,0.272655965917148
0.25,0.5,,
0.7040816326530612,0.9081632653061225,1.0000000000000002,
0.75,1.075,0.9795266922414397,
0.9010416666666666,0.75,0.683866353177897,
0.875,0.9318181818181818,0.707961076569208,
0.6960227272727273,0.6761363636363636,0.6728996683237967,
0.7916666666666666,0.575,0.531268418107236,
0.6987179487179487,0.6987179487179487,0.5288129249919008,
0.53125,0.625,0.5630168062939788,
0.705,0.715,0.5600843283877004,
