z1,z2,rolling_corr,rolling_corr_ma
0.7678737701947664,0.6684368790904082,,
0.41432037960149265,1.1490485194281397,-1.0,
1.0496116283237815,1.1656213346121993,-0.03581722310006348,
1.3258252147247764,1.1637799107028595,0.23477328758208807,
0.7439352593733468,0.44930743387895206,0.29202630903049154,
0.5376957815272705,1.2300711714390982,0.09528072447595154,
0.623137850920645,0.8131727983645296,0.13437773138052203,
0.40511326005479287,1.1269514325160601,0.028638703437867213,
0.4253689230575325,0.9336019220353635,0.04193378978698058,
0.9413359024545913,0.4463611556240081,-0.10074998049949206,
0.5892556509887896,0.4714045207910316,-0.0195157442289248,
0.9243948024886636,1.1011714977853004,0.11965661485598594,
0.14363106492851746,0.9391261937633834,-0.029477130852836167,
0.7557203723931225,0.7601397897755385,-0.3937689148136831,
0.845213574387045,0.37565047750535335,-0.4459467752979797,
1.3847507798236556,1.178511301977579,0.0020367129370416764,
1.0606601717798212,0.5214912511250788,-0.08848408734552478,
0.6997410855491877,0.8175922157469455,0.038647295748395795,
0.5413786293459505,1.1490485194281397,0.0021189871828550073,
0.5966213466261495,1.0311973892303816,0.026507159826906088,
0.5634757162580301,0.6518640639063484,-0.001305845991090945,-0.05495341929422548
0.7678737701947664,0.6684368790904082,,
0.41432037960149265,1.1490485194281397,-1.0,
1.0496116283237815,1.1656213346121993,-0.03581722310006348,
1.3258252147247764,1.1637799107028595,0.23477328758208807,
0.7439352593733468,0.44930743387895206,0.29202630903049154,
0.5376957815272705,1.2300711714390982,0.09528072447595154,
0.623137850920645,0.8131727983645296,0.13437773138052203,
0.40511326005479287,1.1269514325160601,0.028638703437867213,
0.4253689230575325,0.9336019220353635,0.04193378978698058,
0.9413359024545913,0.4463611556240081,-0.10074998049949206,
0.5892556509887896,0.4714045207910316,-0.0195157442289248,
0.9243948024886636,1.1011714977853004,0.11965661485598594,
0.14363106492851746,0.9391261937633834,-0.029477130852836167,
0.7557203723931225,0.7601397897755385,-0.3937689148136831,
0.845213574387045,0.37565047750535335,-0.4459467752979797,
1.3847507798236556,1.178511301977579,0.0020367129370416764,
