z1,z2,rolling_corr,rolling_corr_ma
0.7689786245403705,0.6540737725975564,,
0.6850096942744679,0.4916601837937713,0.9999999999999933,
0.5892556509887896,0.508232998977831,0.7934784216831561,
0.41984465132951254,1.2374368670764582,-0.7717451259927196,
0.9678524067490869,0.8264310505117773,-0.36886980040031964,
0.618718433538229,1.1534679368105556,-0.389146491104459,
1.1600970628841794,1.524698996933493,0.30372800643556264,
1.0091003023183023,0.9759546719501827,0.30330462222934185,
0.4695630968816917,0.6076698900821893,0.3824398085277417,
0.7468815376282908,1.2330174496940423,0.36557391759988034,
0.7513009550107068,0.3491339732108578,0.33411241397836133,
0.6573883356343684,0.850737846115065,0.33239405398737665,
0.8323236070216652,0.7697151941041064,0.24867592338610167,
0.8728349330271445,0.8949320199392241,0.4767166123165341,
0.34802911886525384,0.7678737701947664,0.512170224665492,
0.6334498248129488,1.2190226279830585,0.49959448500182324,
0.7144724768239074,1.3331909103621362,0.17857456976466698,
0.9280776503073436,1.020148845774342,0.19909258597723423,
1.0993300738759606,0.7789223136508062,-0.058551513967116706,
1.2285980323116263,0.8794640591007685,-0.04946311830581281,
1.3258252147247764,0.5214912511250788,-0.4121735133205184,0.193995304123116
0.45667312951631195,0.338821999318554,-0.05913948412421076,0.1410383299169058
0.7689786245403705,0.6540737725975564,,
0.6850096942744679,0.4916601837937713,0.9999999999999933,
0.5892556509887896,0.508232998977831,0.7934784216831561,
0.41984465132951254,1.2374368670764582,-0.7717451259927196,
0.9678524067490869,0.8264310505117773,-0.36886980040031964,
0.618718433538229,1.1534679368105556,-0.389146491104459,
1.1600970628841794,1.524698996933493,0.30372800643556264,
1.0091003023183023,0.9759546719501827,0.30330462222934185,
0.4695630968816917,0.6076698900821893,0.3824398085277417,
0.7468815376282908,1.2330174496940423,0.36557391759988034,
0.7513009550107068,0.3491339732108578,0.33411241397836133,
0.6573883356343684,0.850737846115065,0.33239405398737665,
0.8323236070216652,0.7697151941041064,0.24867592338610167,
0.8728349330271445,0.8949320199392241,0.4767166123165341,
0.34802911886525384,0.7678737701947664,0.512170224665492,
0.6334498248129488,1.2190226279830585,0.49959448500182324,
0.7144724768239074,1.3331909103621362,0.17857456976466698,
0.9280776503073436,1.020148845774342,0.19909258597723423,
1.0993300738759606,0.7789223136508062,-0.058551513967116706,
1.2285980323116263,0.8794640591007685,-0.04946311830581281,
1.3258252147247764,0.5214912511250788,-0.4121735133205184,0.193995304123116
0.45667312951631195,0.338821999318554,-0.05913948412421076,0.1410383299169058
0.8838834764831844,0.7181553246425874,-0.06578563528012718,0.09807512706874162
2.043980539367364,1.0827572586919008,0.14782017350771795,0.1440533920437635
0.7689786245403705,0.6540737725975564,,
0.6850096942744679,0.4916601837937713,0.9999999999999933,
0.5892556509887896,0.508232998977831,0.7934784216831561,
0.41984465132951254,1.2374368670764582,-0.7717451259927196,
0.9678524067490869,0.8264310505117773,-0.36886980040031964,
0.618718433538229,1.1534679368105556,-0.389146491104459,
1.1600970628841794,1.524698996933493,0.30372800643556264,
1.0091003023183023,0.9759546719501827,0.30330462222934185,
0.4695630968816917,0.6076698900821893,0.3824398085277417,
0.7468815376282908,1.2330174496940423,0.36557391759988034,
0.7513009550107068,0.3491339732108578,0.33411241397836133,
0.6573883356343684,0.850737846115065,0.33239405398737665,
0.8323236070216652,0.7697151941041064,0.24867592338610167,
0.8728349330271445,0.8949320199392241,0.4767166123165341,
0.34802911886525384,0.7678737701947664,0.512170224665492,
0.6334498248129488,1.2190226279830585,0.49959448500182324,
0.7144724768239074,1.3331909103621362,0.17857456976466698,
0.9280776503073436,1.020148845774342,0.19909258597723423,
1.0993300738759606,0.7789223136508062,-0.058551513967116706,
1.2285980323116263,0.8794640591007685,-0.04946311830581281,
1.3258252147247764,0.5214912511250788,-0.4121735133205184,0.193995304123116
0.45667312951631195,0.338821999318554,-0.05913948412421076,0.1410383299169058
0.8838834764831844,0.7181553246425874,-0.06578563528012718,0.09807512706874162
1.9077151700762063,1.3258252147247767,0.2906040593473213,0.15119258633574367
1.3965358928434313,0.5701048423316539,0.1561702258060812,0.17744458764606372
0.44194173824159216,1.0827572586919008,0.16387809947673318,0.20509581717512332
0.7689786245403705,0.6540737725975564,,
0.6850096942744679,0.4916601837937713,0.9999999999999933,
0.5892556509887896,0.508232998977831,0.7934784216831561,
0.41984465132951254,1.2374368670764582,-0.7717451259927196,
0.9678524067490869,0.8264310505117773,-0.36886980040031964,
0.618718433538229,1.1534679368105556,-0.389146491104459,
1.1600970628841794,1.524698996933493,0.30372800643556264,
1.0091003023183023,0.9759546719501827,0.30330462222934185,
0.4695630968816917,0.6076698900821893,0.3824398085277417,
0.7468815376282908,1.2330174496940423,0.36557391759988034,
0.7513009550107068,0.3491339732108578,0.33411241397836133,
0.6573883356343684,0.850737846115065,0.33239405398737665,
0.8323236070216652,0.7697151941041064,0.24867592338610167,
0.8728349330271445,0.8949320199392241,0.4767166123165341,
0.34802911886525384,0.7678737701947664,0.512170224665492,
0.6334498248129488,1.2190226279830585,0.49959448500182324,
0.7144724768239074,1.3331909103621362,0.17857456976466698,
0.9280776503073436,1.020148845774342,0.19909258597723423,
1.0993300738759606,0.7789223136508062,-0.058551513967116706,
1.2285980323116263,0.8794640591007685,-0.04946311830581281,
1.3258252147247764,0.5214912511250788,-0.4121735133205184,0.193995304123116
0.45667312951631195,0.338821999318554,-0.05913948412421076,0.1410383299169058
0.8838834764831844,0.7181553246425874,-0.06578563528012718,0.09807512706874162
1.9077151700762063,1.3258252147247767,0.2906040593473213,0.15119258633574367
1.3965358928434313,0.5701048423316539,0.1561702258060812,0.17744458764606372
1.016465997955662,0.8617863895711048,0.31462668032030244,0.21263324621730179
0.9354433459447034,0.4861359120657514,0.6331171817688545,0.22910270498396637
0.9501747372194231,0.905980563395264,0.6832094537068454,0.24809794655784154
0.7689786245403705,0.6540737725975564,,
0.6850096942744679,0.4916601837937713,0.9999999999999933,
0.5892556509887896,0.508232998977831,0.7934784216831561,
0.41984465132951254,1.2374368670764582,-0.7717451259927196,
0.9678524067490869,0.8264310505117773,-0.36886980040031964,
0.618718433538229,1.1534679368105556,-0.389146491104459,
1.1600970628841794,1.524698996933493,0.30372800643556264,
1.0091003023183023,0.9759546719501827,0.30330462222934185,
0.4695630968816917,0.6076698900821893,0.3824398085277417,
0.7468815376282908,1.2330174496940423,0.36557391759988034,
0.7513009550107068,0.3491339732108578,0.33411241397836133,
0.6573883356343684,0.850737846115065,0.33239405398737665,
0.8323236070216652,0.7697151941041064,0.24867592338610167,
0.8728349330271445,0.8949320199392241,0.4767166123165341,
0.34802911886525384,0.7678737701947664,0.512170224665492,
0.6334498248129488,1.2190226279830585,0.49959448500182324,
0.7144724768239074,1.3331909103621362,0.17857456976466698,
0.9280776503073436,1.020148845774342,0.19909258597723423,
1.0993300738759606,0.7789223136508062,-0.058551513967116706,
1.2285980323116263,0.8794640591007685,-0.04946311830581281,
