timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-29 01:23:23.967212,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-29 01:23:24.068516,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-29 01:23:24.171467,0.5,1.75,1.590990257669732,2.53125,137
2025-07-29 01:23:24.272813,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-29 01:23:24.374863,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-29 01:23:24.476183,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-29 01:23:24.577409,0.625,2.0,1.8561553006146871,3.4453124999999996,186
2025-07-29 01:23:24.679492,0.5,2.875,2.3864853865045976,5.695312499999999,308
2025-07-29 01:23:24.781018,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-29 01:23:24.882157,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-29 01:23:24.983278,1.0,1.25,1.590990257669732,2.53125,137
2025-07-29 01:23:25.084542,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-29 01:23:25.185697,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-29 01:23:25.286756,0.5,2.125,1.8561553006146871,3.4453124999999996,186
2025-07-29 01:23:25.388048,0.5,1.75,1.590990257669732,2.53125,137
2025-07-29 01:23:25.489890,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-29 01:23:25.591025,2.25,0.625,2.032931995911324,4.1328125,223
2025-07-29 01:23:25.693877,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-29 01:23:25.795234,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-07-29 01:23:25.896506,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-29 01:23:25.997576,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-29 01:23:26.098658,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-29 01:23:26.200062,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-29 01:23:26.301146,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-29 01:23:26.402226,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-07-29 01:23:26.503500,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-29 01:23:26.605285,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-29 01:23:26.706693,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-29 01:23:26.807952,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-29 01:23:26.909192,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-29 01:23:27.010332,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-29 01:23:27.111405,3.125,0.875,2.82842712474619,7.999999999999998,324
2025-07-29 01:23:27.212649,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-29 01:23:27.317252,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-29 01:23:27.419045,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-29 01:23:27.522805,1.0,0.5,1.0606601717798212,1.1249999999999998,62
