timestamp,correlation,p_value,effect_size
2025-03-05 17:16:25,-0.99837104989084,0.0,3.5560759750691324
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.8619604060302056,0.0005776075984988971,1.3009223182824756
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
2025-03-05 17:16:40,-0.9663431422823874,7.40403549581714e-08,2.0338569964852877
2025-03-05 17:16:45,-0.9680202630668996,5.0419248109889736e-08,2.05984044622145
2025-03-05 17:16:50,-0.9595106716476752,2.867112014470763e-07,1.9397058109074492
2025-03-05 17:16:55,-0.8907204064102048,0.00016242625094520236,1.4254017630028653
2025-03-05 17:17:00,-0.89118525964957,0.0001585867069533453,1.4276561132978691
2025-03-05 17:16:25,-0.9999433803779043,0.0,4.951718775643098
2025-03-05 17:16:30,-0.9686669649079115,4.3189911647090184e-08,2.070219474955391
2025-03-05 17:16:35,-0.9717432612948536,1.953622663641852e-08,2.1226706836318554
