z1,z2,rolling_corr,rolling_corr_ma
0.88125,0.91875,,
0.71875,0.76875,1.0000000000000018,
0.7291666666666666,0.7569444444444444,0.9924726233344419,
0.8009259259259259,0.8518518518518519,0.9893864150560169,
0.7066326530612245,0.6198979591836735,0.8876059560544342,
0.6730769230769231,0.7115384615384616,0.8766065882470174,
0.5737179487179487,0.6121794871794872,0.9034374448692404,
0.6805555555555556,0.6701388888888888,0.9048863104152196,
0.8653846153846154,0.8028846153846154,0.872005388465192,
0.9285714285714286,0.8724489795918368,0.8825786783751346,
0.7824074074074074,0.8842592592592593,0.820473945580885,
0.7564102564102564,0.8461538461538461,0.8024121439463654,
0.5590277777777778,0.7881944444444444,0.6477071235636237,
0.7692307692307693,0.6875,0.5841396640563987,
0.8086734693877551,0.8214285714285714,0.6346550196835481,
0.9567307692307693,0.8846153846153846,0.6772244423857996,
0.7286585365853658,0.8292682926829268,0.5078208261864795,
0.8257575757575758,0.8446969696969697,0.4296443239369536,
0.8028846153846154,0.6298076923076923,0.29540684322005345,
0.9296875,0.640625,-0.07312834999249279,
0.8977272727272727,1.1818181818181819,0.20017032543086138,0.6917752856407587
0.88125,0.91875,,
0.71875,0.76875,1.0000000000000018,
0.7291666666666666,0.7569444444444444,0.9924726233344419,
0.8009259259259259,0.8518518518518519,0.9893864150560169,
0.7066326530612245,0.6198979591836735,0.8876059560544342,
0.6730769230769231,0.7115384615384616,0.8766065882470174,
0.5737179487179487,0.6121794871794872,0.9034374448692404,
0.6805555555555556,0.6701388888888888,0.9048863104152196,
0.8653846153846154,0.8028846153846154,0.872005388465192,
0.9285714285714286,0.8724489795918368,0.8825786783751346,
0.7824074074074074,0.8842592592592593,0.820473945580885,
0.7564102564102564,0.8461538461538461,0.8024121439463654,
0.5590277777777778,0.7881944444444444,0.6477071235636237,
0.7692307692307693,0.6875,0.5841396640563987,
0.8086734693877551,0.8214285714285714,0.6346550196835481,
0.9567307692307693,0.8846153846153846,0.6772244423857996,
0.7286585365853658,0.8292682926829268,0.5078208261864795,
0.8257575757575758,0.8446969696969697,0.4296443239369536,
0.8028846153846154,0.6298076923076923,0.29540684322005345,
0.9296875,0.640625,-0.07312834999249279,
0.9027777777777778,0.9375,0.09411905243409968,0.6864727219909207
0.8137755102040817,0.8367346938775511,0.12508431838210662,0.6427269379100259
1.0833333333333333,1.0,0.5048139498132902,0.6183440042339683
0.88125,0.91875,,
0.71875,0.76875,1.0000000000000018,
0.7291666666666666,0.7569444444444444,0.9924726233344419,
0.8009259259259259,0.8518518518518519,0.9893864150560169,
0.7066326530612245,0.6198979591836735,0.8876059560544342,
0.6730769230769231,0.7115384615384616,0.8766065882470174,
0.5737179487179487,0.6121794871794872,0.9034374448692404,
0.6805555555555556,0.6701388888888888,0.9048863104152196,
0.8653846153846154,0.8028846153846154,0.872005388465192,
0.9285714285714286,0.8724489795918368,0.8825786783751346,
0.7824074074074074,0.8842592592592593,0.820473945580885,
0.7564102564102564,0.8461538461538461,0.8024121439463654,
0.5590277777777778,0.7881944444444444,0.6477071235636237,
0.7692307692307693,0.6875,0.5841396640563987,
0.8086734693877551,0.8214285714285714,0.6346550196835481,
0.9567307692307693,0.8846153846153846,0.6772244423857996,
0.7286585365853658,0.8292682926829268,0.5078208261864795,
0.8257575757575758,0.8446969696969697,0.4296443239369536,
0.8028846153846154,0.6298076923076923,0.29540684322005345,
0.9296875,0.640625,-0.07312834999249279,
0.9027777777777778,0.9375,0.09411905243409968,0.6864727219909207
0.8137755102040817,0.8367346938775511,0.12508431838210662,0.6427269379100259
0.8529411764705882,0.9044117647058824,0.201784059870754,0.6031925097368415
0.65,0.6972222222222222,0.2916556207990544,0.5683059700239934
0.88125,0.91875,,
0.71875,0.76875,1.0000000000000018,
0.7291666666666666,0.7569444444444444,0.9924726233344419,
0.8009259259259259,0.8518518518518519,0.9893864150560169,
0.7066326530612245,0.6198979591836735,0.8876059560544342,
0.6730769230769231,0.7115384615384616,0.8766065882470174,
0.5737179487179487,0.6121794871794872,0.9034374448692404,
0.6805555555555556,0.6701388888888888,0.9048863104152196,
0.8653846153846154,0.8028846153846154,0.872005388465192,
0.9285714285714286,0.8724489795918368,0.8825786783751346,
0.7824074074074074,0.8842592592592593,0.820473945580885,
0.7564102564102564,0.8461538461538461,0.8024121439463654,
0.5590277777777778,0.7881944444444444,0.6477071235636237,
0.7692307692307693,0.6875,0.5841396640563987,
0.8086734693877551,0.8214285714285714,0.6346550196835481,
0.9567307692307693,0.8846153846153846,0.6772244423857996,
0.7286585365853658,0.8292682926829268,0.5078208261864795,
0.8257575757575758,0.8446969696969697,0.4296443239369536,
