z1,z2,rolling_corr,rolling_corr_ma
0.8341836734693877,0.6836734693877551,,
1.09375,0.703125,0.9999999999999775,
0.8596938775510204,0.7117346938775511,0.30386580361666504,
0.6931818181818182,0.7897727272727273,-0.6340254546331644,
0.7354651162790697,0.9476744186046512,-0.5760953934290542,
0.8072916666666666,0.8072916666666666,-0.5823609615387894,
0.8642857142857143,0.9714285714285714,-0.3959438496697895,
0.7428571428571429,0.8107142857142857,-0.38778767969869177,
1.0364583333333333,0.8125,-0.3170380967679459,
0.8575581395348837,0.6947674418604651,-0.30283967461613154,
0.743421052631579,0.7302631578947368,-0.2602393475067446,
0.9183673469387755,0.8571428571428571,0.01065032203758933,
0.75625,1.0,-0.05895716546447761,
0.8206521739130435,0.7907608695652174,-0.1410253667209869,
0.8625,0.475,-0.07646208871120774,
0.8557692307692307,0.5801282051282052,-0.08283620733774343,
0.5833333333333334,1.1435185185185186,-0.5110741198552694,
0.6875,0.78515625,-0.4822093592733308,
0.8952702702702703,0.8513513513513513,-0.5789508304562206,
0.8806818181818182,0.6988636363636364,-0.5806259338290779,
0.8444444444444444,0.9222222222222223,-0.576965201215161,-0.2615460302534777
0.9732142857142857,0.9553571428571429,-0.43648475074107496,-0.3333702677905304
0.8341836734693877,0.6836734693877551,,
1.09375,0.703125,0.9999999999999775,
0.8596938775510204,0.7117346938775511,0.30386580361666504,
0.6931818181818182,0.7897727272727273,-0.6340254546331644,
0.7354651162790697,0.9476744186046512,-0.5760953934290542,
0.8072916666666666,0.8072916666666666,-0.5823609615387894,
0.8642857142857143,0.9714285714285714,-0.3959438496697895,
0.7428571428571429,0.8107142857142857,-0.38778767969869177,
1.0364583333333333,0.8125,-0.3170380967679459,
0.8575581395348837,0.6947674418604651,-0.30283967461613154,
0.743421052631579,0.7302631578947368,-0.2602393475067446,
0.9183673469387755,0.8571428571428571,0.01065032203758933,
0.75625,1.0,-0.05895716546447761,
0.8206521739130435,0.7907608695652174,-0.1410253667209869,
0.8625,0.475,-0.07646208871120774,
0.8557692307692307,0.5801282051282052,-0.08283620733774343,
0.5833333333333334,1.1435185185185186,-0.5110741198552694,
0.6875,0.78515625,-0.4822093592733308,
0.8952702702702703,0.8513513513513513,-0.5789508304562206,
0.8806818181818182,0.6988636363636364,-0.5806259338290779,
0.8444444444444444,0.9222222222222223,-0.576965201215161,-0.2615460302534777
0.9732142857142857,0.9553571428571429,-0.43648475074107496,-0.3333702677905304
0.859375,0.76875,-0.4077865968766534,-0.3689528878151963
0.743421052631579,0.9013157894736842,-0.4304998892837404,-0.3587766095477251
0.8341836734693877,0.6836734693877551,,
1.09375,0.703125,0.9999999999999775,
