timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-04 11:22:19.057309,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-03-04 11:22:19.161007,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-04 11:22:19.263172,1.25,0.5,1.2374368670764582,1.53125,83
2025-03-04 11:22:19.364611,1.375,0.375,1.2374368670764582,1.53125,83
2025-03-04 11:22:19.467708,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-04 11:22:19.569223,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-04 11:22:19.673689,2.5,0.25,1.9445436482630056,3.7812499999999996,205
2025-03-04 11:22:19.775030,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-03-04 11:22:19.876343,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 11:22:19.977902,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-03-04 11:22:20.079243,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-03-04 11:22:20.180583,1.875,0.375,1.590990257669732,2.53125,137
2025-03-04 11:22:20.284967,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-04 11:22:20.386240,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-03-04 11:22:20.494141,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-04 11:22:20.596020,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 11:22:20.697344,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-04 11:22:20.798959,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-03-04 11:22:20.906432,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-03-04 11:22:21.008236,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-03-04 11:22:21.117421,1.125,0.5,1.1490485194281397,1.3203125,72
2025-03-04 11:22:21.219244,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-04 11:22:21.325184,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-04 11:22:21.426465,1.5,0.125,1.1490485194281397,1.3203125,72
2025-03-04 11:22:21.528224,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-04 11:22:21.630222,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-04 11:22:21.731653,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-04 11:22:21.833160,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-03-04 11:22:21.935457,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-03-04 11:22:22.036833,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-03-04 11:22:22.137906,1.75,1.125,2.032931995911324,4.1328125,223
2025-03-04 11:22:22.238656,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-03-04 11:22:22.339568,1.25,1.25,1.7677669529663687,3.1249999999999996,169
2025-03-04 11:22:22.440342,1.25,0.5,1.2374368670764582,1.53125,83
2025-03-04 11:22:22.541299,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-03-04 11:22:22.642163,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-04 11:22:22.743010,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-04 11:22:22.843757,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-03-04 11:22:22.944763,0.625,0.5,0.795495128834866,0.6328125,35
2025-03-04 11:22:23.045640,1.375,1.625,2.1213203435596424,4.499999999999999,243
2025-03-04 11:22:23.146568,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-03-04 11:22:23.247284,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-03-04 11:22:23.348154,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-04 11:22:23.448828,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-04 11:22:23.549753,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-03-04 11:22:23.650588,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-03-04 11:22:23.752185,0.75,0.875,1.1490485194281397,1.3203125,72
2025-03-04 11:22:23.853214,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-03-04 11:22:23.954399,0.625,1.0,1.1490485194281397,1.3203125,72
2025-03-04 11:22:24.055502,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-04 11:22:24.156582,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-04 11:22:24.257584,0.75,1.0,1.2374368670764582,1.53125,83
2025-03-04 11:22:24.358616,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-03-04 11:22:24.459419,0.125,1.5,1.1490485194281397,1.3203125,72
2025-03-04 11:22:24.560402,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-04 11:22:24.661409,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 11:22:24.762279,2.75,1.0,2.651650429449553,7.031249999999998,324
2025-03-04 11:22:24.863320,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-03-04 11:22:24.964627,0.75,1.0,1.2374368670764582,1.53125,83
2025-03-04 11:22:25.065689,0.25,0.75,0.7071067811865475,0.4999999999999999,28
