timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 15:10:58.743411,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 15:10:58.845325,0.5,0.375,0.6187184335382291,0.3828125,22
2025-08-01 15:10:58.954100,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 15:10:59.056726,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 15:10:59.158607,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 15:10:59.260594,2.875,1.0,2.7400387770978716,7.5078125,324
2025-08-01 15:10:59.362338,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 15:10:59.464037,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-08-01 15:10:59.565709,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-01 15:10:59.667559,1.5,0.75,1.590990257669732,2.53125,137
2025-08-01 15:10:59.769209,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 15:10:59.871024,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-08-01 15:10:59.980418,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-08-01 15:11:00.082312,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-08-01 15:11:00.183990,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-08-01 15:11:00.285696,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-08-01 15:11:00.387599,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:00.489203,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:00.590701,1.125,0.0,0.795495128834866,0.6328125,35
2025-08-01 15:11:00.692723,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-08-01 15:11:00.794395,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-08-01 15:11:00.896087,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-08-01 15:11:01.004231,1.125,1.125,1.590990257669732,2.53125,137
2025-08-01 15:11:01.105898,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 15:11:01.207706,0.875,0.25,0.795495128834866,0.6328125,35
2025-08-01 15:11:01.309455,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 15:11:01.411167,1.75,0.0,1.2374368670764582,1.53125,83
2025-08-01 15:11:01.513330,0.75,1.0,1.2374368670764582,1.53125,83
2025-08-01 15:11:01.615379,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:01.717050,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 15:11:01.818884,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:01.920804,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-08-01 15:11:02.022559,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-08-01 15:11:02.129931,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-08-01 15:11:02.232091,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 15:11:02.333723,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-08-01 15:11:02.435550,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 15:11:02.537284,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-01 15:11:02.639229,1.125,1.5,1.8561553006146871,3.4453124999999996,186
2025-08-01 15:11:02.741220,1.0,1.875,2.032931995911324,4.1328125,223
2025-08-01 15:11:02.842841,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-01 15:11:02.944710,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-01 15:11:03.046315,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-08-01 15:11:03.148228,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-08-01 15:11:03.256194,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 15:11:03.359256,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:03.461313,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-01 15:11:03.563046,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-08-01 15:11:03.664855,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-08-01 15:11:03.766407,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:03.868295,1.125,0.625,1.2374368670764582,1.53125,83
2025-08-01 15:11:03.970119,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-08-01 15:11:04.071900,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-08-01 15:11:04.173524,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 15:11:04.281857,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 15:11:04.384126,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 15:11:04.485726,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 15:11:04.587515,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 15:11:04.689426,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-08-01 15:11:04.790937,1.125,0.5,1.1490485194281397,1.3203125,72
2025-08-01 15:11:07.628296,1.25,1.875,2.2097086912079607,4.882812499999998,264
2025-08-01 15:11:07.729412,1.125,1.375,1.7677669529663687,3.1249999999999996,169
2025-08-01 15:11:07.830639,0.5,0.625,0.795495128834866,0.6328125,35
2025-08-01 15:11:07.931774,3.375,0.75,2.9168154723945086,8.5078125,324
2025-08-01 15:11:08.032852,1.625,1.75,2.3864853865045976,5.695312499999999,308
2025-08-01 15:11:08.134072,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-01 15:11:08.235350,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 15:11:08.336411,2.375,0.375,1.9445436482630056,3.7812499999999996,205
2025-08-01 15:11:08.437512,1.125,0.0,0.795495128834866,0.6328125,35
2025-08-01 15:11:08.543313,0.75,0.875,1.1490485194281397,1.3203125,72
2025-08-01 15:11:08.644411,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-08-01 15:11:08.745655,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-08-01 15:11:08.846692,0.5,1.875,1.6793786053180502,2.820312499999999,153
2025-08-01 15:11:08.948056,1.5,0.25,1.2374368670764582,1.53125,83
2025-08-01 15:11:09.049171,0.375,2.125,1.7677669529663687,3.1249999999999996,169
2025-08-01 15:11:09.150234,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 15:11:09.251292,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 15:11:09.352636,2.0,1.375,2.3864853865045976,5.695312499999999,308
2025-08-01 15:11:09.453760,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 15:11:09.554800,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 15:11:09.655959,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-08-01 15:11:09.756984,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-08-01 15:11:09.858045,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-08-01 15:11:09.959287,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-01 15:11:10.066082,0.25,0.25,0.35355339059327373,0.12499999999999997,8
