timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2026-02-14 01:13:55.520943,0.9943689110435824,1.3258252147247764,1.6406249999999996,2.6916503906249987,146
2026-02-14 01:13:56.088541,-1.635184431493891,0.9501747372194231,-0.48437499999999994,0.23461914062499994,14
2026-02-14 01:13:56.652800,-0.4640388251536718,0.41984465132951254,-0.031250000000000014,0.0009765625000000009,1
2026-02-14 01:13:57.217728,-0.13258252147247765,-1.9666407351750852,-1.484375,2.203369140625,120
2026-02-14 01:13:57.782635,-1.2595339539885377,-0.9501747372194231,-1.5625,2.44140625,132
2026-02-14 01:13:58.347090,-0.044194173824159216,0.508232998977831,0.32812499999999994,0.10766601562499996,7
2026-02-14 01:13:58.911884,-0.795495128834866,0.06629126073623882,-0.515625,0.265869140625,15
2026-02-14 01:13:59.476427,-1.4584077361972543,-2.3422912126804385,-2.6874999999999996,7.222656249999997,324
2026-02-14 01:14:00.053635,0.397747564417433,-0.8617863895711048,-0.32812499999999994,0.10766601562499996,7
2026-02-14 01:14:00.641044,1.3479223016368562,0.905980563395264,1.5937499999999998,2.540039062499999,138
2026-02-14 01:14:01.227413,1.0606601717798212,-1.7898640398784482,-0.5156249999999999,0.2658691406249999,15
2026-02-14 01:14:03.843403,-0.5966213466261494,-0.5524271728019902,-0.8124999999999999,0.6601562499999998,37
2026-02-14 01:14:04.411813,-0.6187184335382291,0.06629126073623882,-0.390625,0.152587890625,9
2026-02-14 01:14:04.979852,-0.17677669529663687,-0.7292038680986271,-0.640625,0.410400390625,23
2026-02-14 01:14:05.548447,1.3700193885489358,-0.397747564417433,0.6874999999999999,0.47265624999999983,26
2026-02-14 01:14:06.116812,0.9943689110435824,-0.13258252147247765,0.6093749999999999,0.3713378906249999,21
2026-02-14 01:14:06.712990,0.6187184335382291,-0.15467960838455727,0.32812499999999994,0.10766601562499996,7
2026-02-14 01:14:07.281281,0.17677669529663687,-0.22097086912079608,-0.031249999999999997,0.0009765624999999998,1
2026-02-14 01:14:07.849239,1.2153397801643784,1.4584077361972543,1.8906249999999998,3.574462890624999,193
2026-02-14 01:14:08.417972,0.397747564417433,0.5745242597140698,0.6874999999999999,0.47265624999999983,26
2026-02-14 01:14:08.986054,-0.5966213466261494,0.8175922157469455,0.15625,0.0244140625,2
2026-02-14 01:14:09.555288,0.7733980419227863,0.6408155204503087,0.9999999999999999,0.9999999999999998,55
2026-02-14 01:14:11.913228,-1.0827572586919008,-1.1490485194281397,-1.5781249999999998,2.490478515624999,135
2026-02-14 01:14:12.505292,-2.2097086912079607,-0.5966213466261494,-1.9843749999999996,3.9377441406249982,213
2026-02-14 01:14:13.097011,0.9943689110435824,-0.9722718241315028,0.015624999999999969,0.00024414062499999902,1
2026-02-14 01:14:13.695046,-1.3479223016368562,0.7733980419227863,-0.40625000000000006,0.16503906250000006,10
2026-02-14 01:14:14.264569,-0.5966213466261494,-0.022097086912079608,-0.4374999999999999,0.19140624999999992,11
