timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-11 01:28:04.712686,0.6850096942744679,0.8175922157469455,1.0624999999999998,1.1289062499999996,62
2025-08-11 01:28:05.543435,0.7513009550107067,0.2430679560328757,0.7031249999999999,0.49438476562499983,28
2025-08-11 01:28:06.374246,0.2430679560328757,1.5688931707576521,1.2812499999999998,1.6416015624999993,89
2025-08-11 01:28:07.229619,0.0,0.5303300858899106,0.37499999999999994,0.14062499999999994,9
2025-08-11 01:28:08.080409,1.3479223016368562,0.11048543456039804,1.03125,1.0634765625,58
2025-08-11 01:28:08.930875,0.3314563036811941,0.4861359120657514,0.5781249999999999,0.3342285156249999,19
2025-08-11 01:28:09.789591,0.17677669529663687,0.7071067811865475,0.6249999999999999,0.3906249999999999,22
2025-08-11 01:28:10.640332,0.3314563036811941,0.7733980419227863,0.7812499999999998,0.6103515624999997,34
2025-08-11 01:28:13.282212,0.9943689110435824,0.2430679560328757,0.8749999999999999,0.7656249999999998,42
2025-08-11 01:28:14.113806,0.15467960838455727,0.8838834764831843,0.7343749999999999,0.5393066406249999,30
2025-08-11 01:28:14.949256,1.2374368670764582,0.5524271728019902,1.2656249999999998,1.6018066406249993,87
2025-08-11 01:28:15.797212,1.745669866054289,1.1048543456039803,2.015625,4.062744140625,220
2025-08-11 01:28:16.641914,1.3258252147247764,1.2153397801643784,1.7968749999999996,3.2287597656249982,175
2025-08-11 01:28:17.495597,2.1655145173838015,0.5524271728019902,1.9218749999999998,3.693603515624999,200
2025-08-11 01:28:18.337915,1.4584077361972543,0.8617863895711048,1.640625,2.691650390625,146
2025-08-11 01:28:19.172387,0.35355339059327373,0.37565047750535335,0.5156249999999999,0.2658691406249999,15
2025-08-11 01:28:21.586917,1.3921164754610154,0.2872621298570349,1.1874999999999998,1.4101562499999996,77
2025-08-11 01:28:22.420686,0.5524271728019902,0.15467960838455727,0.49999999999999994,0.24999999999999994,14
2025-08-11 01:28:23.274793,1.2153397801643784,0.06629126073623882,0.9062499999999999,0.8212890624999998,45
2025-08-11 01:28:24.135964,0.11048543456039804,1.3037281278126969,0.9999999999999999,0.9999999999999998,55
2025-08-11 01:28:24.987399,0.22097086912079608,2.099223256647563,1.640625,2.691650390625,146
2025-08-11 01:28:25.846617,1.3921164754610154,0.6408155204503087,1.4375,2.06640625,112
2025-08-11 01:28:26.705048,1.1269514325160601,0.9501747372194231,1.4687499999999998,2.1572265624999996,117
2025-08-11 01:28:27.558665,1.414213562373095,0.2430679560328757,1.1718749999999998,1.3732910156249996,75
2025-08-11 01:28:29.991589,0.9501747372194231,1.70147569223013,1.875,3.515625,190
2025-08-11 01:28:30.832758,0.30935921676911454,0.9722718241315028,0.9062499999999999,0.8212890624999998,45
