timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 00:44:05.849967,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 00:44:05.953383,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-31 00:44:06.055480,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:44:06.156658,0.375,2.0,1.6793786053180502,2.820312499999999,153
2025-07-31 00:44:06.257942,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 00:44:06.365126,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 00:44:06.466599,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-31 00:44:06.567667,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 00:44:06.669301,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 00:44:06.770923,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 00:44:06.872511,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 00:44:06.974731,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:44:07.077045,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-31 00:44:07.179582,2.125,0.625,1.9445436482630056,3.7812499999999996,205
2025-07-31 00:44:07.281818,2.25,0.25,1.7677669529663687,3.1249999999999996,169
2025-07-31 00:44:07.384523,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-07-31 00:44:07.490576,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 00:44:07.592092,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 00:44:07.693204,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 00:44:07.794307,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 00:44:07.895503,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-31 00:44:07.996593,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 00:44:08.097659,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-31 00:44:08.198917,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 00:44:08.300747,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 00:44:08.402317,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 00:44:08.503536,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 00:44:08.605426,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 00:44:08.706980,2.0,1.5,2.4748737341529163,6.125,324
2025-07-31 00:44:08.814851,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 00:44:08.916424,2.25,0.0,1.590990257669732,2.53125,137
2025-07-31 00:44:09.017696,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-31 00:44:09.118946,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 00:44:09.220044,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 00:44:09.321149,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 00:44:09.424249,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:44:09.525377,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:44:09.626434,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 00:44:09.727478,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 00:44:09.828567,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 00:44:09.929617,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 00:44:10.037188,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 00:44:10.138584,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-31 00:44:10.241117,0.625,1.625,1.590990257669732,2.53125,137
2025-07-31 00:44:10.345391,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-31 00:44:10.447382,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 00:44:10.548652,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-31 00:44:10.649887,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-07-31 00:44:10.750956,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-07-31 00:44:10.852039,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 00:44:10.953491,3.125,0.0,2.2097086912079607,4.882812499999998,264
2025-07-31 00:44:11.054705,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-07-31 00:44:11.161063,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:44:11.265052,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-07-31 00:44:11.366665,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:44:11.468025,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 00:44:11.569114,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 00:44:11.670230,0.375,0.375,0.5303300858899106,0.28124999999999994,16
