timestamp,correlation,p_value,effect_size
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
2025-08-01 16:56:20,0.6330777779623713,0.048251313239199956,0.7465359120877044
2025-08-01 16:56:35,0.6398196740351357,0.044949018017761855,0.7578683742096453
2025-08-01 16:56:50,0.6719183853828953,0.031220089999808298,0.8142322886993812
2025-08-01 16:58:05,0.6695232438509412,0.03213420850574811,0.8098785272313328
