timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-09 17:02:38.357026,1.1490485194281397,0.41984465132951254,1.1093749999999998,1.2307128906249996,67
2025-08-09 17:02:39.201477,0.06629126073623882,0.22097086912079608,0.20312499999999997,0.041259765624999986,3
2025-08-09 17:02:40.053711,0.41984465132951254,0.2872621298570349,0.49999999999999994,0.24999999999999994,14
2025-08-09 17:02:40.899926,1.4363106492851745,0.2430679560328757,1.1874999999999998,1.4101562499999996,77
2025-08-09 17:02:41.741297,0.397747564417433,1.3921164754610154,1.2656249999999998,1.6018066406249993,87
2025-08-09 17:02:42.593376,1.8561553006146871,0.44194173824159216,1.6249999999999998,2.640624999999999,143
2025-08-09 17:02:43.452756,0.5745242597140698,2.2980970388562794,2.03125,4.1259765625,223
2025-08-09 17:02:44.321268,0.30935921676911454,0.5524271728019902,0.6093749999999999,0.3713378906249999,21
2025-08-09 17:02:46.799865,0.905980563395264,0.6629126073623882,1.1093749999999998,1.2307128906249996,67
2025-08-09 17:02:47.644026,0.44194173824159216,0.1988737822087165,0.45312499999999994,0.20532226562499994,12
2025-08-09 17:02:48.488527,0.795495128834866,1.1490485194281397,1.3749999999999998,1.8906249999999993,103
2025-08-09 17:02:49.332609,0.5966213466261494,0.8396893026590251,1.0156249999999998,1.0314941406249996,57
2025-08-09 17:02:50.197535,0.4861359120657514,1.2374368670764582,1.2187499999999998,1.4853515624999996,81
2025-08-09 17:02:51.078193,1.70147569223013,1.70147569223013,2.40625,5.7900390625,313
2025-08-09 17:02:51.945540,0.5745242597140698,0.06629126073623882,0.45312499999999994,0.20532226562499994,12
2025-08-09 17:02:52.806386,0.1988737822087165,1.0827572586919008,0.9062499999999999,0.8212890624999998,45
2025-08-09 17:02:55.306845,0.6187184335382291,0.30935921676911454,0.6562499999999999,0.43066406249999983,24
2025-08-09 17:02:56.157254,0.2651650429449553,0.5745242597140698,0.5937499999999999,0.3525390624999999,20
2025-08-09 17:02:57.001345,0.6629126073623882,0.905980563395264,1.1093749999999998,1.2307128906249996,67
2025-08-09 17:02:57.840128,0.7292038680986271,0.5303300858899106,0.8906249999999999,0.7932128906249998,44
2025-08-09 17:02:58.705904,1.3921164754610154,0.08838834764831843,1.046875,1.095947265625,60
2025-08-09 17:02:59.574404,2.3643882995925183,0.022097086912079608,1.6875,2.84765625,154
2025-08-09 17:03:00.442400,0.2651650429449553,1.1048543456039803,0.9687499999999998,0.9384765624999996,52
2025-08-09 17:03:01.310823,2.3864853865045976,1.7677669529663687,2.9374999999999996,8.628906249999998,324
2025-08-09 17:03:03.985554,1.1048543456039803,1.0606601717798212,1.5312499999999998,2.344726562499999,127
2025-08-09 17:03:04.828124,1.0606601717798212,0.2430679560328757,0.9218749999999999,0.8498535156249998,47
2025-08-09 17:03:05.681171,1.7898640398784482,0.22097086912079608,1.4218749999999998,2.0217285156249996,110
2025-08-09 17:03:06.533507,0.3314563036811941,0.08838834764831843,0.29687499999999994,0.08813476562499997,6
2025-08-09 17:03:07.404851,0.5745242597140698,0.2430679560328757,0.5781249999999999,0.3342285156249999,19
2025-08-09 17:03:08.272824,0.5745242597140698,0.30935921676911454,0.625,0.390625,22
2025-08-09 17:03:09.143948,0.22097086912079608,1.1269514325160601,0.9531249999999999,0.9084472656249998,50
2025-08-09 17:03:11.744493,2.032931995911324,0.13258252147247765,1.53125,2.3447265625,127
2025-08-09 17:03:12.605383,1.5467960838455725,0.44194173824159216,1.4062499999999998,1.9775390624999993,107
2025-08-09 17:03:13.452131,0.5745242597140698,0.7071067811865475,0.9062499999999999,0.8212890624999998,45
