timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-03 14:35:11.077617,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-03 14:35:11.189584,0.5,2.625,2.2097086912079607,4.882812499999998,264
2025-08-03 14:35:11.292457,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-08-03 14:35:11.395316,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-03 14:35:11.500338,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-03 14:35:11.604529,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-03 14:35:11.707528,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-08-03 14:35:11.818927,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-08-03 14:35:11.921531,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-03 14:35:12.025012,0.0,0.0,0.0,0.0,1
2025-08-03 14:35:12.129581,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-03 14:35:12.232174,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-08-03 14:35:12.334732,1.5,1.375,2.032931995911324,4.1328125,223
2025-08-03 14:35:12.437491,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-08-03 14:35:12.539125,1.875,2.625,3.181980515339464,10.125,324
2025-08-03 14:35:12.649382,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-08-03 14:35:12.753976,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-08-03 14:35:12.856741,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-03 14:35:12.961089,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-03 14:35:13.063732,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-08-03 14:35:13.166643,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-03 14:35:13.268374,1.625,0.0,1.1490485194281397,1.3203125,72
2025-08-03 14:35:13.371179,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-03 14:35:13.478474,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-03 14:35:13.581916,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-08-03 14:35:13.684443,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-08-03 14:35:13.785993,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-03 14:35:13.887555,2.25,1.125,2.3864853865045976,5.695312499999999,308
