timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-12 14:40:35.489812,0.2430679560328757,0.6408155204503087,0.6249999999999999,0.3906249999999999,22
2025-08-12 14:40:36.328808,0.1988737822087165,1.7235727791422095,1.359375,1.847900390625,100
2025-08-12 14:40:37.180237,0.022097086912079608,1.524698996933493,1.0937499999999998,1.1962890624999996,65
2025-08-12 14:40:38.020332,0.508232998977831,1.2595339539885377,1.25,1.5625,85
2025-08-12 14:40:38.856794,0.9501747372194231,0.8396893026590251,1.2656249999999998,1.6018066406249993,87
2025-08-12 14:40:39.693021,1.2595339539885377,0.11048543456039804,0.9687499999999999,0.9384765624999998,52
2025-08-12 14:40:40.539737,1.2816310409006173,0.35355339059327373,1.1562499999999998,1.3369140624999996,73
2025-08-12 14:40:41.377147,0.22097086912079608,1.3258252147247764,1.0937499999999998,1.1962890624999996,65
2025-08-12 14:40:44.885426,1.745669866054289,0.5966213466261494,1.6562499999999998,2.743164062499999,149
2025-08-12 14:40:45.726053,1.016465997955662,0.30935921676911454,0.9375,0.87890625,48
2025-08-12 14:40:46.582578,0.7292038680986271,1.3479223016368562,1.4687499999999998,2.1572265624999996,117
2025-08-12 14:40:47.418630,0.7292038680986271,1.745669866054289,1.7499999999999998,3.062499999999999,166
2025-08-12 14:40:48.267780,0.7292038680986271,0.44194173824159216,0.8281249999999999,0.6857910156249998,38
2025-08-12 14:40:49.112403,0.5966213466261494,0.37565047750535335,0.6874999999999999,0.47265624999999983,26
2025-08-12 14:40:49.960745,1.3258252147247764,0.795495128834866,1.4999999999999998,2.2499999999999996,122
2025-08-12 14:40:50.811342,0.5745242597140698,0.15467960838455727,0.515625,0.265869140625,15
2025-08-12 14:40:54.280344,0.06629126073623882,0.7733980419227863,0.5937499999999999,0.3525390624999999,20
2025-08-12 14:40:55.143758,0.0,0.22097086912079608,0.15624999999999997,0.024414062499999993,2
2025-08-12 14:40:55.988169,0.7292038680986271,0.7071067811865475,1.015625,1.031494140625,57
2025-08-12 14:40:56.845934,1.6572815184059706,0.9501747372194231,1.8437499999999998,3.399414062499999,184
2025-08-12 14:40:57.688783,1.811961126790528,0.30935921676911454,1.4999999999999998,2.2499999999999996,122
2025-08-12 14:40:58.541124,0.37565047750535335,0.397747564417433,0.546875,0.299072265625,17
2025-08-12 14:40:59.388241,1.1048543456039803,1.016465997955662,1.4999999999999998,2.2499999999999996,122
2025-08-12 14:41:00.242657,0.35355339059327373,1.3037281278126969,1.1718749999999998,1.3732910156249996,75
2025-08-12 14:41:03.771208,1.3700193885489358,1.3921164754610154,1.953125,3.814697265625,206
2025-08-12 14:41:04.618563,0.17677669529663687,0.397747564417433,0.40624999999999994,0.16503906249999994,10
2025-08-12 14:41:05.467530,1.3037281278126969,0.5745242597140698,1.3281249999999998,1.7639160156249993,96
2025-08-12 14:41:06.316004,0.37565047750535335,1.4584077361972543,1.2968749999999998,1.6818847656249993,92
2025-08-12 14:41:07.173823,0.9943689110435824,0.4861359120657514,1.046875,1.095947265625,60
2025-08-12 14:41:08.016277,1.2595339539885377,1.8782523875267667,2.2187499999999996,4.922851562499998,266
2025-08-12 14:41:08.871229,2.6737475163616327,0.5524271728019902,2.2812499999999996,5.204101562499998,281
2025-08-12 14:41:09.727572,0.7733980419227863,1.1269514325160601,1.3437499999999998,1.8056640624999993,98
2025-08-12 14:41:13.477758,0.9501747372194231,0.06629126073623882,0.71875,0.5166015625,29
2025-08-12 14:41:14.325788,0.9501747372194231,0.9943689110435824,1.3749999999999998,1.8906249999999993,103
2025-08-12 14:41:15.178951,0.9943689110435824,0.795495128834866,1.2656249999999998,1.6018066406249993,87
2025-08-12 14:41:16.026389,0.35355339059327373,1.1048543456039803,1.0312499999999998,1.0634765624999996,58
2025-08-12 14:41:16.888285,0.6850096942744679,0.7513009550107067,1.015625,1.031494140625,57
2025-08-12 14:41:17.742736,0.6187184335382291,0.35355339059327373,0.6874999999999999,0.47265624999999983,26
2025-08-12 14:41:18.587466,0.6629126073623882,0.2651650429449553,0.6562499999999999,0.43066406249999983,24
2025-08-12 14:41:19.442704,0.7292038680986271,0.795495128834866,1.0781249999999998,1.1623535156249996,64
2025-08-12 14:41:22.919204,1.6793786053180502,0.9501747372194231,1.8593749999999998,3.457275390624999,187
2025-08-12 14:41:23.770174,0.7071067811865475,1.3258252147247764,1.4374999999999996,2.0664062499999987,112
2025-08-12 14:41:24.624343,0.8617863895711048,0.9280776503073436,1.2656249999999998,1.6018066406249993,87
2025-08-12 14:41:25.471525,0.2430679560328757,0.6629126073623882,0.6406249999999999,0.41040039062499983,23
2025-08-12 14:41:26.332551,1.1932426932522988,1.9224465613509258,2.2031249999999996,4.853759765624998,262
2025-08-12 14:41:27.188325,2.3201941257683587,1.1932426932522988,2.4843749999999996,6.172119140624998,324
2025-08-12 14:41:28.038556,0.397747564417433,0.9501747372194231,0.9531249999999998,0.9084472656249996,50
2025-08-12 14:41:28.894021,0.4640388251536718,0.5524271728019902,0.7187499999999998,0.5166015624999997,29
2025-08-12 14:41:32.433080,1.016465997955662,1.1932426932522988,1.5625,2.44140625,132
2025-08-12 14:41:33.283241,0.397747564417433,1.0385630848677416,1.015625,1.031494140625,57
2025-08-12 14:41:34.137852,1.1711456063402192,0.8838834764831843,1.4531249999999998,2.1115722656249996,115
2025-08-12 14:41:34.983953,0.15467960838455727,0.5524271728019902,0.49999999999999994,0.24999999999999994,14
