timestamp,correlation,p_value,effect_size
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
2025-07-30 23:56:50,0.6464188246253079,0.04186028441193823,0.7691223532704572
2025-07-30 23:56:20,0.6836385451286857,0.02699297339003337,0.8359135633395379
2025-07-30 23:56:25,0.6670211716348168,0.03310766394512821,0.8053573368173164
2025-07-30 23:56:45,0.6931499070817719,0.023855165937502365,0.8539932958996727
