timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-01 10:06:18.855769,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-01 10:06:18.956946,0.0,0.875,0.6187184335382291,0.3828125,22
2025-03-01 10:06:19.057988,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:19.159046,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:19.260063,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:19.361080,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-01 10:06:19.461997,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:19.563027,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:19.663908,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-01 10:06:19.764630,2.625,0.875,2.4748737341529163,6.125,324
2025-03-01 10:06:19.865396,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:19.966065,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:20.067054,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:20.168002,2.125,0.0,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:20.268982,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:20.369724,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:20.470980,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:20.572026,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-01 10:06:20.672916,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:20.773724,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:20.874511,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:20.975191,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:21.076179,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:21.177176,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:21.278010,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:21.378960,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:21.479861,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:21.580883,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:21.681724,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-01 10:06:21.782456,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:21.883244,2.5,0.0,1.7677669529663687,3.1249999999999996,169
2025-03-01 10:06:21.983955,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:06:22.084980,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:22.185963,1.5,2.25,2.651650429449553,7.031249999999998,324
2025-03-01 10:06:22.286781,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-01 10:06:22.387733,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:22.488651,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:22.589617,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-03-01 10:06:22.690492,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:22.791288,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:22.892123,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-03-01 10:06:22.992855,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-03-01 10:06:23.093845,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:23.194638,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-01 10:06:23.295446,0.375,1.25,1.1490485194281397,1.3203125,72
2025-03-01 10:06:23.396444,1.25,0.375,1.1490485194281397,1.3203125,72
2025-03-01 10:06:23.497421,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:23.598355,0.375,2.25,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:06:23.699169,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:23.799868,0.75,1.0,1.2374368670764582,1.53125,83
2025-03-01 10:06:23.900878,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:24.001849,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:06:24.102838,1.5,2.125,2.5632620818012346,6.570312499999999,324
2025-03-01 10:06:24.203805,0.875,0.875,1.2374368670764582,1.53125,83
2025-03-01 10:06:24.304773,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:24.405500,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:24.506448,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:24.607271,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:24.708107,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:24.809029,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:06:24.909795,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:25.010745,2.0,1.125,2.2097086912079607,4.882812499999998,264
2025-03-01 10:06:25.111713,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-03-01 10:06:25.212753,1.0,0.625,1.1490485194281397,1.3203125,72
2025-03-01 10:06:25.313499,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-01 10:06:25.415410,0.125,1.0,0.795495128834866,0.6328125,35
2025-03-01 10:06:25.517600,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:25.619539,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:25.721342,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:25.823181,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:25.924926,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:26.027069,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:26.129274,0.75,1.5,1.590990257669732,2.53125,137
2025-03-01 10:06:26.231196,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:26.332994,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:26.435099,2.0,0.25,1.590990257669732,2.53125,137
2025-03-01 10:06:26.537185,2.125,0.75,2.032931995911324,4.1328125,223
2025-03-01 10:06:26.639162,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:06:26.741140,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:26.843048,0.375,1.75,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:26.944796,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:06:27.046906,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-01 10:06:27.149151,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:27.251123,0.125,1.5,1.1490485194281397,1.3203125,72
2025-03-01 10:06:27.353325,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:27.455377,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:27.557405,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:27.659359,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:06:27.761227,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-01 10:06:27.863023,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:06:27.964931,1.75,0.5,1.590990257669732,2.53125,137
2025-03-01 10:06:28.067106,2.5,2.0,3.181980515339464,10.125,324
2025-03-01 10:06:28.169323,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:28.271837,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-03-01 10:06:28.373991,0.875,2.625,2.4748737341529163,6.125,324
2025-03-01 10:06:28.476205,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:28.578464,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:28.680788,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:28.782618,0.625,1.625,1.590990257669732,2.53125,137
2025-03-01 10:06:28.884844,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:28.986731,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:29.089060,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:29.191281,0.125,2.625,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:29.293496,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:29.395379,0.25,0.625,0.6187184335382291,0.3828125,22
2025-03-01 10:06:29.497655,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:29.599555,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:29.701543,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:29.803344,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:29.905392,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:06:30.007593,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:30.110043,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:06:30.212114,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:30.314125,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:30.416400,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:30.518556,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:06:30.620668,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:30.722518,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:30.824685,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-03-01 10:06:30.926592,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:31.028832,0.875,2.125,2.1213203435596424,4.499999999999999,243
2025-03-01 10:06:31.131615,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:31.233881,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:31.335729,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:06:31.438007,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:31.540194,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:06:31.642271,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-01 10:06:31.744021,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:31.845970,1.125,0.5,1.1490485194281397,1.3203125,72
2025-03-01 10:06:31.947759,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:32.050019,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-03-01 10:06:32.152449,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:32.254641,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:32.356549,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-01 10:06:32.458725,0.875,0.75,1.1490485194281397,1.3203125,72
2025-03-01 10:06:32.560700,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:32.662670,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:32.764680,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:06:32.866605,1.5,0.5,1.414213562373095,1.9999999999999996,109
2025-03-01 10:06:32.968523,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-01 10:06:33.070707,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:06:33.172971,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:06:33.275044,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:06:33.377345,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:06:33.479501,1.375,0.5,1.3258252147247764,1.7578124999999996,96
