timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-29 13:22:02.869521,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-29 13:22:02.971763,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:03.074351,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-07-29 13:22:03.176583,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:03.286227,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-29 13:22:03.391486,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-29 13:22:03.493588,1.875,0.875,1.9445436482630056,3.7812499999999996,205
2025-07-29 13:22:03.594804,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-29 13:22:03.699415,0.75,2.5,2.2980970388562794,5.28125,285
2025-07-29 13:22:03.802356,1.75,2.5,3.005203820042827,9.031249999999998,324
2025-07-29 13:22:03.906120,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-29 13:22:04.007663,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-29 13:22:04.115346,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:04.216463,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-29 13:22:04.317499,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:04.419718,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-29 13:22:04.521421,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-29 13:22:04.622829,0.5,1.75,1.590990257669732,2.53125,137
2025-07-29 13:22:04.724519,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-29 13:22:04.825651,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-29 13:22:04.927004,2.375,1.375,2.651650429449553,7.031249999999998,324
2025-07-29 13:22:05.030826,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-29 13:22:05.132862,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-29 13:22:05.235996,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-29 13:22:05.343218,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:05.445641,2.5,1.0,2.4748737341529163,6.125,324
2025-07-29 13:22:05.547063,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-29 13:22:05.648420,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:05.750848,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:05.852550,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:05.953862,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:06.056703,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:06.158275,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-29 13:22:06.260783,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:06.362977,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-29 13:22:06.464644,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-29 13:22:06.573954,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-29 13:22:06.675324,1.375,0.875,1.590990257669732,2.53125,137
2025-07-29 13:22:06.776961,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:06.878302,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-29 13:22:06.979524,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-29 13:22:07.081243,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:07.183431,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-29 13:22:07.285340,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:07.387364,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:07.488622,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-07-29 13:22:07.589994,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-29 13:22:07.696384,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-29 13:22:07.803127,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-29 13:22:07.905486,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-29 13:22:08.007170,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:08.108580,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-29 13:22:08.209657,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-29 13:22:08.314872,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:08.417034,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:08.518831,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-29 13:22:08.622344,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-29 13:22:08.724612,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-29 13:22:08.826243,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:08.927371,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:12.704219,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-29 13:22:12.806143,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:12.909564,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-29 13:22:13.011013,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-07-29 13:22:13.112184,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-29 13:22:13.218420,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-29 13:22:13.319603,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-29 13:22:13.420828,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:13.521917,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-07-29 13:22:13.623034,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-29 13:22:13.725530,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-29 13:22:13.826699,1.625,2.125,2.651650429449553,7.031249999999998,324
2025-07-29 13:22:13.929816,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-29 13:22:14.031156,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-07-29 13:22:14.134556,1.5,0.25,1.2374368670764582,1.53125,83
2025-07-29 13:22:14.236402,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:14.346870,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-29 13:22:14.448730,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-29 13:22:14.550191,1.375,0.875,1.590990257669732,2.53125,137
2025-07-29 13:22:14.651673,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-29 13:22:14.753370,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-29 13:22:14.855575,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:14.957670,0.875,1.375,1.590990257669732,2.53125,137
2025-07-29 13:22:15.059189,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:15.160720,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:15.262279,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:15.363430,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-29 13:22:15.469395,0.875,2.0,2.032931995911324,4.1328125,223
2025-07-29 13:22:15.573150,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-29 13:22:15.674568,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-29 13:22:15.777489,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:15.878819,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-29 13:22:15.981353,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-29 13:22:16.084296,0.875,1.375,1.590990257669732,2.53125,137
2025-07-29 13:22:16.186481,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-29 13:22:16.288567,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:16.390125,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:16.491346,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-29 13:22:16.592752,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-29 13:22:16.698124,2.0,1.0,2.1213203435596424,4.499999999999999,243
2025-07-29 13:22:16.799264,1.125,1.125,1.590990257669732,2.53125,137
2025-07-29 13:22:16.900713,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:17.002005,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-29 13:22:17.104249,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-29 13:22:17.205638,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-29 13:22:17.307103,1.875,1.75,2.5632620818012346,6.570312499999999,324
2025-07-29 13:22:17.410072,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:17.513192,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:17.614670,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-29 13:22:17.716204,2.0,1.125,2.2097086912079607,4.882812499999998,264
2025-07-29 13:22:17.817831,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-29 13:22:17.919778,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-29 13:22:18.027176,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-29 13:22:18.128450,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-29 13:22:18.229703,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-29 13:22:18.330901,1.25,1.0,1.590990257669732,2.53125,137
