timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 11:11:17.160301,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:11:17.261775,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:11:17.369730,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:11:17.471777,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:17.573339,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 11:11:17.674941,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:11:17.776449,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:11:17.877910,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:11:17.979578,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 11:11:18.081235,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 11:11:18.182731,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 11:11:18.284239,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:18.385835,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 11:11:18.487417,1.5,1.25,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:11:18.594824,3.5,1.25,3.3587572106361003,11.281249999999996,324
2025-07-31 11:11:18.697469,2.25,0.0,1.590990257669732,2.53125,137
2025-07-31 11:11:18.798978,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:11:18.900479,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:19.002049,1.5,0.0,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:11:19.103498,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:19.205074,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:11:19.306611,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:19.408253,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 11:11:19.509761,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:11:19.611355,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:11:19.718569,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:11:19.820961,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:19.922586,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 11:11:20.024274,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 11:11:20.125752,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 11:11:20.227316,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 11:11:20.328827,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:11:20.430358,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 11:11:20.531910,0.0,0.0,0.0,0.0,1
2025-07-31 11:11:20.633314,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:20.735053,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-31 11:11:20.836758,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:11:20.946680,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:21.048598,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:11:21.150251,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 11:11:21.252085,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:21.353716,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:11:21.455255,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-31 11:11:21.556871,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 11:11:21.659549,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:11:21.761299,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:11:21.862932,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 11:11:21.964638,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-31 11:11:22.072906,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:11:22.174560,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:11:22.276371,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:11:22.377946,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-31 11:11:22.479404,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-31 11:11:22.581039,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 11:11:22.682546,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:11:22.784188,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 11:11:22.885668,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:22.987204,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 11:11:23.088744,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:23.196963,1.375,1.25,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:11:25.916741,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:11:26.018232,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 11:11:26.119303,0.375,1.875,1.590990257669732,2.53125,137
2025-07-31 11:11:26.220463,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:11:26.322760,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 11:11:26.423794,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:11:26.524820,1.25,1.25,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:11:26.625853,1.5,1.375,2.032931995911324,4.1328125,223
2025-07-31 11:11:26.727078,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:11:26.833543,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 11:11:26.934597,2.25,0.75,2.1213203435596424,4.499999999999999,243
2025-07-31 11:11:27.036070,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:11:27.137101,0.0,0.0,0.0,0.0,1
2025-07-31 11:11:27.238125,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:11:27.339665,2.125,0.125,1.590990257669732,2.53125,137
2025-07-31 11:11:27.441021,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:11:27.542188,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-07-31 11:11:27.643537,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-31 11:11:27.744624,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-31 11:11:27.845657,2.125,1.5,2.5632620818012346,6.570312499999999,324
2025-07-31 11:11:27.946863,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:11:28.047981,0.125,2.25,1.6793786053180502,2.820312499999999,153
2025-07-31 11:11:28.149015,1.875,0.875,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:11:28.250384,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:11:28.355921,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 11:11:28.462329,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:11:28.564245,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:11:28.665816,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:11:28.767325,0.75,2.375,2.2097086912079607,4.882812499999998,264
2025-07-31 11:11:28.869110,0.125,0.625,0.5303300858899106,0.28124999999999994,16
