z1,z2,rolling_corr,rolling_corr_ma
0.6776315789473685,0.7894736842105263,,
0.9431818181818182,0.9318181818181818,0.9999999999999977,
0.6887755102040817,0.8086734693877551,0.9961738517969718,
0.7556818181818182,0.9488636363636364,0.7256761644584273,
0.921875,0.7421875,0.13197907969657816,
0.6666666666666666,0.6927083333333334,0.3519335889367589,
0.9236111111111112,0.6736111111111112,0.05055872365525811,
0.7142857142857143,0.7357142857142858,0.09945901860592367,
0.796875,0.8958333333333334,0.10383504550676696,
0.6382978723404256,0.7553191489361702,0.15495527272550275,
0.83125,0.75625,0.13238146242876825,
0.815,0.67,-0.17654596154640267,
0.7976190476190477,0.8571428571428571,-0.11785741606732386,
0.5128205128205128,0.8365384615384616,-0.2705002324643656,
0.8046875,0.796875,-0.23179696269241987,
0.9537037037037037,0.8518518518518519,-0.1408150830208925,
0.7083333333333334,0.7767857142857143,0.07705011412056541,
1.0476190476190477,0.6547619047619048,-0.32015552249390805,
0.9260204081632653,0.6913265306122449,-0.4345654034271707,
0.5595238095238095,0.8273809523809523,-0.5351887042438929,
0.9318181818181818,0.8153409090909091,-0.4632264925807004,0.05666752716972212
0.6776315789473685,0.7894736842105263,,
0.9431818181818182,0.9318181818181818,0.9999999999999977,
0.6887755102040817,0.8086734693877551,0.9961738517969718,
0.7556818181818182,0.9488636363636364,0.7256761644584273,
0.921875,0.7421875,0.13197907969657816,
0.6666666666666666,0.6927083333333334,0.3519335889367589,
0.9236111111111112,0.6736111111111112,0.05055872365525811,
0.7142857142857143,0.7357142857142858,0.09945901860592367,
0.796875,0.8958333333333334,0.10383504550676696,
0.6382978723404256,0.7553191489361702,0.15495527272550275,
0.83125,0.75625,0.13238146242876825,
0.815,0.67,-0.17654596154640267,
0.7976190476190477,0.8571428571428571,-0.11785741606732386,
0.5128205128205128,0.8365384615384616,-0.2705002324643656,
0.8046875,0.796875,-0.23179696269241987,
0.9537037037037037,0.8518518518518519,-0.1408150830208925,
0.7083333333333334,0.7767857142857143,0.07705011412056541,
1.0476190476190477,0.6547619047619048,-0.32015552249390805,
0.9260204081632653,0.6913265306122449,-0.4345654034271707,
0.5595238095238095,0.8273809523809523,-0.5351887042438929,
0.9318181818181818,0.8153409090909091,-0.4632264925807004,0.05666752716972212
1.0416666666666667,0.8166666666666667,-0.42387219471791804,-0.014526082566173668
0.7954545454545454,0.7443181818181818,-0.408595243427097,-0.08476453732737711
0.6776315789473685,0.7894736842105263,,
0.9431818181818182,0.9318181818181818,0.9999999999999977,
0.6887755102040817,0.8086734693877551,0.9961738517969718,
0.7556818181818182,0.9488636363636364,0.7256761644584273,
0.921875,0.7421875,0.13197907969657816,
0.6666666666666666,0.6927083333333334,0.3519335889367589,
0.9236111111111112,0.6736111111111112,0.05055872365525811,
0.7142857142857143,0.7357142857142858,0.09945901860592367,
0.796875,0.8958333333333334,0.10383504550676696,
0.6382978723404256,0.7553191489361702,0.15495527272550275,
0.83125,0.75625,0.13238146242876825,
0.815,0.67,-0.17654596154640267,
0.7976190476190477,0.8571428571428571,-0.11785741606732386,
0.5128205128205128,0.8365384615384616,-0.2705002324643656,
0.8046875,0.796875,-0.23179696269241987,
0.9537037037037037,0.8518518518518519,-0.1408150830208925,
0.7083333333333334,0.7767857142857143,0.07705011412056541,
1.0476190476190477,0.6547619047619048,-0.32015552249390805,
0.9260204081632653,0.6913265306122449,-0.4345654034271707,
0.5595238095238095,0.8273809523809523,-0.5351887042438929,
0.9318181818181818,0.8153409090909091,-0.4632264925807004,0.05666752716972212
1.0416666666666667,0.8166666666666667,-0.42387219471791804,-0.014526082566173668
0.7954545454545454,0.7443181818181818,-0.408595243427097,-0.08476453732737711
1.0073529411764706,0.8161764705882353,-0.22414665956988944,-0.13225567852879294
0.8601190476190477,0.8928571428571429,-0.20929109771188084,-0.1493191873992159
0.6776315789473685,0.7894736842105263,,
0.9431818181818182,0.9318181818181818,0.9999999999999977,
0.6887755102040817,0.8086734693877551,0.9961738517969718,
0.7556818181818182,0.9488636363636364,0.7256761644584273,
0.921875,0.7421875,0.13197907969657816,
0.6666666666666666,0.6927083333333334,0.3519335889367589,
0.9236111111111112,0.6736111111111112,0.05055872365525811,
0.7142857142857143,0.7357142857142858,0.09945901860592367,
0.796875,0.8958333333333334,0.10383504550676696,
0.6382978723404256,0.7553191489361702,0.15495527272550275,
0.83125,0.75625,0.13238146242876825,
0.815,0.67,-0.17654596154640267,
0.7976190476190477,0.8571428571428571,-0.11785741606732386,
0.5128205128205128,0.8365384615384616,-0.2705002324643656,
0.8046875,0.796875,-0.23179696269241987,
0.9537037037037037,0.8518518518518519,-0.1408150830208925,
0.7083333333333334,0.7767857142857143,0.07705011412056541,
1.0476190476190477,0.6547619047619048,-0.32015552249390805,
0.9260204081632653,0.6913265306122449,-0.4345654034271707,
0.5595238095238095,0.8273809523809523,-0.5351887042438929,
0.9318181818181818,0.8153409090909091,-0.4632264925807004,0.05666752716972212
1.0416666666666667,0.8166666666666667,-0.42387219471791804,-0.014526082566173668
0.7954545454545454,0.7443181818181818,-0.408595243427097,-0.08476453732737711
1.0073529411764706,0.8161764705882353,-0.22414665956988944,-0.13225567852879294
0.8601190476190477,0.8928571428571429,-0.20929109771188084,-0.1493191873992159
0.7329545454545454,0.7840909090909091,-0.265558530705495,-0.1801937933813286
0.6182432432432432,0.7736486486486487,-0.236481661018466,-0.1945458126150148
