timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2026-02-12 13:13:16.387818,-0.37565047750535335,-0.06629126073623882,-0.31249999999999994,0.09765624999999997,6
2026-02-12 13:13:16.952592,0.6850096942744679,1.4805048231093338,1.5312499999999998,2.344726562499999,127
2026-02-12 13:13:17.516731,1.0385630848677416,-0.22097086912079608,0.5781249999999999,0.3342285156249999,19
2026-02-12 13:13:18.081267,0.7733980419227863,1.745669866054289,1.7812499999999998,3.172851562499999,172
2026-02-12 13:13:18.647243,-0.3314563036811941,-0.17677669529663687,-0.3593749999999999,0.12915039062499992,8
2026-02-12 13:13:19.213403,0.06629126073623882,-0.9722718241315028,-0.640625,0.410400390625,23
2026-02-12 13:13:19.790306,-1.3258252147247764,-0.06629126073623882,-0.9843749999999999,0.9689941406249998,53
2026-02-12 13:13:20.382478,0.4861359120657514,-0.905980563395264,-0.296875,0.088134765625,6
2026-02-12 13:13:20.946513,-0.11048543456039804,0.17677669529663687,0.04687499999999999,0.0021972656249999996,1
2026-02-12 13:13:21.510767,-1.6572815184059706,0.8617863895711048,-0.5624999999999999,0.3164062499999999,18
2026-02-12 13:13:22.074543,0.15467960838455727,1.4805048231093338,1.1562499999999998,1.3369140624999996,73
2026-02-12 13:13:24.758522,-0.5524271728019902,0.35355339059327373,-0.14062499999999994,0.019775390624999983,2
2026-02-12 13:13:25.326759,-0.13258252147247765,-1.9666407351750852,-1.484375,2.203369140625,120
2026-02-12 13:13:25.916521,-1.4584077361972543,-1.8561553006146871,-2.34375,5.4931640625,297
2026-02-12 13:13:26.513578,0.2430679560328757,0.7292038680986271,0.6874999999999999,0.47265624999999983,26
2026-02-12 13:13:27.094779,2.2759999519441996,-0.022097086912079608,1.5937499999999996,2.5400390624999987,138
2026-02-12 13:13:27.665347,0.06629126073623882,-1.2374368670764582,-0.8281249999999999,0.6857910156249998,38
2026-02-12 13:13:28.234735,0.8838834764831843,-0.08838834764831843,0.5625,0.31640625,18
2026-02-12 13:13:28.803551,0.2872621298570349,1.3921164754610154,1.1874999999999998,1.4101562499999996,77
2026-02-12 13:13:29.372007,-0.6850096942744679,0.41984465132951254,-0.1875,0.03515625,3
2026-02-12 13:13:29.940733,-0.22097086912079608,0.5303300858899106,0.21874999999999994,0.04785156249999998,4
2026-02-12 13:13:30.509260,-0.37565047750535335,-0.044194173824159216,-0.29687499999999994,0.08813476562499997,6
2026-02-12 13:13:32.919480,-0.15467960838455727,-1.1711456063402192,-0.9374999999999998,0.8789062499999996,48
2026-02-12 13:13:33.487971,-0.06629126073623882,0.30935921676911454,0.171875,0.029541015625,3
2026-02-12 13:13:34.056705,-0.9501747372194231,-0.7071067811865475,-1.1718749999999998,1.3732910156249996,75
2026-02-12 13:13:34.625432,-0.5524271728019902,0.41984465132951254,-0.09374999999999997,0.008789062499999995,1
2026-02-12 13:13:35.194714,0.22097086912079608,0.2651650429449553,0.34374999999999994,0.11816406249999996,7
2026-02-12 13:13:35.763751,-1.4805048231093338,0.4861359120657514,-0.703125,0.494384765625,28
2026-02-12 13:13:36.332280,0.9280776503073436,0.22097086912079608,0.8124999999999999,0.6601562499999998,37
2026-02-12 13:13:36.901413,1.3258252147247764,0.13258252147247765,1.0312499999999998,1.0634765624999996,58
2026-02-12 13:13:37.497151,-0.9501747372194231,-0.905980563395264,-1.3124999999999998,1.7226562499999993,94
2026-02-12 13:13:38.088165,0.9501747372194231,1.0385630848677416,1.4062499999999998,1.9775390624999993,107
2026-02-12 13:13:38.680233,0.795495128834866,1.2374368670764582,1.4375,2.06640625,112
2026-02-12 13:13:41.628666,1.2595339539885377,0.11048543456039804,0.9687499999999999,0.9384765624999998,52
2026-02-12 13:13:42.198538,0.5745242597140698,-0.13258252147247765,0.3125,0.09765625,6
2026-02-12 13:13:42.767958,-1.414213562373095,-0.30935921676911454,-1.2187499999999998,1.4853515624999996,81
2026-02-12 13:13:43.337210,-0.4861359120657514,-1.2816310409006173,-1.2499999999999998,1.5624999999999996,85
2026-02-12 13:13:43.919401,-0.6187184335382291,1.9666407351750852,0.9531249999999998,0.9084472656249996,50
2026-02-12 13:13:44.512868,-0.30935921676911454,0.9501747372194231,0.45312499999999983,0.20532226562499986,12
2026-02-12 13:13:45.104249,-0.1988737822087165,1.0385630848677416,0.5937499999999999,0.3525390624999999,20
2026-02-12 13:13:45.702021,-1.1048543456039803,-0.905980563395264,-1.4218749999999998,2.0217285156249996,110
2026-02-12 13:13:46.273047,0.1988737822087165,0.8396893026590251,0.7343749999999999,0.5393066406249999,30
2026-02-12 13:13:46.843959,0.11048543456039804,0.7071067811865475,0.5781249999999999,0.3342285156249999,19
2026-02-12 13:13:47.415669,0.22097086912079608,0.0,0.15624999999999997,0.024414062499999993,2
2026-02-12 13:13:50.949257,-1.3479223016368562,0.6850096942744679,-0.46875,0.2197265625,13
2026-02-12 13:13:51.543272,-0.22097086912079608,0.8617863895711048,0.45312499999999994,0.20532226562499994,12
2026-02-12 13:13:52.136695,2.1655145173838015,-1.7677669529663687,0.2812499999999999,0.07910156249999994,5
2026-02-12 13:13:52.735231,1.1490485194281397,0.7733980419227863,1.359375,1.847900390625,100
2026-02-12 13:13:53.305426,0.6850096942744679,-1.3479223016368562,-0.46875,0.2197265625,13
2026-02-12 13:13:53.876026,-0.795495128834866,-0.17677669529663687,-0.6874999999999999,0.47265624999999983,26
2026-02-12 13:13:54.446404,1.2595339539885377,0.1988737822087165,1.03125,1.0634765625,58
2026-02-12 13:13:55.016574,-0.17677669529663687,-2.541164994889155,-1.9218749999999998,3.693603515624999,200
2026-02-12 13:13:55.586851,0.30935921676911454,0.8396893026590251,0.8124999999999999,0.6601562499999998,37
2026-02-12 13:13:56.157225,0.15467960838455727,-0.8617863895711048,-0.49999999999999994,0.24999999999999994,14
2026-02-12 13:13:56.727871,-0.4861359120657514,0.4640388251536718,-0.015625000000000007,0.0002441406250000002,1
2026-02-12 13:14:00.429550,0.2430679560328757,-0.8175922157469455,-0.40624999999999994,0.16503906249999994,10
2026-02-12 13:14:00.999928,-1.4363106492851745,1.1711456063402192,-0.18749999999999994,0.03515624999999998,3
2026-02-12 13:14:01.570432,-2.032931995911324,-0.5966213466261494,-1.8593749999999998,3.457275390624999,187
2026-02-12 13:14:02.141194,-0.44194173824159216,-1.2153397801643784,-1.1718749999999998,1.3732910156249996,75
2026-02-12 13:14:02.711565,0.0,0.35355339059327373,0.24999999999999997,0.062499999999999986,4
2026-02-12 13:14:03.303245,-0.08838834764831843,0.44194173824159216,0.24999999999999997,0.062499999999999986,4
2026-02-12 13:14:03.899598,0.7733980419227863,-0.5966213466261494,0.12499999999999999,0.015624999999999997,2
2026-02-12 13:14:04.493118,0.5966213466261494,1.6572815184059706,1.5937499999999996,2.5400390624999987,138
2026-02-12 13:14:05.084557,-0.1988737822087165,0.1988737822087165,0.0,0.0,1
2026-02-12 13:14:05.678204,-1.9445436482630056,0.30935921676911454,-1.1562499999999998,1.3369140624999996,73
2026-02-12 13:14:06.267019,-0.30935921676911454,0.9722718241315028,0.46875,0.2197265625,13
2026-02-12 13:14:13.379452,0.35355339059327373,0.13258252147247765,0.34374999999999994,0.11816406249999996,7
2026-02-12 13:14:13.950364,-0.5745242597140698,-0.9943689110435824,-1.1093749999999998,1.2307128906249996,67
2026-02-12 13:14:14.520987,0.11048543456039804,0.44194173824159216,0.3906249999999999,0.15258789062499992,9
2026-02-12 13:14:15.092175,-1.4363106492851745,-0.5966213466261494,-1.4374999999999996,2.0664062499999987,112
2026-02-12 13:14:15.662883,-1.5026019100214134,1.70147569223013,0.14062500000000003,0.019775390625000007,2
2026-02-12 13:14:16.233662,-0.397747564417433,-1.9003494744388463,-1.6249999999999998,2.640624999999999,143
2026-02-12 13:14:16.833152,0.3314563036811941,0.8175922157469455,0.8124999999999999,0.6601562499999998,37
2026-02-12 13:14:17.404963,-0.8617863895711048,0.6850096942744679,-0.12499999999999999,0.015624999999999997,2
2026-02-12 13:14:17.976001,-0.1988737822087165,-1.7898640398784482,-1.4062499999999998,1.9775390624999993,107
2026-02-12 13:14:18.546511,1.6793786053180502,0.41984465132951254,1.4843749999999996,2.2033691406249987,120
2026-02-12 13:14:19.117344,1.3921164754610154,-0.5966213466261494,0.5625,0.31640625,18
2026-02-12 13:14:26.458641,0.8617863895711048,-0.508232998977831,0.24999999999999997,0.062499999999999986,4
2026-02-12 13:14:27.030006,0.8396893026590251,0.3314563036811941,0.8281249999999999,0.6857910156249998,38
2026-02-12 13:14:27.600685,-0.2872621298570349,-0.044194173824159216,-0.234375,0.054931640625,4
2026-02-12 13:14:28.171066,0.37565047750535335,1.7898640398784482,1.5312499999999998,2.344726562499999,127
2026-02-12 13:14:28.741943,-0.6629126073623882,-0.13258252147247765,-0.5624999999999999,0.3164062499999999,18
2026-02-12 13:14:29.312499,1.590990257669732,-1.1048543456039803,0.3437500000000001,0.11816406250000008,7
2026-02-12 13:14:29.883462,-1.0385630848677416,0.08838834764831843,-0.6718749999999999,0.45141601562499983,25
2026-02-12 13:14:30.454072,0.35355339059327373,-1.3479223016368562,-0.703125,0.494384765625,28
2026-02-12 13:14:31.024875,-0.044194173824159216,-1.4363106492851745,-1.0468749999999998,1.0959472656249996,60
2026-02-12 13:14:31.595289,-1.524698996933493,-1.2374368670764582,-1.953125,3.814697265625,206
2026-02-12 13:14:32.189162,-0.8396893026590251,-0.6629126073623882,-1.0624999999999998,1.1289062499999996,62
2026-02-12 13:14:41.033428,0.8617863895711048,1.4805048231093338,1.6562499999999998,2.743164062499999,149
2026-02-12 13:14:41.604278,-2.7842329509220307,0.2872621298570349,-1.7656249999999998,3.117431640624999,169
2026-02-12 13:14:42.175367,-0.2651650429449553,-0.4640388251536718,-0.5156249999999999,0.2658691406249999,15
2026-02-12 13:14:42.746294,0.7513009550107067,1.1932426932522988,1.3749999999999998,1.8906249999999993,103
2026-02-12 13:14:43.317253,-1.2816310409006173,0.8396893026590251,-0.3125,0.09765625,6
2026-02-12 13:14:43.887871,0.5966213466261494,-1.2816310409006173,-0.48437499999999994,0.23461914062499994,14
2026-02-12 13:14:44.459018,0.44194173824159216,0.41984465132951254,0.6093749999999999,0.3713378906249999,21
2026-02-12 13:14:45.029635,-0.3314563036811941,0.1988737822087165,-0.09374999999999997,0.008789062499999995,1
2026-02-12 13:14:45.600490,-1.1932426932522988,0.2872621298570349,-0.6406249999999999,0.41040039062499983,23
