timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 20:41:34.951087,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-30 20:41:35.052617,2.25,1.375,2.5632620818012346,6.570312499999999,324
2025-07-30 20:41:35.154129,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-30 20:41:35.255743,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-30 20:41:35.362366,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-30 20:41:35.464292,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-30 20:41:35.565928,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 20:41:35.667402,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 20:41:35.769207,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-30 20:41:35.870628,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 20:41:35.972268,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-30 20:41:36.074039,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-30 20:41:36.175655,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-07-30 20:41:36.277645,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-30 20:41:36.379211,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 20:41:36.486563,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-30 20:41:36.589424,1.75,1.25,2.1213203435596424,4.499999999999999,243
2025-07-30 20:41:36.691178,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 20:41:36.793016,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-30 20:41:36.894941,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 20:41:36.996519,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 20:41:37.098203,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-30 20:41:37.199828,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 20:41:37.301597,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 20:41:37.403222,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-30 20:41:37.504783,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-30 20:41:37.606335,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 20:41:37.715824,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 20:41:37.817937,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-30 20:41:37.919450,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-30 20:41:38.021218,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-30 20:41:38.123238,1.25,1.875,2.2097086912079607,4.882812499999998,264
2025-07-30 20:41:38.224841,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 20:41:38.326973,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-30 20:41:38.428510,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 20:41:38.530150,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-07-30 20:41:38.632113,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-30 20:41:38.733790,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-30 20:41:38.840866,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-30 20:41:38.942577,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-30 20:41:39.044411,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-30 20:41:39.146084,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 20:41:39.248036,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 20:41:39.349622,1.5,0.125,1.1490485194281397,1.3203125,72
