timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-29 15:09:15.877595,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-07-29 15:09:15.979692,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-29 15:09:16.081500,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-29 15:09:16.183651,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-29 15:09:16.285638,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-29 15:09:16.387423,2.375,0.75,2.2097086912079607,4.882812499999998,264
2025-07-29 15:09:16.489148,1.375,0.875,1.590990257669732,2.53125,137
2025-07-29 15:09:16.591180,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-29 15:09:16.693119,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-29 15:09:16.800414,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-29 15:09:16.902066,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-29 15:09:17.003868,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-29 15:09:17.105762,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-29 15:09:17.207468,1.5,1.375,2.032931995911324,4.1328125,223
2025-07-29 15:09:17.309114,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-29 15:09:17.410868,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-29 15:09:17.512559,2.125,0.875,2.1213203435596424,4.499999999999999,243
2025-07-29 15:09:17.614492,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-29 15:09:17.716470,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-07-29 15:09:17.818459,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-29 15:09:17.925697,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-07-29 15:09:18.027928,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-29 15:09:18.129970,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-07-29 15:09:18.231589,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-29 15:09:18.333391,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-29 15:09:18.435383,1.875,2.25,2.9168154723945086,8.5078125,324
2025-07-29 15:09:18.537102,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-29 15:09:18.638868,1.25,2.75,2.82842712474619,7.999999999999998,324
2025-07-29 15:09:18.740981,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-29 15:09:18.842910,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-29 15:09:18.944869,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-29 15:09:19.052662,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-07-29 15:09:19.154538,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-29 15:09:19.256550,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-29 15:09:19.359338,1.375,1.75,2.2097086912079607,4.882812499999998,264
2025-07-29 15:09:19.461014,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-29 15:09:19.562998,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-29 15:09:19.664897,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-29 15:09:19.766759,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-29 15:09:19.868520,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-29 15:09:19.970410,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-07-29 15:09:20.076473,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-29 15:09:20.178486,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-29 15:09:20.280254,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-29 15:09:20.382028,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-29 15:09:20.483641,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-29 15:09:20.589690,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-29 15:09:20.691364,1.875,0.625,1.7677669529663687,3.1249999999999996,169
2025-07-29 15:09:20.793160,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-29 15:09:20.895014,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-29 15:09:20.996700,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-29 15:09:21.098355,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-29 15:09:21.199997,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-29 15:09:21.307021,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-29 15:09:21.408928,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-29 15:09:21.510829,1.875,1.5,2.3864853865045976,5.695312499999999,308
2025-07-29 15:09:21.612479,2.125,0.0,1.5026019100214134,2.2578124999999996,123
2025-07-29 15:09:21.714086,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-29 15:09:21.815884,0.625,0.375,0.7071067811865475,0.4999999999999999,28
