timestamp,correlation,p_value,effect_size
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8575575975534704,0.0006806660372833395,1.284040029786232
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
2025-07-30 16:33:00,-0.7906712872135211,0.004518807929607238,1.0732200222206647
2025-07-30 16:32:25,-0.6557800030737503,0.037718358255788065,0.7853732494112176
2025-07-30 16:32:30,-0.653602997896694,0.03865678977930864,0.7815631495514125
2025-07-30 16:32:35,-0.8716197677881358,0.0003930172558590517,1.339781548120823
2025-07-30 16:32:40,-0.8788011675629515,0.0002879067023797699,1.3704783676811534
2025-07-30 16:32:45,-0.8877096696090656,0.0001890644721453949,1.411015902654883
2025-07-30 16:32:50,-0.953792850959201,7.294032244864468e-07,1.8721966434542354
2025-07-30 16:32:55,-0.8267574392024514,0.0018321498836444405,1.1778025425023624
