timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-04 12:33:02.433503,0.1988737822087165,0.5524271728019902,0.5312499999999999,0.2822265624999999,16
2025-08-04 12:33:03.270649,1.2374368670764582,0.8617863895711048,1.484375,2.203369140625,120
2025-08-04 12:33:04.137932,1.6793786053180502,1.5467960838455725,2.2812499999999996,5.204101562499998,281
2025-08-04 12:33:05.012165,0.7071067811865475,0.2430679560328757,0.6718749999999999,0.45141601562499983,25
2025-08-04 12:33:05.863518,0.9501747372194231,0.35355339059327373,0.9218749999999999,0.8498535156249998,47
2025-08-04 12:33:06.709012,0.2430679560328757,0.5745242597140698,0.5781249999999999,0.3342285156249999,19
2025-08-04 12:33:07.556723,1.1269514325160601,0.6408155204503087,1.25,1.5625,85
2025-08-04 12:33:08.394631,0.3314563036811941,0.41984465132951254,0.5312499999999999,0.2822265624999999,16
2025-08-04 12:33:13.874028,0.8175922157469455,1.2816310409006173,1.484375,2.203369140625,120
2025-08-04 12:33:14.728292,0.13258252147247765,0.022097086912079608,0.10937499999999997,0.011962890624999995,2
2025-08-04 12:33:15.632658,0.11048543456039804,3.005203820042827,2.2031249999999996,4.853759765624998,262
2025-08-04 12:33:16.481838,1.5467960838455725,0.5524271728019902,1.4843749999999996,2.2033691406249987,120
2025-08-04 12:33:17.338125,0.22097086912079608,0.044194173824159216,0.18749999999999997,0.035156249999999986,3
2025-08-04 12:33:18.175274,0.41984465132951254,0.2872621298570349,0.49999999999999994,0.24999999999999994,14
2025-08-04 12:33:19.030713,0.0,1.4363106492851745,1.0156249999999998,1.0314941406249996,57
2025-08-04 12:33:24.383637,0.8175922157469455,0.6629126073623882,1.046875,1.095947265625,60
2025-08-04 12:33:25.234869,1.3700193885489358,0.2651650429449553,1.1562499999999998,1.3369140624999996,73
2025-08-04 12:33:26.086136,0.11048543456039804,0.044194173824159216,0.10937499999999997,0.011962890624999995,2
2025-08-04 12:33:26.938471,0.13258252147247765,0.5745242597140698,0.49999999999999994,0.24999999999999994,14
2025-08-04 12:33:27.820092,0.37565047750535335,1.1932426932522988,1.1093749999999998,1.2307128906249996,67
2025-08-04 12:33:28.688391,0.5745242597140698,1.4805048231093338,1.4531249999999998,2.1115722656249996,115
2025-08-04 12:33:29.542992,2.5853591687133144,0.7733980419227863,2.375,5.640625,305
2025-08-04 12:33:34.779449,0.7513009550107067,1.3037281278126969,1.4531249999999998,2.1115722656249996,115
2025-08-04 12:33:35.634007,0.8175922157469455,2.762135864009951,2.5312499999999996,6.407226562499997,324
