z1,z2,rolling_corr,rolling_corr_ma
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.65,0.65,0.28807896884076617,0.2673869112941319
0.875,1.0646551724137931,0.4143357584117037,0.2940200512393567
0.7629310344827587,0.8620689655172413,0.4070159243721093,0.3246570162554414
0.7,0.7541666666666667,0.6013961077158216,0.3596878393689796
0.771551724137931,0.7974137931034483,0.5466810983802558,0.39444850197724846
1.04375,0.875,0.5478519958051936,0.4261731367377443
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.65,0.65,0.28807896884076617,0.2673869112941319
0.875,1.0646551724137931,0.4143357584117037,0.2940200512393567
0.7629310344827587,0.8620689655172413,0.4070159243721093,0.3246570162554414
0.7,0.7541666666666667,0.6013961077158216,0.3596878393689796
0.771551724137931,0.7974137931034483,0.5466810983802558,0.39444850197724846
1.04375,0.875,0.5478519958051936,0.4261731367377443
0.4861111111111111,0.9305555555555556,0.2809627242235862,0.4358849975213415
0.8060344827586207,0.8275862068965517,0.27282774750796085,0.4469257945512787
0.675,0.7166666666666667,0.32520333011184477,0.4356618579324384
0.9224137931034483,0.6379310344827587,0.08880582063951821,0.4130894323382856
0.9137931034482759,0.7112068965517241,-0.10998385002940092,0.38408383545134017
0.8630952380952381,0.7321428571428571,-0.3567530825361688,0.3418119500398281
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.65,0.65,0.28807896884076617,0.2673869112941319
0.875,1.0646551724137931,0.4143357584117037,0.2940200512393567
0.7629310344827587,0.8620689655172413,0.4070159243721093,0.3246570162554414
0.7,0.7541666666666667,0.6013961077158216,0.3596878393689796
0.771551724137931,0.7974137931034483,0.5466810983802558,0.39444850197724846
1.04375,0.875,0.5478519958051936,0.4261731367377443
0.4861111111111111,0.9305555555555556,0.2809627242235862,0.4358849975213415
0.8060344827586207,0.8275862068965517,0.27282774750796085,0.4469257945512787
0.675,0.7166666666666667,0.32520333011184477,0.4356618579324384
0.9224137931034483,0.6379310344827587,0.08880582063951821,0.4130894323382856
0.9137931034482759,0.7112068965517241,-0.10998385002940092,0.38408383545134017
0.8630952380952381,0.7321428571428571,-0.3567530825361688,0.3418119500398281
0.6041666666666666,0.9791666666666666,-0.48296495479609747,0.2838208798499922
0.7833333333333333,0.7291666666666666,-0.5047777172893325,0.22967014243412048
0.771551724137931,0.7887931034482759,-0.5039456970510807,0.1744882348809405
0.9482758620689655,0.8318965517241379,-0.6738230041579644,0.11344336354589366
0.6422413793103449,0.7931034482758621,-0.5200178458068299,0.05776526919999132
0.8489583333333334,0.75,-0.5412230473547686,0.0037221420846365095
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.65,0.65,0.28807896884076617,0.2673869112941319
0.875,1.0646551724137931,0.4143357584117037,0.2940200512393567
0.7629310344827587,0.8620689655172413,0.4070159243721093,0.3246570162554414
0.7,0.7541666666666667,0.6013961077158216,0.3596878393689796
0.771551724137931,0.7974137931034483,0.5466810983802558,0.39444850197724846
1.04375,0.875,0.5478519958051936,0.4261731367377443
0.4861111111111111,0.9305555555555556,0.2809627242235862,0.4358849975213415
0.8060344827586207,0.8275862068965517,0.27282774750796085,0.4469257945512787
0.675,0.7166666666666667,0.32520333011184477,0.4356618579324384
0.9224137931034483,0.6379310344827587,0.08880582063951821,0.4130894323382856
0.9137931034482759,0.7112068965517241,-0.10998385002940092,0.38408383545134017
0.8630952380952381,0.7321428571428571,-0.3567530825361688,0.3418119500398281
0.6041666666666666,0.9791666666666666,-0.48296495479609747,0.2838208798499922
0.7833333333333333,0.7291666666666666,-0.5047777172893325,0.22967014243412048
0.771551724137931,0.7887931034482759,-0.5039456970510807,0.1744882348809405
0.9482758620689655,0.8318965517241379,-0.6738230041579644,0.11344336354589366
0.6422413793103449,0.7931034482758621,-0.5200178458068299,0.05776526919999132
0.8489583333333334,0.75,-0.5412230473547686,0.0037221420846365095
0.78125,1.09375,-0.4980912151811173,-0.016942174054712354
0.825,0.7875,-0.4160169126810595,-0.041721892543752984
0.8491379310344828,0.9655172413793104,-0.24709110924506653,-0.06848039644804463
0.7025862068965517,0.7370689655172413,-0.09294515439643705,-0.09384444208845165
0.6077586206896551,0.646551724137931,0.3864517632608229,-0.09487265014401597
0.6682692307692307,0.8894230769230769,0.3240314462132519,-0.10874088321914446
0.9926470588235294,0.75,,
0.6853448275862069,0.8275862068965517,-0.9999999999999891,
0.6,0.8083333333333333,-0.9010023235114076,
0.8060344827586207,0.7370689655172413,-0.7598727372996972,
0.6163793103448276,0.7672413793103449,-0.6129821716317807,
0.8916666666666667,0.8,-0.44773955692445644,
0.7142857142857143,0.8214285714285714,-0.45845236803115474,
0.9208333333333333,0.75,-0.5369305942395178,
0.7166666666666667,0.6708333333333333,-0.24387891186066335,
0.8232758620689655,0.7198275862068966,-0.26898702538307695,
0.7543103448275862,0.6982758620689655,-0.23525088269104616,
0.7421875,0.9921875,-0.13128470214897028,
0.7980769230769231,0.7115384615384616,-0.09231816513817961,
0.6375,0.7916666666666666,-0.1053099897061209,
0.8708333333333333,0.8208333333333333,-0.07158666541432672,
0.7112068965517241,0.853448275862069,-0.17184525239590798,
0.7672413793103449,0.7586206896551724,-0.14251592709799663,
0.8088235294117647,0.7573529411764706,-0.11832704049279373,
0.7589285714285714,1.0535714285714286,-0.2057233759495846,
0.7543103448275862,0.6293103448275862,-0.09922035455494162,
0.896551724137931,0.7801724137931034,-0.14853215378512205,-0.3375880099128367
0.7666666666666667,0.8041666666666667,-0.08664069940472334,-0.2919200448830734
0.9181034482758621,0.896551724137931,0.086725508551642,-0.242533653279921
0.8046875,0.8515625,0.05201180690921829,-0.20193942606947518
1.2019230769230769,1.0769230769230769,0.5504820624886498,-0.14376621436345363
0.7241379310344828,0.875,0.5402543325225743,-0.09436651989110212
0.7583333333333333,0.9291666666666667,0.47012808770950804,-0.04793749710406897
0.771551724137931,0.7586206896551724,0.48868462569407123,0.0033432638926104846
0.7672413793103449,0.8232758620689655,0.6768564490006223,0.049380031935674765
0.8888888888888888,0.7013888888888888,0.5782370310281009,0.09174123475623366
0.85,0.9625,0.599692454012519,0.1334884015914119
0.8833333333333333,0.7916666666666666,0.5470744225429729,0.16740635782600907
0.7198275862068966,0.6681034482758621,0.593544041111217,0.2016994681384789
0.7672413793103449,0.9310344827586207,0.5396394949523275,0.2339469423714013
0.8166666666666667,0.7875,-0.08480489239414009,0.23328603102241066
0.5657894736842105,0.7828947368421053,0.07957745709975304,0.24585716649719372
0.65,0.65,0.28807896884076617,0.2673869112941319
0.875,1.0646551724137931,0.4143357584117037,0.2940200512393567
0.7629310344827587,0.8620689655172413,0.4070159243721093,0.3246570162554414
0.7,0.7541666666666667,0.6013961077158216,0.3596878393689796
0.771551724137931,0.7974137931034483,0.5466810983802558,0.39444850197724846
1.04375,0.875,0.5478519958051936,0.4261731367377443
0.4861111111111111,0.9305555555555556,0.2809627242235862,0.4358849975213415
0.8060344827586207,0.8275862068965517,0.27282774750796085,0.4469257945512787
0.675,0.7166666666666667,0.32520333011184477,0.4356618579324384
0.9224137931034483,0.6379310344827587,0.08880582063951821,0.4130894323382856
0.9137931034482759,0.7112068965517241,-0.10998385002940092,0.38408383545134017
0.8630952380952381,0.7321428571428571,-0.3567530825361688,0.3418119500398281
0.6041666666666666,0.9791666666666666,-0.48296495479609747,0.2838208798499922
0.7833333333333333,0.7291666666666666,-0.5047777172893325,0.22967014243412048
0.771551724137931,0.7887931034482759,-0.5039456970510807,0.1744882348809405
