z1,z2,rolling_corr,rolling_corr_ma
0.8629032258064516,0.8306451612903226,,
0.728448275862069,0.7672413793103449,1.0000000000000273,
0.8080357142857143,0.8258928571428571,0.9391974872236588,
0.907258064516129,0.6612903225806451,-0.4028080814766103,
1.095,0.675,-0.6319339597477689,
0.7022058823529411,0.7279411764705882,-0.4700229115548686,
0.8125,0.8798076923076923,-0.4398033241512427,
0.9886363636363636,0.8522727272727273,-0.23674773628421455,
0.9537037037037037,0.9074074074074074,-0.0841169519229128,
0.98046875,0.76953125,-0.10372753955277027,
1.0787037037037037,0.7222222222222222,-0.18624179022947238,
0.75,0.8790322580645161,-0.34126117856333404,
0.7916666666666666,0.7083333333333334,-0.2162179306182826,
0.7142857142857143,0.9392857142857143,-0.38957566300157964,
0.743421052631579,1.25,-0.3395381399996243,
0.771875,0.696875,-0.3865396698318463,
1.1875,0.375,-0.647107875058805,
0.7291666666666666,0.7890625,-0.6382930095295125,
0.875,0.9375,-0.666270557467445,
0.851063829787234,0.8031914893617021,-0.6743877931832056,
1.25,0.8636363636363636,-0.46191939842166274,-0.2688658011685736
0.8629032258064516,0.8306451612903226,,
0.728448275862069,0.7672413793103449,1.0000000000000273,
0.8080357142857143,0.8258928571428571,0.9391974872236588,
0.907258064516129,0.6612903225806451,-0.4028080814766103,
1.095,0.675,-0.6319339597477689,
0.7022058823529411,0.7279411764705882,-0.4700229115548686,
0.8125,0.8798076923076923,-0.4398033241512427,
0.9886363636363636,0.8522727272727273,-0.23674773628421455,
0.9537037037037037,0.9074074074074074,-0.0841169519229128,
0.98046875,0.76953125,-0.10372753955277027,
1.0787037037037037,0.7222222222222222,-0.18624179022947238,
0.75,0.8790322580645161,-0.34126117856333404,
0.7916666666666666,0.7083333333333334,-0.2162179306182826,
0.7142857142857143,0.9392857142857143,-0.38957566300157964,
0.743421052631579,1.25,-0.3395381399996243,
0.771875,0.696875,-0.3865396698318463,
1.1875,0.375,-0.647107875058805,
0.7291666666666666,0.7890625,-0.6382930095295125,
0.875,0.9375,-0.666270557467445,
0.851063829787234,0.8031914893617021,-0.6743877931832056,
