timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-01 10:30:50.468757,0.25,0.625,0.6187184335382291,0.3828125,22
2025-03-01 10:30:50.569803,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:50.670830,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:30:50.771897,1.75,1.875,2.5632620818012346,6.570312499999999,324
2025-03-01 10:30:50.872793,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:30:50.973770,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:30:51.074657,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-01 10:30:51.175555,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-01 10:30:51.276426,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-03-01 10:30:51.377131,1.25,1.75,2.1213203435596424,4.499999999999999,243
2025-03-01 10:30:51.478013,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-03-01 10:30:51.578867,0.625,0.25,0.6187184335382291,0.3828125,22
2025-03-01 10:30:51.679823,1.0,2.375,2.3864853865045976,5.695312499999999,308
2025-03-01 10:30:51.780818,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-01 10:30:51.881719,2.125,1.125,2.2980970388562794,5.28125,285
2025-03-01 10:30:51.982725,0.875,0.875,1.2374368670764582,1.53125,83
2025-03-01 10:30:52.083696,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:52.184822,0.125,0.75,0.6187184335382291,0.3828125,22
2025-03-01 10:30:52.285853,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:52.386835,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-03-01 10:30:52.487775,1.0,1.25,1.590990257669732,2.53125,137
2025-03-01 10:30:52.588810,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:30:52.689845,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:30:52.790840,1.625,0.625,1.590990257669732,2.53125,137
2025-03-01 10:30:52.891581,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:52.992577,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:53.093434,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:30:53.194459,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:30:53.295228,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-01 10:30:53.396100,1.625,0.125,1.2374368670764582,1.53125,83
2025-03-01 10:30:53.497114,2.375,0.625,2.1213203435596424,4.499999999999999,243
2025-03-01 10:30:53.598038,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:30:53.699033,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-01 10:30:53.799908,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-01 10:30:53.900864,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:30:54.001807,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-01 10:30:54.102635,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:30:54.203452,1.25,1.875,2.2097086912079607,4.882812499999998,264
2025-03-01 10:30:54.304394,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-03-01 10:30:54.405219,0.5,1.125,1.1490485194281397,1.3203125,72
2025-03-01 10:30:54.506909,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:54.608912,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-03-01 10:30:54.710933,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:30:54.813066,2.125,1.25,2.3864853865045976,5.695312499999999,308
2025-03-01 10:30:54.914819,0.75,0.375,0.795495128834866,0.6328125,35
2025-03-01 10:30:55.016988,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-01 10:30:55.118916,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-03-01 10:30:55.221029,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-03-01 10:30:55.322955,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-03-01 10:30:55.424991,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-03-01 10:30:55.526948,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-03-01 10:30:55.629098,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:30:55.731283,0.75,0.875,1.1490485194281397,1.3203125,72
2025-03-01 10:30:55.833405,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-01 10:30:55.935344,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-03-01 10:30:56.037515,0.25,2.125,1.6793786053180502,2.820312499999999,153
2025-03-01 10:30:56.139490,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-03-01 10:30:56.241469,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-01 10:30:56.343359,1.0,0.625,1.1490485194281397,1.3203125,72
