timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 00:18:15.882105,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 00:18:15.983721,1.5,1.75,2.2980970388562794,5.28125,285
2025-07-31 00:18:16.085625,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-31 00:18:16.187664,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-31 00:18:16.295777,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 00:18:16.399166,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:16.500972,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:16.602662,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 00:18:16.704431,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 00:18:16.805962,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 00:18:16.907647,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 00:18:17.009250,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:17.110875,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-31 00:18:17.212556,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 00:18:17.321774,0.0,2.625,1.8561553006146871,3.4453124999999996,186
2025-07-31 00:18:17.423510,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:17.525267,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 00:18:17.626839,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 00:18:17.728516,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-31 00:18:17.830567,2.125,0.625,1.9445436482630056,3.7812499999999996,205
2025-07-31 00:18:17.932200,2.25,0.875,2.2097086912079607,4.882812499999998,264
2025-07-31 00:18:18.033824,1.625,2.625,3.005203820042827,9.031249999999998,324
2025-07-31 00:18:18.135469,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 00:18:18.237143,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 00:18:18.345482,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 00:18:18.447716,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 00:18:18.549881,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-07-31 00:18:18.651485,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 00:18:18.753096,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:18.854744,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 00:18:18.956505,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 00:18:19.058294,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 00:18:19.159989,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 00:18:19.261617,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 00:18:19.363092,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 00:18:19.470656,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 00:18:19.572919,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 00:18:19.674460,1.5,0.875,1.6793786053180502,2.820312499999999,153
2025-07-31 00:18:19.776047,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 00:18:19.877668,0.0,0.25,0.17677669529663687,0.031249999999999993,3
