timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-30 23:01:11.396349,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-30 23:01:11.497765,0.875,1.375,1.590990257669732,2.53125,137
2025-07-30 23:01:11.599350,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-30 23:01:11.700889,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:01:11.807617,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-30 23:01:11.909738,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-07-30 23:01:12.011344,2.375,0.75,2.2097086912079607,4.882812499999998,264
2025-07-30 23:01:12.113071,1.0,1.25,1.590990257669732,2.53125,137
2025-07-30 23:01:12.214581,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:01:12.316225,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-30 23:01:12.417811,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:01:12.519687,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:01:12.621833,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:01:12.723450,0.0,1.25,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:01:12.825152,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-30 23:01:12.932786,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-07-30 23:01:13.034828,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-30 23:01:13.136885,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-30 23:01:13.238743,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:01:13.340540,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:01:13.442154,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-30 23:01:13.543671,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-30 23:01:13.645371,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:01:13.747131,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-30 23:01:13.848813,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-30 23:01:13.950560,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-30 23:01:14.059637,1.25,1.25,1.7677669529663687,3.1249999999999996,169
2025-07-30 23:01:14.161292,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-30 23:01:14.263880,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-30 23:01:14.365390,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-30 23:01:14.469003,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-30 23:01:14.571144,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-30 23:01:14.672956,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-07-30 23:01:14.774269,1.125,0.875,1.414213562373095,1.9999999999999996,109
