timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-13 18:23:06.403168,0.2651650429449553,0.9722718241315028,0.8749999999999999,0.7656249999999998,42
2025-08-13 18:23:07.267469,2.2980970388562794,0.9280776503073436,2.2812499999999996,5.204101562499998,281
2025-08-13 18:23:08.137607,0.4861359120657514,0.13258252147247765,0.43749999999999994,0.19140624999999994,11
2025-08-13 18:23:08.992687,0.044194173824159216,0.0,0.031249999999999997,0.0009765624999999998,1
2025-08-13 18:23:09.844639,0.44194173824159216,1.1490485194281397,1.125,1.265625,69
2025-08-13 18:23:10.685612,0.795495128834866,0.8617863895711048,1.171875,1.373291015625,75
2025-08-13 18:23:11.537775,0.2651650429449553,0.2872621298570349,0.390625,0.152587890625,9
2025-08-13 18:23:12.380494,0.7292038680986271,1.2153397801643784,1.3749999999999998,1.8906249999999993,103
2025-08-13 18:23:15.141225,1.2816310409006173,0.3314563036811941,1.1406249999999998,1.3010253906249996,71
2025-08-13 18:23:15.990368,0.5745242597140698,0.2430679560328757,0.5781249999999999,0.3342285156249999,19
2025-08-13 18:23:16.829727,1.2374368670764582,0.044194173824159216,0.9062499999999999,0.8212890624999998,45
2025-08-13 18:23:17.666058,0.06629126073623882,1.3037281278126969,0.9687499999999999,0.9384765624999998,52
2025-08-13 18:23:18.514653,0.22097086912079608,1.5467960838455725,1.2499999999999998,1.5624999999999996,85
2025-08-13 18:23:19.385209,1.3921164754610154,0.35355339059327373,1.2343749999999998,1.5236816406249996,83
2025-08-13 18:23:20.243018,0.9501747372194231,0.8838834764831843,1.2968749999999998,1.6818847656249993,92
2025-08-13 18:23:21.102114,1.4363106492851745,0.13258252147247765,1.1093749999999998,1.2307128906249996,67
2025-08-13 18:23:23.750435,0.08838834764831843,0.1988737822087165,0.20312499999999997,0.041259765624999986,3
2025-08-13 18:23:24.587978,0.397747564417433,1.016465997955662,0.9999999999999999,0.9999999999999998,55
2025-08-13 18:23:25.434396,0.35355339059327373,0.044194173824159216,0.28125,0.0791015625,5
2025-08-13 18:23:26.285881,1.016465997955662,0.397747564417433,0.9999999999999999,0.9999999999999998,55
2025-08-13 18:23:27.154676,1.745669866054289,0.0,1.2343749999999998,1.5236816406249996,83
2025-08-13 18:23:28.022402,0.5966213466261494,1.2595339539885377,1.3124999999999998,1.7226562499999993,94
2025-08-13 18:23:28.888455,0.44194173824159216,0.4640388251536718,0.640625,0.410400390625,23
2025-08-13 18:23:29.755744,0.022097086912079608,1.590990257669732,1.1406249999999998,1.3010253906249996,71
2025-08-13 18:23:32.382379,0.9722718241315028,0.4861359120657514,1.03125,1.0634765625,58
2025-08-13 18:23:33.222210,1.5688931707576521,0.06629126073623882,1.1562499999999998,1.3369140624999996,73
2025-08-13 18:23:34.061512,0.15467960838455727,1.1048543456039803,0.8906249999999998,0.7932128906249996,44
2025-08-13 18:23:34.917942,1.2816310409006173,0.7071067811865475,1.4062499999999998,1.9775390624999993,107
2025-08-13 18:23:35.786538,3.027300906954906,0.7292038680986271,2.6562499999999996,7.055664062499997,324
2025-08-13 18:23:36.636331,0.2872621298570349,0.5303300858899106,0.5781249999999999,0.3342285156249999,19
2025-08-13 18:23:37.477294,1.2595339539885377,1.745669866054289,2.1249999999999996,4.515624999999998,244
2025-08-13 18:23:38.319280,0.4861359120657514,0.5966213466261494,0.7656249999999999,0.5861816406249998,33
2025-08-13 18:23:40.980279,1.3700193885489358,0.6850096942744679,1.4531249999999998,2.1115722656249996,115
2025-08-13 18:23:41.829585,0.905980563395264,0.4861359120657514,0.9843749999999999,0.9689941406249998,53
2025-08-13 18:23:42.677870,0.08838834764831843,0.06629126073623882,0.10937499999999997,0.011962890624999995,2
2025-08-13 18:23:43.518296,1.8340582137026076,0.8838834764831843,1.9218749999999998,3.693603515624999,200
