timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 12:39:19.621929,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 12:39:19.723452,0.875,1.375,1.590990257669732,2.53125,137
2025-07-31 12:39:19.825345,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:19.926587,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 12:39:20.027716,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:20.129314,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:20.231802,0.875,1.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 12:39:20.333124,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:20.435935,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 12:39:20.537296,1.5,2.125,2.5632620818012346,6.570312499999999,324
2025-07-31 12:39:20.638700,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-31 12:39:20.740447,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:39:20.842549,1.875,1.25,2.2097086912079607,4.882812499999998,264
2025-07-31 12:39:20.945425,3.125,1.875,3.5355339059327373,12.499999999999998,324
2025-07-31 12:39:21.052583,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 12:39:21.153764,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 12:39:21.255461,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 12:39:21.356781,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:21.457869,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-31 12:39:21.558961,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-31 12:39:21.660735,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 12:39:21.762418,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:21.863675,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:21.965656,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 12:39:22.066885,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 12:39:22.168020,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:22.269304,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:39:22.370697,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:39:22.476548,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:22.580877,1.75,0.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:39:22.683146,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 12:39:22.784733,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 12:39:22.886085,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 12:39:22.987167,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 12:39:23.088239,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 12:39:23.195625,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:23.298030,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:23.406149,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:23.513916,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-31 12:39:23.619163,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 12:39:23.720425,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 12:39:23.821600,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 12:39:23.922675,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:24.024704,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 12:39:24.126929,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:24.230777,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:24.335682,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:24.443238,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-31 12:39:24.564703,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 12:39:24.666038,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:24.768720,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 12:39:24.871568,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 12:39:24.975463,0.25,2.375,1.8561553006146871,3.4453124999999996,186
2025-07-31 12:39:25.082989,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:25.184907,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 12:39:25.286137,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 12:39:25.387181,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:39:25.488319,1.5,1.875,2.3864853865045976,5.695312499999999,308
2025-07-31 12:39:25.590560,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-31 12:39:25.691911,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:30.096057,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:30.197654,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 12:39:30.298733,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:30.401133,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 12:39:30.502616,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 12:39:30.605788,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 12:39:30.706956,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 12:39:30.808755,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-07-31 12:39:30.910623,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:31.011937,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 12:39:31.113205,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 12:39:31.222341,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 12:39:31.324658,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-31 12:39:31.425977,1.625,1.875,2.4748737341529163,6.125,324
2025-07-31 12:39:31.527146,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 12:39:31.628306,0.625,0.375,0.7071067811865475,0.4999999999999999,28
