timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-02-28 20:57:43.193492,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:43.294552,0.0,2.0,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:43.395611,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:57:43.496658,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:43.597676,0.75,0.375,0.795495128834866,0.6328125,35
2025-02-28 20:57:43.698738,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:43.799702,1.875,0.5,1.6793786053180502,2.820312499999999,153
2025-02-28 20:57:43.900698,1.0,0.625,1.1490485194281397,1.3203125,72
2025-02-28 20:57:44.001660,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:44.102454,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:44.203335,0.0,1.125,0.795495128834866,0.6328125,35
2025-02-28 20:57:44.304142,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:44.405037,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:44.505687,1.125,0.0,0.795495128834866,0.6328125,35
2025-02-28 20:57:44.606685,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:57:44.707721,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:44.808647,1.375,1.375,1.9445436482630056,3.7812499999999996,205
2025-02-28 20:57:44.909386,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:45.010340,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:45.111442,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:57:45.212440,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:45.313287,0.5,0.375,0.6187184335382291,0.3828125,22
2025-02-28 20:57:45.414001,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-02-28 20:57:45.514818,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:45.615776,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:57:45.716775,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:45.817673,1.625,0.0,1.1490485194281397,1.3203125,72
2025-02-28 20:57:45.918629,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:46.019619,1.5,0.125,1.1490485194281397,1.3203125,72
2025-02-28 20:57:46.120657,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:46.221618,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:57:46.322479,0.875,0.25,0.795495128834866,0.6328125,35
2025-02-28 20:57:46.423231,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-02-28 20:57:46.524023,0.375,0.75,0.795495128834866,0.6328125,35
2025-02-28 20:57:46.624952,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:57:46.725931,0.5,0.375,0.6187184335382291,0.3828125,22
2025-02-28 20:57:46.826795,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-02-28 20:57:46.927737,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:47.028449,0.5,2.5,2.1213203435596424,4.499999999999999,243
2025-02-28 20:57:47.129350,1.375,0.375,1.2374368670764582,1.53125,83
2025-02-28 20:57:47.230229,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:47.331105,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:47.432716,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:57:47.534575,1.875,0.0,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:47.636598,1.25,0.5,1.2374368670764582,1.53125,83
2025-02-28 20:57:47.738451,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:57:47.840774,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:47.942959,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:48.045028,0.5,1.0,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:48.147037,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:48.249044,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:48.350928,1.75,0.5,1.590990257669732,2.53125,137
2025-02-28 20:57:48.452643,0.0,1.5,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:48.554494,0.875,2.375,2.2980970388562794,5.28125,285
2025-02-28 20:57:48.656730,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-02-28 20:57:48.758885,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:48.861121,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:48.963260,1.375,0.375,1.2374368670764582,1.53125,83
2025-02-28 20:57:49.065192,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-02-28 20:57:49.167351,0.875,0.875,1.2374368670764582,1.53125,83
2025-02-28 20:57:49.269293,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:49.371303,0.125,1.5,1.1490485194281397,1.3203125,72
2025-02-28 20:57:49.473017,1.5,0.125,1.1490485194281397,1.3203125,72
2025-02-28 20:57:49.575060,1.125,1.125,1.590990257669732,2.53125,137
2025-02-28 20:57:49.677258,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:57:49.779207,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:49.881266,1.625,0.625,1.590990257669732,2.53125,137
2025-02-28 20:57:49.983630,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:57:50.085719,1.125,0.625,1.2374368670764582,1.53125,83
2025-02-28 20:57:50.187781,0.25,1.375,1.1490485194281397,1.3203125,72
2025-02-28 20:57:50.289680,1.875,1.0,2.032931995911324,4.1328125,223
2025-02-28 20:57:50.391732,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:57:50.493508,2.125,1.25,2.3864853865045976,5.695312499999999,308
2025-02-28 20:57:50.595788,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:50.697988,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-02-28 20:57:50.800363,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:57:50.901972,2.875,0.75,2.5632620818012346,6.570312499999999,324
2025-02-28 20:57:51.004133,1.375,0.375,1.2374368670764582,1.53125,83
2025-02-28 20:57:51.105953,1.75,1.25,2.1213203435596424,4.499999999999999,243
2025-02-28 20:57:51.208076,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:51.310126,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:51.412084,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:51.513774,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:51.616035,1.375,0.875,1.590990257669732,2.53125,137
2025-02-28 20:57:51.718239,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:51.820227,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-02-28 20:57:51.922267,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:52.024481,0.5,0.375,0.6187184335382291,0.3828125,22
2025-02-28 20:57:52.126422,1.125,0.625,1.2374368670764582,1.53125,83
2025-02-28 20:57:52.228376,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:52.330219,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:52.432357,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:52.534216,2.0,0.125,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:52.636571,2.125,0.125,1.590990257669732,2.53125,137
2025-02-28 20:57:52.738816,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:57:52.840625,0.375,0.5,0.6187184335382291,0.3828125,22
2025-02-28 20:57:52.942842,0.25,0.625,0.6187184335382291,0.3828125,22
2025-02-28 20:57:53.044964,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:53.147008,0.25,1.375,1.1490485194281397,1.3203125,72
2025-02-28 20:57:53.249031,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:53.351005,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:57:53.452802,2.0,2.5,3.181980515339464,10.125,324
2025-02-28 20:57:53.554723,0.25,0.625,0.6187184335382291,0.3828125,22
2025-02-28 20:57:53.656858,0.125,1.0,0.795495128834866,0.6328125,35
2025-02-28 20:57:53.759108,1.0,1.5,1.7677669529663687,3.1249999999999996,169
2025-02-28 20:57:53.861160,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-02-28 20:57:53.963397,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:54.065257,1.0,0.75,1.2374368670764582,1.53125,83
2025-02-28 20:57:54.167390,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-02-28 20:57:54.269387,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:57:54.371402,1.75,0.875,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:57:54.473252,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:57:54.575435,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:54.677685,0.375,0.75,0.795495128834866,0.6328125,35
2025-02-28 20:57:54.780126,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:57:54.882132,1.0,1.625,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:57:54.984378,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:55.086788,0.25,1.375,1.1490485194281397,1.3203125,72
2025-02-28 20:57:55.188775,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-02-28 20:57:55.290944,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:57:55.392970,0.5,0.625,0.795495128834866,0.6328125,35
2025-02-28 20:57:55.494868,0.625,0.25,0.6187184335382291,0.3828125,22
2025-02-28 20:57:55.597135,0.125,2.375,1.7677669529663687,3.1249999999999996,169
2025-02-28 20:57:55.699597,0.25,0.625,0.6187184335382291,0.3828125,22
2025-02-28 20:57:55.801871,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-02-28 20:57:55.903953,1.5,0.25,1.2374368670764582,1.53125,83
2025-02-28 20:57:56.006244,2.5,0.5,2.1213203435596424,4.499999999999999,243
2025-02-28 20:57:56.108171,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:57:56.210043,2.625,0.5,2.2097086912079607,4.882812499999998,264
2025-02-28 20:57:56.312083,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:57:56.414027,0.25,0.875,0.795495128834866,0.6328125,35
2025-02-28 20:57:56.515833,0.625,0.5,0.795495128834866,0.6328125,35
2025-02-28 20:57:56.618026,1.375,0.25,1.1490485194281397,1.3203125,72
2025-02-28 20:57:56.720156,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:57:56.822075,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-02-28 20:57:56.924008,0.75,1.375,1.5026019100214134,2.2578124999999996,123
