timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 22:39:19.154230,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-08-01 22:39:19.256209,0.0,3.0,2.1213203435596424,4.499999999999999,243
2025-08-01 22:39:19.364432,1.625,0.125,1.2374368670764582,1.53125,83
2025-08-01 22:39:19.466595,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-08-01 22:39:19.568206,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-08-01 22:39:19.670027,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-08-01 22:39:19.771803,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 22:39:19.873433,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 22:39:19.975041,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 22:39:20.076572,0.25,0.875,0.795495128834866,0.6328125,35
2025-08-01 22:39:20.178336,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 22:39:20.280361,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-08-01 22:39:20.388487,0.375,1.375,1.2374368670764582,1.53125,83
2025-08-01 22:39:20.490730,1.875,1.125,2.1213203435596424,4.499999999999999,243
2025-08-01 22:39:20.592992,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 22:39:20.694657,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 22:39:20.796300,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 22:39:20.898008,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-08-01 22:39:20.999558,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-08-01 22:39:21.101612,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-08-01 22:39:21.203560,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-08-01 22:39:21.305350,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-08-01 22:39:21.414948,1.25,1.625,2.032931995911324,4.1328125,223
2025-08-01 22:39:21.517663,0.125,1.25,0.9722718241315028,0.9453124999999999,52
2025-08-01 22:39:21.619781,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 22:39:21.721684,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 22:39:21.823311,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 22:39:21.925204,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-08-01 22:39:22.027099,1.5,0.75,1.590990257669732,2.53125,137
2025-08-01 22:39:22.128926,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-08-01 22:39:22.230743,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-08-01 22:39:22.332443,0.375,3.125,2.4748737341529163,6.125,324
2025-08-01 22:39:22.440342,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-08-01 22:39:22.542609,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-08-01 22:39:22.644239,0.5,1.25,1.2374368670764582,1.53125,83
2025-08-01 22:39:22.745873,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-08-01 22:39:22.847783,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-01 22:39:22.949724,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 22:39:23.051461,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-08-01 22:39:23.153317,0.125,1.5,1.1490485194281397,1.3203125,72
2025-08-01 22:39:23.254952,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 22:39:23.356597,0.75,0.375,0.795495128834866,0.6328125,35
2025-08-01 22:39:23.458159,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-01 22:39:23.567617,0.875,2.0,2.032931995911324,4.1328125,223
2025-08-01 22:39:23.669729,0.625,0.25,0.6187184335382291,0.3828125,22
2025-08-01 22:39:23.771485,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 22:39:23.873356,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-08-01 22:39:23.974793,1.25,0.5,1.2374368670764582,1.53125,83
