timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2026-02-12 15:32:21.760182,0.5303300858899106,0.06629126073623882,0.42187499999999994,0.17797851562499994,11
2026-02-12 15:32:22.326250,0.3314563036811941,0.8396893026590251,0.8281249999999999,0.6857910156249998,38
2026-02-12 15:32:22.891762,-0.795495128834866,0.2872621298570349,-0.359375,0.129150390625,8
2026-02-12 15:32:23.457675,0.397747564417433,-0.795495128834866,-0.28125,0.0791015625,5
2026-02-12 15:32:24.023113,0.7733980419227863,-0.044194173824159216,0.5156249999999999,0.2658691406249999,15
2026-02-12 15:32:24.588990,0.06629126073623882,0.7513009550107067,0.5781249999999999,0.3342285156249999,19
2026-02-12 15:32:25.154319,0.0,0.13258252147247765,0.09374999999999999,0.008789062499999998,1
2026-02-12 15:32:25.719719,-0.044194173824159216,0.8838834764831843,0.5937499999999999,0.3525390624999999,20
2026-02-12 15:32:26.285191,-0.41984465132951254,-1.7677669529663687,-1.5468749999999998,2.392822265624999,130
2026-02-12 15:32:26.864274,-0.8175922157469455,-1.1711456063402192,-1.4062499999999998,1.9775390624999993,107
2026-02-12 15:32:27.430043,-0.3314563036811941,-1.3700193885489358,-1.203125,1.447509765625,79
2026-02-12 15:32:30.066549,-1.1048543456039803,-1.745669866054289,-2.015625,4.062744140625,220
2026-02-12 15:32:30.636982,1.590990257669732,-1.7677669529663687,-0.1249999999999999,0.015624999999999976,2
2026-02-12 15:32:31.206984,-1.3921164754610154,0.022097086912079608,-0.9687499999999999,0.9384765624999998,52
2026-02-12 15:32:31.777238,0.8838834764831843,-0.08838834764831843,0.5625,0.31640625,18
2026-02-12 15:32:32.371449,-0.022097086912079608,-0.15467960838455727,-0.12499999999999999,0.015624999999999997,2
2026-02-12 15:32:32.967986,-1.5467960838455725,-0.7733980419227863,-1.6406249999999996,2.6916503906249987,146
2026-02-12 15:32:33.536013,-0.11048543456039804,1.524698996933493,0.9999999999999999,0.9999999999999998,55
2026-02-12 15:32:34.104955,0.4640388251536718,-2.3201941257683587,-1.3124999999999998,1.7226562499999993,94
2026-02-12 15:32:34.673144,-0.4640388251536718,-0.5966213466261494,-0.7499999999999999,0.5624999999999999,31
2026-02-12 15:32:35.240867,-1.1490485194281397,-0.905980563395264,-1.4531249999999998,2.1115722656249996,115
2026-02-12 15:32:35.808719,-2.3864853865045976,1.0385630848677416,-0.9531249999999998,0.9084472656249996,50
2026-02-12 15:32:38.179145,1.5467960838455725,0.7513009550107067,1.6249999999999998,2.640624999999999,143
2026-02-12 15:32:38.770567,2.3422912126804385,1.9003494744388463,2.9999999999999996,8.999999999999998,324
2026-02-12 15:32:39.340664,-1.8340582137026076,-1.2153397801643784,-2.1562499999999996,4.649414062499998,251
2026-02-12 15:32:39.908988,0.905980563395264,2.0108349089992443,2.0624999999999996,4.253906249999998,230
2026-02-12 15:32:40.477238,-0.30935921676911454,0.9501747372194231,0.45312499999999983,0.20532226562499986,12
2026-02-12 15:32:41.045519,1.5467960838455725,0.2430679560328757,1.2656249999999998,1.6018066406249993,87
2026-02-12 15:32:41.614183,-0.5524271728019902,-0.7071067811865475,-0.8906249999999999,0.7932128906249998,44
2026-02-12 15:32:42.182096,-1.1269514325160601,0.8175922157469455,-0.21875000000000003,0.047851562500000014,4
2026-02-12 15:32:42.750573,-1.4584077361972543,-1.0606601717798212,-1.7812499999999998,3.172851562499999,172
2026-02-12 15:32:43.319736,0.9501747372194231,0.35355339059327373,0.9218749999999999,0.8498535156249998,47
2026-02-12 15:32:43.900686,-1.4363106492851745,-0.44194173824159216,-1.3281249999999998,1.7639160156249993,96
2026-02-12 15:32:46.904950,-2.4085824734166774,0.35355339059327373,-1.4531249999999998,2.1115722656249996,115
2026-02-12 15:32:47.474628,0.8396893026590251,-1.2374368670764582,-0.28125000000000006,0.07910156250000003,5
2026-02-12 15:32:48.043544,1.524698996933493,1.2153397801643784,1.9374999999999998,3.753906249999999,203
2026-02-12 15:32:48.612452,-0.2430679560328757,0.2651650429449553,0.015624999999999988,0.00024414062499999962,1
2026-02-12 15:32:49.198209,-2.2318057781200404,0.795495128834866,-1.0156249999999998,1.0314941406249996,57
2026-02-12 15:32:49.792010,0.8617863895711048,0.5966213466261494,1.0312499999999998,1.0634765624999996,58
2026-02-12 15:32:50.379333,1.6572815184059706,0.5303300858899106,1.5468749999999998,2.392822265624999,130
2026-02-12 15:32:50.950395,0.30935921676911454,-0.3314563036811941,-0.015624999999999969,0.00024414062499999902,1
2026-02-12 15:32:51.521417,1.7898640398784482,-0.8396893026590251,0.6718749999999999,0.45141601562499983,25
2026-02-12 15:32:52.092379,-0.2430679560328757,-1.9666407351750852,-1.5625,2.44140625,132
2026-02-12 15:32:52.663778,-0.795495128834866,-0.3314563036811941,-0.7968749999999999,0.6350097656249998,35
2026-02-12 15:32:55.801206,-0.44194173824159216,-1.5688931707576521,-1.4218749999999998,2.0217285156249996,110
2026-02-12 15:32:56.370671,0.3314563036811941,1.3921164754610154,1.2187499999999998,1.4853515624999996,81
2026-02-12 15:32:56.940258,-0.35355339059327373,-1.1932426932522988,-1.0937499999999998,1.1962890624999996,65
2026-02-12 15:32:57.509384,-0.6187184335382291,0.0,-0.43749999999999994,0.19140624999999994,11
2026-02-12 15:32:58.079218,-0.022097086912079608,-0.5303300858899106,-0.3906249999999999,0.15258789062499992,9
2026-02-12 15:32:58.648278,0.3314563036811941,-0.06629126073623882,0.18749999999999997,0.035156249999999986,3
2026-02-12 15:32:59.217918,-1.7677669529663687,-2.0108349089992443,-2.6718749999999996,7.138916015624997,324
2026-02-12 15:32:59.787031,-0.2651650429449553,-0.37565047750535335,-0.45312499999999994,0.20532226562499994,12
2026-02-12 15:33:00.367687,0.06629126073623882,-1.1490485194281397,-0.7656249999999999,0.5861816406249998,33
2026-02-12 15:33:00.961926,-1.3037281278126969,-1.2153397801643784,-1.7812499999999998,3.172851562499999,172
2026-02-12 15:33:01.531559,0.08838834764831843,0.044194173824159216,0.09374999999999999,0.008789062499999998,1
2026-02-12 15:33:05.232246,0.022097086912079608,-0.22097086912079608,-0.140625,0.019775390625,2
2026-02-12 15:33:05.802246,-1.7898640398784482,0.397747564417433,-0.9843749999999997,0.9689941406249993,53
2026-02-12 15:33:06.398623,0.30935921676911454,-0.6850096942744679,-0.26562499999999994,0.07055664062499997,5
2026-02-12 15:33:06.991076,-2.0108349089992443,0.5745242597140698,-1.0156249999999998,1.0314941406249996,57
2026-02-12 15:33:07.587019,-0.8838834764831843,-0.6850096942744679,-1.1093749999999998,1.2307128906249996,67
2026-02-12 15:33:08.157120,-0.4640388251536718,1.5467960838455725,0.7656249999999999,0.5861816406249998,33
2026-02-12 15:33:08.727475,-1.1269514325160601,0.8617863895711048,-0.1875,0.03515625,3
2026-02-12 15:33:09.297356,0.8396893026590251,0.9280776503073436,1.2499999999999998,1.5624999999999996,85
2026-02-12 15:33:09.867538,-1.6130873445818115,-0.397747564417433,-1.4218749999999998,2.0217285156249996,110
2026-02-12 15:33:10.437583,0.35355339059327373,0.22097086912079608,0.40624999999999994,0.16503906249999994,10
2026-02-12 15:33:11.007506,-0.11048543456039804,-0.7292038680986271,-0.59375,0.3525390625,20
2026-02-12 15:33:18.295752,0.8617863895711048,0.6187184335382291,1.046875,1.095947265625,60
2026-02-12 15:33:18.865471,0.41984465132951254,-0.08838834764831843,0.23437499999999994,0.05493164062499997,4
2026-02-12 15:33:19.437234,0.1988737822087165,-0.11048543456039804,0.0625,0.00390625,1
2026-02-12 15:33:20.008849,-1.3258252147247764,-0.8396893026590251,-1.5312499999999998,2.344726562499999,127
