z1,z2,rolling_corr,rolling_corr_ma
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.1041666666666667,0.5625,-0.9489196415695378,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.0238095238095237,0.5476190476190477,-0.9326799915357841,
0.7525,0.7625,-0.9348287136262138,
0.4642857142857143,0.9642857142857143,-0.969145097831618,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.0238095238095237,0.5476190476190477,-0.9326799915357841,
0.7525,0.7625,-0.9348287136262138,
0.5625,0.75,-0.7823847156808373,
0.6444444444444445,0.7694444444444445,-0.785382675564583,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.0238095238095237,0.5476190476190477,-0.9326799915357841,
0.7525,0.7625,-0.9348287136262138,
0.5625,0.75,-0.7823847156808373,
0.6444444444444445,0.7694444444444445,-0.785382675564583,
0.885,0.845,-0.5103377364023675,
0.8071428571428572,0.5928571428571429,-0.49038206614873486,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.0238095238095237,0.5476190476190477,-0.9326799915357841,
0.7525,0.7625,-0.9348287136262138,
0.5625,0.75,-0.7823847156808373,
0.6444444444444445,0.7694444444444445,-0.785382675564583,
0.885,0.845,-0.5103377364023675,
0.8071428571428572,0.5928571428571429,-0.49038206614873486,
0.75,0.9142857142857143,-0.43495880200585024,
0.825,0.96,-0.2916927511977637,
0.7916666666666666,0.7916666666666666,,
0.7008928571428571,0.7589285714285714,0.9999999999999203,
0.7083333333333334,0.7886904761904762,0.6286185570935083,
1.0238095238095237,0.5476190476190477,-0.9326799915357841,
0.7525,0.7625,-0.9348287136262138,
0.5625,0.75,-0.7823847156808373,
0.6444444444444445,0.7694444444444445,-0.785382675564583,
0.885,0.845,-0.5103377364023675,
0.8071428571428572,0.5928571428571429,-0.49038206614873486,
0.75,0.9142857142857143,-0.43495880200585024,
0.825,0.96,-0.2916927511977637,
0.9388888888888889,0.8527777777777777,-0.19577262979474272,
