timestamp,correlation,p_value,effect_size
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:15:10,0.7133379528828537,0.018022162292064214,0.8939473901353119
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:15:10,0.7133379528828537,0.018022162292064214,0.8939473901353119
2025-08-11 14:15:15,0.6544714008897856,0.03828066138022157,0.7830807128862476
2025-08-11 14:15:20,0.6692151224129762,0.0322530613321006,0.8093202804596352
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:15:10,0.7133379528828537,0.018022162292064214,0.8939473901353119
2025-08-11 14:15:15,0.6544714008897856,0.03828066138022157,0.7830807128862476
2025-08-11 14:15:20,0.6692151224129762,0.0322530613321006,0.8093202804596352
2025-08-11 14:15:30,0.7440931844364553,0.011122319263324298,0.9595883289872402
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:15:10,0.7133379528828537,0.018022162292064214,0.8939473901353119
2025-08-11 14:15:15,0.6544714008897856,0.03828066138022157,0.7830807128862476
2025-08-11 14:15:20,0.6692151224129762,0.0322530613321006,0.8093202804596352
2025-08-11 14:15:30,0.7440931844364553,0.011122319263324298,0.9595883289872402
2025-08-11 14:14:55,0.6394040828679385,0.04514826993068444,0.7571650512022959
2025-08-11 14:15:10,0.7133379528828537,0.018022162292064214,0.8939473901353119
2025-08-11 14:15:15,0.6544714008897856,0.03828066138022157,0.7830807128862476
2025-08-11 14:15:20,0.6692151224129762,0.0322530613321006,0.8093202804596352
2025-08-11 14:15:30,0.7440931844364553,0.011122319263324298,0.9595883289872402
