z1,z2,rolling_corr,rolling_corr_ma
0.8491379310344828,1.0172413793103448,,
0.7419354838709677,0.9274193548387096,1.000000000000022,
0.6875,0.6651785714285714,0.8952300343083331,
0.7096774193548387,0.7741935483870968,0.9054430856686546,
0.7232142857142857,0.7142857142857143,0.8860981474335108,
0.7379032258064516,0.8306451612903226,0.8840658888224819,
0.9612068965517241,0.771551724137931,0.3288407909080722,
0.8583333333333333,0.8666666666666667,0.35884585240916,
0.7541666666666667,0.8416666666666667,0.34891471042169886,
0.9396551724137931,0.9051724137931034,0.4170785559603558,
0.96875,0.7723214285714286,0.25922049946517495,
0.775,1.2166666666666666,0.10001003995382156,
0.6666666666666666,0.7592592592592593,0.0356035248539644,
0.9112903225806451,0.9153225806451613,0.016645023470809046,
1.0852272727272727,0.8465909090909091,-0.13636637175809174,
0.6022727272727273,0.821969696969697,-0.07389854002813677,
1.4375,0.5625,-0.495078893556729,
0.8097826086956522,0.6494565217391305,-0.4122299388154886,
0.9285714285714286,0.9821428571428571,-0.39416906723842043,
0.74375,0.65625,-0.3087223603659638,
0.7598684210526315,0.9736842105263158,-0.3289525352876493,0.21432892233127898
0.8491379310344828,1.0172413793103448,,
0.7419354838709677,0.9274193548387096,1.000000000000022,
0.6875,0.6651785714285714,0.8952300343083331,
0.7096774193548387,0.7741935483870968,0.9054430856686546,
0.7232142857142857,0.7142857142857143,0.8860981474335108,
0.7379032258064516,0.8306451612903226,0.8840658888224819,
0.9612068965517241,0.771551724137931,0.3288407909080722,
0.8583333333333333,0.8666666666666667,0.35884585240916,
0.7541666666666667,0.8416666666666667,0.34891471042169886,
0.9396551724137931,0.9051724137931034,0.4170785559603558,
0.96875,0.7723214285714286,0.25922049946517495,
0.775,1.2166666666666666,0.10001003995382156,
0.6666666666666666,0.7592592592592593,0.0356035248539644,
0.9112903225806451,0.9153225806451613,0.016645023470809046,
1.0852272727272727,0.8465909090909091,-0.13636637175809174,
0.6022727272727273,0.821969696969697,-0.07389854002813677,
1.4375,0.5625,-0.495078893556729,
0.8097826086956522,0.6494565217391305,-0.4122299388154886,
0.9285714285714286,0.9821428571428571,-0.39416906723842043,
0.74375,0.65625,-0.3087223603659638,
0.7598684210526315,0.9736842105263158,-0.3289525352876493,0.21432892233127898
0.7307692307692307,1.0897435897435896,-0.37201463071518087,0.14572819079551885
0.4485294117647059,0.5367647058823529,-0.07574641949028743,0.09717936810558782
0.8491379310344828,1.0172413793103448,,
0.7419354838709677,0.9274193548387096,1.000000000000022,
0.6875,0.6651785714285714,0.8952300343083331,
0.7096774193548387,0.7741935483870968,0.9054430856686546,
0.7232142857142857,0.7142857142857143,0.8860981474335108,
0.7379032258064516,0.8306451612903226,0.8840658888224819,
0.9612068965517241,0.771551724137931,0.3288407909080722,
0.8583333333333333,0.8666666666666667,0.35884585240916,
0.7541666666666667,0.8416666666666667,0.34891471042169886,
0.9396551724137931,0.9051724137931034,0.4170785559603558,
0.96875,0.7723214285714286,0.25922049946517495,
0.775,1.2166666666666666,0.10001003995382156,
0.6666666666666666,0.7592592592592593,0.0356035248539644,
0.9112903225806451,0.9153225806451613,0.016645023470809046,
1.0852272727272727,0.8465909090909091,-0.13636637175809174,
0.6022727272727273,0.821969696969697,-0.07389854002813677,
1.4375,0.5625,-0.495078893556729,
0.8097826086956522,0.6494565217391305,-0.4122299388154886,
