timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-01 16:06:05.322614,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-08-01 16:06:05.424133,0.0,1.125,0.795495128834866,0.6328125,35
2025-08-01 16:06:05.531152,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 16:06:05.633076,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-01 16:06:05.734644,0.75,1.5,1.590990257669732,2.53125,137
2025-08-01 16:06:05.836408,1.5,1.375,2.032931995911324,4.1328125,223
2025-08-01 16:06:05.937826,1.0,1.25,1.590990257669732,2.53125,137
2025-08-01 16:06:06.039343,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-01 16:06:06.141054,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-08-01 16:06:06.242779,2.25,1.0,2.2980970388562794,5.28125,285
2025-08-01 16:06:06.344430,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-08-01 16:06:06.445927,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-08-01 16:06:06.547418,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 16:06:06.649270,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-08-01 16:06:06.750801,0.875,0.0,0.6187184335382291,0.3828125,22
2025-08-01 16:06:06.857353,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 16:06:06.958771,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 16:06:07.060476,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 16:06:07.162156,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-08-01 16:06:07.263651,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-08-01 16:06:07.365187,0.375,1.875,1.590990257669732,2.53125,137
2025-08-01 16:06:07.466830,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-08-01 16:06:07.568461,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-08-01 16:06:07.669949,0.875,0.875,1.2374368670764582,1.53125,83
2025-08-01 16:06:07.771494,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-08-01 16:06:07.873095,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-08-01 16:06:07.980863,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-08-01 16:06:08.084484,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-08-01 16:06:08.186193,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-08-01 16:06:08.287806,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 16:06:08.389273,2.25,0.75,2.1213203435596424,4.499999999999999,243
2025-08-01 16:06:08.490755,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-08-01 16:06:08.592328,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 16:06:08.693853,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-08-01 16:06:08.795290,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-01 16:06:08.896946,0.125,0.75,0.6187184335382291,0.3828125,22
2025-08-01 16:06:08.998654,1.625,1.25,2.032931995911324,4.1328125,223
2025-08-01 16:06:09.100333,0.25,0.625,0.6187184335382291,0.3828125,22
2025-08-01 16:06:09.208760,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-08-01 16:06:09.310912,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-01 16:06:09.412655,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-01 16:06:09.514225,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-01 16:06:09.615751,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 16:06:09.717617,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-08-01 16:06:09.819262,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-08-01 16:06:09.920887,0.0,1.125,0.795495128834866,0.6328125,35
2025-08-01 16:06:10.022611,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-01 16:06:10.124198,2.0,0.25,1.590990257669732,2.53125,137
2025-08-01 16:06:10.225970,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-08-01 16:06:10.333342,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-08-01 16:06:10.435732,0.625,3.0,2.5632620818012346,6.570312499999999,324
2025-08-01 16:06:10.537388,1.375,0.375,1.2374368670764582,1.53125,83
2025-08-01 16:06:10.639043,2.375,0.375,1.9445436482630056,3.7812499999999996,205
2025-08-01 16:06:10.740674,0.375,1.25,1.1490485194281397,1.3203125,72
2025-08-01 16:06:10.842478,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-08-01 16:06:10.944146,0.75,0.75,1.0606601717798212,1.1249999999999998,62
2025-08-01 16:06:11.045774,1.375,2.0,2.3864853865045976,5.695312499999999,308
2025-08-01 16:06:11.147271,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-08-01 16:06:11.249038,1.75,2.0,2.651650429449553,7.031249999999998,324
2025-08-01 16:06:11.357261,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-08-01 16:06:14.209347,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-01 16:06:14.310740,2.0,0.25,1.590990257669732,2.53125,137
2025-08-01 16:06:14.411779,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 16:06:14.518645,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-01 16:06:14.619993,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-08-01 16:06:14.721175,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-08-01 16:06:14.822362,0.75,0.375,0.795495128834866,0.6328125,35
2025-08-01 16:06:14.923576,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-08-01 16:06:15.024649,2.125,0.625,1.9445436482630056,3.7812499999999996,205
2025-08-01 16:06:15.125774,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-01 16:06:15.226968,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-08-01 16:06:15.328194,1.125,1.5,1.8561553006146871,3.4453124999999996,186
2025-08-01 16:06:15.429224,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-08-01 16:06:15.530445,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-08-01 16:06:15.631480,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-01 16:06:15.732533,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-08-01 16:06:15.833860,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-08-01 16:06:15.934900,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-08-01 16:06:16.035995,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-01 16:06:16.143443,1.375,0.25,1.1490485194281397,1.3203125,72
