z1,z2,rolling_corr,rolling_corr_ma
0.961223280675463,0.7844465853788261,,
0.5689999879860499,0.789970857106846,-0.9999999999999918,
0.7144724768239072,0.2725307385823152,0.13825168387034195,
0.4331029034767603,0.3756504775053534,0.3980033904613107,
0.8396893026590251,0.961223280675463,0.5152739281654096,
0.9685889763128229,0.8433721504777051,0.5768178222118354,
0.22097086912079608,0.22097086912079608,0.7326176013075403,
0.6518640639063485,0.8175922157469455,0.7010857150744081,
1.2263883236204183,0.6408155204503087,0.5629828049191364,
1.0518213370149894,1.361180553784104,0.6169788904124296,
0.8286407592029854,0.795495128834866,0.6201762619375291,
0.340295138446026,0.9501747372194231,0.48383950573550644,
0.43457604260423227,0.56715856407671,0.558750863187489,
0.673961150818428,1.298203856084677,0.41987461460928643,
0.8341650309310052,0.8617863895711048,0.4110048117171214,
1.4878705187466936,0.5745242597140698,0.16960212890791068,
0.48613591206575135,0.3049397993866986,0.0242613410093478,
0.8617863895711046,1.70147569223013,0.043421016692669165,
0.8802006286645044,0.6187184335382291,0.11575708156802635,
1.9887378220871648,0.17677669529663687,-0.3548705457816754,
1.2042912367083387,1.1711456063402192,-0.2852615980926458,0.2724283658956493
0.9943689110435824,0.5303300858899106,-0.2674377087094145,0.30905648046017814
0.961223280675463,0.7844465853788261,,
0.5689999879860499,0.789970857106846,-0.9999999999999918,
0.7144724768239072,0.2725307385823152,0.13825168387034195,
0.4331029034767603,0.3756504775053534,0.3980033904613107,
0.8396893026590251,0.961223280675463,0.5152739281654096,
0.9685889763128229,0.8433721504777051,0.5768178222118354,
0.22097086912079608,0.22097086912079608,0.7326176013075403,
0.6518640639063485,0.8175922157469455,0.7010857150744081,
1.2263883236204183,0.6408155204503087,0.5629828049191364,
1.0518213370149894,1.361180553784104,0.6169788904124296,
0.8286407592029854,0.795495128834866,0.6201762619375291,
0.340295138446026,0.9501747372194231,0.48383950573550644,
0.43457604260423227,0.56715856407671,0.558750863187489,
0.673961150818428,1.298203856084677,0.41987461460928643,
0.8341650309310052,0.8617863895711048,0.4110048117171214,
1.4878705187466936,0.5745242597140698,0.16960212890791068,
0.48613591206575135,0.3049397993866986,0.0242613410093478,
0.8617863895711046,1.70147569223013,0.043421016692669165,
0.8802006286645044,0.6187184335382291,0.11575708156802635,
1.9887378220871648,0.17677669529663687,-0.3548705457816754,
1.2042912367083387,1.1711456063402192,-0.2852615980926458,0.2724283658956493
0.9943689110435824,0.5303300858899106,-0.2674377087094145,0.30905648046017814
0.5137572707058509,0.9888446393155625,-0.3852610850546303,0.28288084201392955
1.0275145414117017,0.8341650309310052,-0.3300093217384274,0.24648020640394264
0.961223280675463,0.7844465853788261,,
0.5689999879860499,0.789970857106846,-0.9999999999999918,
0.7144724768239072,0.2725307385823152,0.13825168387034195,
0.4331029034767603,0.3756504775053534,0.3980033904613107,
0.8396893026590251,0.961223280675463,0.5152739281654096,
0.9685889763128229,0.8433721504777051,0.5768178222118354,
0.22097086912079608,0.22097086912079608,0.7326176013075403,
0.6518640639063485,0.8175922157469455,0.7010857150744081,
1.2263883236204183,0.6408155204503087,0.5629828049191364,
1.0518213370149894,1.361180553784104,0.6169788904124296,
0.8286407592029854,0.795495128834866,0.6201762619375291,
0.340295138446026,0.9501747372194231,0.48383950573550644,
0.43457604260423227,0.56715856407671,0.558750863187489,
0.673961150818428,1.298203856084677,0.41987461460928643,
0.8341650309310052,0.8617863895711048,0.4110048117171214,
1.4878705187466936,0.5745242597140698,0.16960212890791068,
0.48613591206575135,0.3049397993866986,0.0242613410093478,
0.8617863895711046,1.70147569223013,0.043421016692669165,
0.8802006286645044,0.6187184335382291,0.11575708156802635,
1.9887378220871648,0.17677669529663687,-0.3548705457816754,
1.2042912367083387,1.1711456063402192,-0.2852615980926458,0.2724283658956493
0.9943689110435824,0.5303300858899106,-0.2674377087094145,0.30905648046017814
0.5137572707058509,0.9888446393155625,-0.3852610850546303,0.28288084201392955
1.0275145414117017,0.8341650309310052,-0.3300093217384274,0.24648020640394264
0.9133462590326239,0.42721034696687243,-0.290899282128182,0.20617154588926306
0.8043339635996978,0.8352698852766093,-0.27192241680340473,0.16373453393850101
0.961223280675463,0.7844465853788261,,
0.5689999879860499,0.789970857106846,-0.9999999999999918,
0.7144724768239072,0.2725307385823152,0.13825168387034195,
0.4331029034767603,0.3756504775053534,0.3980033904613107,
0.8396893026590251,0.961223280675463,0.5152739281654096,
0.9685889763128229,0.8433721504777051,0.5768178222118354,
0.22097086912079608,0.22097086912079608,0.7326176013075403,
0.6518640639063485,0.8175922157469455,0.7010857150744081,
1.2263883236204183,0.6408155204503087,0.5629828049191364,
1.0518213370149894,1.361180553784104,0.6169788904124296,
0.8286407592029854,0.795495128834866,0.6201762619375291,
0.340295138446026,0.9501747372194231,0.48383950573550644,
0.43457604260423227,0.56715856407671,0.558750863187489,
0.673961150818428,1.298203856084677,0.41987461460928643,
0.8341650309310052,0.8617863895711048,0.4110048117171214,
1.4878705187466936,0.5745242597140698,0.16960212890791068,
0.48613591206575135,0.3049397993866986,0.0242613410093478,
0.8617863895711046,1.70147569223013,0.043421016692669165,
