z1,z2,rolling_corr,rolling_corr_ma
0.6666666666666666,0.8680555555555556,,
0.8604651162790697,0.6424418604651163,-1.0000000000000078,
0.8125,0.7222222222222222,-0.9932506504005747,
0.9166666666666666,0.825,-0.4481770549010003,
0.7704081632653061,0.8724489795918368,-0.4836100288431192,
0.6774193548387096,0.8185483870967742,-0.48395363395362373,
0.7279411764705882,0.75,-0.42097016576447205,
0.7833333333333333,1.0027777777777778,-0.27911795855266747,
0.8709677419354839,0.7862903225806451,-0.2902069805507954,
0.9011627906976745,0.877906976744186,-0.17193549830419383,
0.9097222222222222,0.8923611111111112,0.011837846176014785,
0.8291666666666667,0.7916666666666666,0.1313928723203229,
0.7346938775510204,0.7397959183673469,0.24973714732282357,
0.8620689655172413,0.6681034482758621,0.10296941176622693,
0.8860294117647058,0.8823529411764706,0.194398329589664,
0.8457446808510638,0.8643617021276596,0.2419781285668701,
0.8833333333333333,0.9666666666666667,0.18147143221867368,
0.6398809523809523,0.6785714285714286,0.6704796924119708,
0.9236111111111112,0.8263888888888888,0.6668656241366393,
0.8017241379310345,0.7887931034482759,0.6522190857917188,
0.8775510204081632,0.7193877551020408,0.5249191382019057,-0.04714766313838119
0.78125,0.3125,0.4212360266147579,0.023914138192357094
0.6666666666666666,0.8680555555555556,,
0.8604651162790697,0.6424418604651163,-1.0000000000000078,
0.8125,0.7222222222222222,-0.9932506504005747,
0.9166666666666666,0.825,-0.4481770549010003,
0.7704081632653061,0.8724489795918368,-0.4836100288431192,
0.6774193548387096,0.8185483870967742,-0.48395363395362373,
0.7279411764705882,0.75,-0.42097016576447205,
0.7833333333333333,1.0027777777777778,-0.27911795855266747,
0.8709677419354839,0.7862903225806451,-0.2902069805507954,
0.9011627906976745,0.877906976744186,-0.17193549830419383,
0.9097222222222222,0.8923611111111112,0.011837846176014785,
0.8291666666666667,0.7916666666666666,0.1313928723203229,
0.7346938775510204,0.7397959183673469,0.24973714732282357,
0.8620689655172413,0.6681034482758621,0.10296941176622693,
0.8860294117647058,0.8823529411764706,0.194398329589664,
0.8457446808510638,0.8643617021276596,0.2419781285668701,
0.8833333333333333,0.9666666666666667,0.18147143221867368,
0.6398809523809523,0.6785714285714286,0.6704796924119708,
0.9236111111111112,0.8263888888888888,0.6668656241366393,
0.8017241379310345,0.7887931034482759,0.6522190857917188,
