timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-02-28 12:52:42.603800,0.5,0.625,0.795495128834866,0.6328125,21
2025-02-28 12:52:42.704895,0.375,0.75,0.795495128834866,0.6328125,21
2025-02-28 12:52:42.805969,0.375,1.375,1.2374368670764582,1.53125,50
2025-02-28 12:52:42.907064,1.75,1.625,2.3864853865045976,5.695312499999999,185
2025-02-28 12:52:43.007928,0.375,0.75,0.795495128834866,0.6328125,21
2025-02-28 12:52:43.108921,0.375,0.625,0.7071067811865475,0.4999999999999999,17
2025-02-28 12:52:43.209904,0.375,0.125,0.35355339059327373,0.12499999999999997,5
2025-02-28 12:52:43.311301,0.875,0.625,1.0606601717798212,1.1249999999999998,37
2025-02-28 12:52:43.412326,0.5,2.25,1.9445436482630056,3.7812499999999996,123
2025-02-28 12:52:43.513212,1.375,0.125,1.0606601717798212,1.1249999999999998,37
2025-02-28 12:52:43.614217,0.875,1.625,1.7677669529663687,3.1249999999999996,102
2025-02-28 12:52:43.715021,0.25,0.125,0.2651650429449553,0.07031249999999999,3
2025-02-28 12:52:43.815912,1.625,0.875,1.7677669529663687,3.1249999999999996,102
2025-02-28 12:52:43.916734,0.625,0.625,0.8838834764831843,0.7812499999999999,26
2025-02-28 12:52:44.017672,0.375,1.875,1.590990257669732,2.53125,83
2025-02-28 12:52:44.118401,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-02-28 12:52:44.219230,0.5,0.875,0.9722718241315028,0.9453124999999999,32
2025-02-28 12:52:44.320199,0.625,0.625,0.8838834764831843,0.7812499999999999,26
2025-02-28 12:52:44.421229,0.75,0.5,0.8838834764831843,0.7812499999999999,26
2025-02-28 12:52:44.522039,1.625,1.75,2.3864853865045976,5.695312499999999,185
2025-02-28 12:52:44.623047,1.0,0.5,1.0606601717798212,1.1249999999999998,37
2025-02-28 12:52:44.723779,0.5,0.625,0.795495128834866,0.6328125,21
2025-02-28 12:52:44.825308,0.375,0.25,0.44194173824159216,0.19531249999999997,7
2025-02-28 12:52:44.927362,1.125,1.375,1.7677669529663687,3.1249999999999996,102
2025-02-28 12:52:45.029461,0.375,0.125,0.35355339059327373,0.12499999999999997,5
