timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-10-26 19:24:06.503003,0.5524271728019902,0.6629126073623882,0.8593749999999998,0.7385253906249997,41
2025-10-26 19:24:07.362410,0.9280776503073436,0.5966213466261494,1.0781249999999998,1.1623535156249996,64
2025-10-26 19:24:08.209399,0.8838834764831843,0.30935921676911454,0.8437499999999999,0.7119140624999998,39
2025-10-26 19:24:09.065290,1.0827572586919008,0.17677669529663687,0.8906249999999999,0.7932128906249998,44
2025-10-26 19:24:09.909119,0.41984465132951254,0.6408155204503087,0.7499999999999999,0.5624999999999999,31
2025-10-26 19:24:10.763851,1.70147569223013,0.6187184335382291,1.640625,2.691650390625,146
2025-10-26 19:24:11.607515,0.11048543456039804,0.044194173824159216,0.10937499999999997,0.011962890624999995,2
2025-10-26 19:24:12.462047,1.2153397801643784,1.2153397801643784,1.7187499999999996,2.9541015624999987,160
2025-10-26 19:24:15.280273,0.9722718241315028,1.5026019100214134,1.7499999999999998,3.062499999999999,166
2025-10-26 19:24:16.118838,0.2872621298570349,0.044194173824159216,0.234375,0.054931640625,4
2025-10-26 19:24:16.959682,1.3700193885489358,0.2651650429449553,1.1562499999999998,1.3369140624999996,73
2025-10-26 19:24:17.806317,2.6295533425374735,0.8396893026590251,2.4531249999999996,6.017822265624998,324
2025-10-26 19:24:18.662473,1.3258252147247764,1.0827572586919008,1.7031249999999998,2.900634765624999,157
2025-10-26 19:24:19.514434,0.2651650429449553,1.8782523875267667,1.515625,2.297119140625,125
2025-10-26 19:24:20.364983,0.7071067811865475,0.30935921676911454,0.71875,0.5166015625,29
2025-10-26 19:24:21.226093,0.8838834764831843,2.1655145173838015,2.1562499999999996,4.649414062499998,251
2025-10-26 19:24:23.875507,0.08838834764831843,1.0385630848677416,0.7968749999999999,0.6350097656249998,35
2025-10-26 19:24:24.722864,0.11048543456039804,0.35355339059327373,0.32812499999999994,0.10766601562499996,7
2025-10-26 19:24:25.561797,1.0827572586919008,2.0771261697354833,2.2343749999999996,4.992431640624998,270
2025-10-26 19:24:26.406960,1.0385630848677416,1.70147569223013,1.9374999999999998,3.753906249999999,203
2025-10-26 19:24:27.261315,0.4861359120657514,0.15467960838455727,0.45312499999999994,0.20532226562499994,12
2025-10-26 19:24:28.125412,1.4584077361972543,0.022097086912079608,1.046875,1.095947265625,60
2025-10-26 19:24:28.989923,0.7292038680986271,0.397747564417433,0.7968749999999999,0.6350097656249998,35
2025-10-26 19:24:29.860267,0.6408155204503087,0.6629126073623882,0.9218749999999999,0.8498535156249998,47
2025-10-26 19:24:32.460236,1.1932426932522988,0.6408155204503087,1.2968749999999998,1.6818847656249993,92
2025-10-26 19:24:33.305471,0.30935921676911454,0.06629126073623882,0.26562499999999994,0.07055664062499997,5
