timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-04 16:14:36.564942,1.635184431493891,0.13258252147247765,1.2499999999999998,1.5624999999999996,85
2025-08-04 16:14:37.413629,1.524698996933493,1.6572815184059706,2.25,5.0625,274
2025-08-04 16:14:38.258983,0.508232998977831,1.2816310409006173,1.2656249999999998,1.6018066406249993,87
2025-08-04 16:14:39.112449,0.06629126073623882,0.5745242597140698,0.45312499999999994,0.20532226562499994,12
2025-08-04 16:14:39.954868,1.016465997955662,0.6408155204503087,1.171875,1.373291015625,75
2025-08-04 16:14:40.793307,0.7292038680986271,1.6572815184059706,1.6874999999999998,2.847656249999999,154
2025-08-04 16:14:41.641397,0.30935921676911454,1.2374368670764582,1.09375,1.1962890625,65
2025-08-04 16:14:42.477098,0.6629126073623882,1.1490485194281397,1.28125,1.6416015625,89
2025-08-04 16:14:48.482293,0.6629126073623882,0.35355339059327373,0.7187499999999998,0.5166015624999997,29
2025-08-04 16:14:49.327483,0.15467960838455727,2.4085824734166774,1.8124999999999998,3.285156249999999,178
2025-08-04 16:14:50.186080,1.1711456063402192,1.9224465613509258,2.1874999999999996,4.785156249999998,259
2025-08-04 16:14:51.036775,2.4527766472408365,0.7071067811865475,2.2343749999999996,4.992431640624998,270
2025-08-04 16:14:51.904608,1.2153397801643784,1.414213562373095,1.8593749999999998,3.457275390624999,187
2025-08-04 16:14:52.759327,0.08838834764831843,0.2651650429449553,0.24999999999999997,0.062499999999999986,4
2025-08-04 16:14:53.614259,0.41984465132951254,1.3700193885489358,1.2656249999999998,1.6018066406249993,87
2025-08-04 16:14:54.458385,1.2153397801643784,0.2651650429449553,1.0468749999999998,1.0959472656249996,60
2025-08-04 16:15:00.246850,0.6408155204503087,1.016465997955662,1.171875,1.373291015625,75
2025-08-04 16:15:01.099031,0.022097086912079608,0.7513009550107067,0.5468749999999999,0.2990722656249999,17
2025-08-04 16:15:01.953310,0.508232998977831,0.30935921676911454,0.5781249999999999,0.3342285156249999,19
2025-08-04 16:15:02.805143,0.9280776503073436,0.35355339059327373,0.9062499999999999,0.8212890624999998,45
2025-08-04 16:15:03.718563,0.6408155204503087,1.4363106492851745,1.4687499999999998,2.1572265624999996,117
2025-08-04 16:15:04.575716,1.6572815184059706,1.4584077361972543,2.2031249999999996,4.853759765624998,262
2025-08-04 16:15:05.431031,1.1711456063402192,0.5303300858899106,1.203125,1.447509765625,79
2025-08-04 16:15:10.892155,0.2651650429449553,0.9722718241315028,0.8749999999999999,0.7656249999999998,42
2025-08-04 16:15:11.738615,0.2651650429449553,0.41984465132951254,0.48437499999999994,0.23461914062499994,14
2025-08-04 16:15:12.582953,2.099223256647563,1.016465997955662,2.203125,4.853759765625,262
2025-08-04 16:15:13.435808,0.5524271728019902,1.3479223016368562,1.3437499999999998,1.8056640624999993,98
2025-08-04 16:15:14.311544,0.2430679560328757,0.508232998977831,0.5312499999999999,0.2822265624999999,16
2025-08-04 16:15:15.161626,0.4861359120657514,1.9224465613509258,1.7031249999999998,2.900634765624999,157
2025-08-04 16:15:16.017799,1.0827572586919008,0.905980563395264,1.4062499999999998,1.9775390624999993,107
2025-08-04 16:15:16.872953,1.6793786053180502,2.717941690185792,3.1093749999999996,9.668212890624996,324
2025-08-04 16:15:22.208852,1.1932426932522988,0.8838834764831843,1.4687499999999998,2.1572265624999996,117
2025-08-04 16:15:23.148356,0.35355339059327373,0.7733980419227863,0.7968749999999998,0.6350097656249997,35
2025-08-04 16:15:24.003390,0.8396893026590251,0.7513009550107067,1.125,1.265625,69
2025-08-04 16:15:24.852298,0.508232998977831,0.5966213466261494,0.78125,0.6103515625,34
2025-08-04 16:15:25.742759,0.6850096942744679,1.524698996933493,1.5625,2.44140625,132
2025-08-04 16:15:26.605116,1.9887378220871648,1.2595339539885377,2.2968749999999996,5.275634765624998,285
2025-08-04 16:15:27.455943,0.8175922157469455,0.13258252147247765,0.6718749999999999,0.45141601562499983,25
2025-08-04 16:15:32.673636,1.1711456063402192,0.0,0.8281249999999999,0.6857910156249998,38
