timestamp,correlation,p_value,effect_size
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6400445069743712,0.04484145858606947,0.7582491327630492
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
2025-07-27 18:52:25,0.6903052313712928,0.024766712413534897,0.848538603394769
2025-07-27 18:52:30,0.6788677896599062,0.028664835878541073,0.8270110009609238
2025-07-27 18:52:35,0.814479399463335,0.0025556812531224438,1.1401939716578287
2025-07-27 18:51:50,0.6944316510401978,0.023451854562588137,0.8564645863470797
2025-07-27 18:52:10,0.6865129834185616,0.0260174978581611,0.8413302040548382
2025-07-27 18:52:15,0.6405669905287795,0.044592140539299496,0.7591346854083765
2025-07-27 18:52:20,0.6413029506385236,0.044242464327251874,0.7603837644497512
