z1,z2,rolling_corr,rolling_corr_ma
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.9157608695652174,0.7961956521739131,0.2561981852494044,-0.14823956768070312
0.8482142857142857,0.9285714285714286,0.42540928636317166,-0.07899720059969123
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.9157608695652174,0.7961956521739131,0.2561981852494044,-0.14823956768070312
0.7443181818181818,0.7613636363636364,0.44082752727241115,-0.07822628855422925
0.8137755102040817,0.8545918367346939,0.6396603464332713,0.002364816923497126
1.0,0.5625,-0.0548326152638667,0.04475947849555256
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.9157608695652174,0.7961956521739131,0.2561981852494044,-0.14823956768070312
0.7443181818181818,0.7613636363636364,0.44082752727241115,-0.07822628855422925
0.8137755102040817,0.8545918367346939,0.6396603464332713,0.002364816923497126
0.8068181818181818,0.7897727272727273,0.7261776815623487,0.08380999333686334
0.93125,0.778125,0.6468228954185331,0.1613784713338389
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.9157608695652174,0.7961956521739131,0.2561981852494044,-0.14823956768070312
0.7443181818181818,0.7613636363636364,0.44082752727241115,-0.07822628855422925
0.8137755102040817,0.8545918367346939,0.6396603464332713,0.002364816923497126
0.8068181818181818,0.7897727272727273,0.7261776815623487,0.08380999333686334
0.93125,0.778125,0.6468228954185331,0.1613784713338389
0.6532258064516129,0.7459677419354839,0.6306456880077022,0.22046278475876396
0.96875,0.7767857142857143,0.5790638132991556,0.2718430076251744
0.8020833333333334,0.7604166666666666,,
0.7959183673469388,0.7882653061224489,-1.0000000000000144,
0.825,0.6916666666666667,-0.9966966467900745,
0.6708333333333333,0.9083333333333333,-0.9594380552570662,
0.8854166666666666,0.6614583333333334,-0.9721617631212562,
0.8060344827586207,0.8318965517241379,-0.9027258467049755,
0.7325581395348837,0.8284883720930233,-0.9045466645209783,
0.7316176470588235,0.6323529411764706,-0.5510405804907993,
0.7875,0.5458333333333333,-0.44854064402905286,
0.826530612244898,0.7474489795918368,-0.43004728678184495,
0.6551724137931034,0.5689655172413793,-0.07675989352728009,
0.6458333333333334,0.8506944444444444,-0.24913893666464762,
0.9024390243902439,0.975609756097561,0.1091555151726593,
0.9267241379310345,0.7068965517241379,0.20499021628704908,
0.7682291666666666,0.9088541666666666,0.2573716676669537,
0.8577586206896551,0.7241379310344828,0.21782975000073226,
0.8291666666666667,0.8,0.2770902907932584,
0.7925531914893617,0.7632978723404256,0.22753522950733146,
0.8660714285714286,0.7633928571428571,0.22583459662819022,
0.6831395348837209,0.7209302325581395,0.28096897569385515,
0.9338235294117647,0.8970588235294118,0.10183738984580744,-0.27942413431460766
0.74,0.675,0.37079650063859726,-0.2108843092826771
0.9157608695652174,0.7961956521739131,0.2561981852494044,-0.14823956768070312
0.7443181818181818,0.7613636363636364,0.44082752727241115,-0.07822628855422925
0.8137755102040817,0.8545918367346939,0.6396603464332713,0.002364816923497126
0.8068181818181818,0.7897727272727273,0.7261776815623487,0.08380999333686334
0.93125,0.778125,0.6468228954185331,0.1613784713338389
