timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-02-28 20:13:41.866570,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:13:41.967772,0.125,0.75,0.6187184335382291,0.3828125,22
2025-02-28 20:13:42.068879,1.5,2.5,2.82842712474619,7.999999999999998,324
2025-02-28 20:13:42.169925,0.0,0.75,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:13:42.270958,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:13:42.371986,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-02-28 20:13:42.472959,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:13:42.573890,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:13:42.674895,0.875,0.25,0.795495128834866,0.6328125,35
2025-02-28 20:13:42.775868,0.375,2.5,2.032931995911324,4.1328125,223
2025-02-28 20:13:42.876780,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:13:42.979926,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-02-28 20:13:43.081164,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:13:43.182210,0.125,0.75,0.6187184335382291,0.3828125,22
2025-02-28 20:13:43.283217,1.75,1.5,2.2980970388562794,5.28125,285
2025-02-28 20:13:43.384195,2.25,0.375,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:13:43.485190,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-02-28 20:13:43.586170,1.375,1.5,2.032931995911324,4.1328125,223
2025-02-28 20:13:43.687159,1.0,0.75,1.2374368670764582,1.53125,83
2025-02-28 20:13:43.788119,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-02-28 20:13:43.888975,1.375,0.375,1.2374368670764582,1.53125,83
2025-02-28 20:13:43.989916,0.625,0.5,0.795495128834866,0.6328125,35
2025-02-28 20:13:44.091370,1.0,2.0,2.1213203435596424,4.499999999999999,243
2025-02-28 20:13:44.193356,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-02-28 20:13:44.295455,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-02-28 20:13:44.397203,2.125,0.5,1.8561553006146871,3.4453124999999996,186
2025-02-28 20:13:44.499210,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-02-28 20:13:44.601252,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-02-28 20:13:44.703489,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:13:44.805758,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-02-28 20:13:44.907907,0.375,0.5,0.6187184335382291,0.3828125,22
2025-02-28 20:13:45.010188,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-02-28 20:13:45.112264,0.125,1.0,0.795495128834866,0.6328125,35
2025-02-28 20:13:45.214029,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-02-28 20:13:45.315985,0.875,0.25,0.795495128834866,0.6328125,35
