z1,z2,rolling_corr,rolling_corr_ma
0.6739611508184281,0.9501747372194232,,
0.12153397801643785,0.4861359120657514,1.0,
1.2042912367083387,1.0330388131397217,0.9320421883718127,
1.1214271607880402,0.8673106612991246,0.8671554545342419,
1.0717087152358609,0.2762135864009951,0.3114169242502452,
0.5266472380712307,0.6702783029997481,0.3181627986132464,
0.11048543456039804,0.905980563395264,0.11055980350746386,
0.8352698852766093,0.9192388155425117,0.1350452696849692,
0.6960582377305077,0.9943689110435824,0.12592009017594916,
1.2683727887533696,0.6584931899799724,0.0416348822136061,
0.8396893026590252,1.2079740845270186,0.07919023098364732,
0.9354433459447035,0.41247895569215265,-0.1970398984850959,
0.40658639918226475,0.6761708595096361,-0.26640497345697733,
0.9059805633952639,1.3773850841862956,-0.17891130144951894,
1.3390834668720242,0.8087533809821137,-0.03451263933492192,
0.9501747372194231,1.6572815184059706,0.004347853312496608,
1.1711456063402192,0.7807637375601462,-0.09019825895565117,
0.8617863895711048,1.5688931707576521,-0.1281755652928307,
0.7807637375601462,0.6297669769942688,-0.07094131491880828,
0.618718433538229,0.452990281697632,0.17360121318789173,
0.31488348849713443,0.37012620577733346,0.35244390211382515,0.17426683295277956
1.463932007925274,0.8231164874749654,0.31192062718750374,0.13986286431215475
0.6739611508184281,0.9501747372194232,,
0.12153397801643785,0.4861359120657514,1.0,
1.2042912367083387,1.0330388131397217,0.9320421883718127,
1.1214271607880402,0.8673106612991246,0.8671554545342419,
1.0717087152358609,0.2762135864009951,0.3114169242502452,
0.5266472380712307,0.6702783029997481,0.3181627986132464,
0.11048543456039804,0.905980563395264,0.11055980350746386,
0.8352698852766093,0.9192388155425117,0.1350452696849692,
0.6960582377305077,0.9943689110435824,0.12592009017594916,
1.2683727887533696,0.6584931899799724,0.0416348822136061,
0.8396893026590252,1.2079740845270186,0.07919023098364732,
0.9354433459447035,0.41247895569215265,-0.1970398984850959,
0.40658639918226475,0.6761708595096361,-0.26640497345697733,
0.9059805633952639,1.3773850841862956,-0.17891130144951894,
1.3390834668720242,0.8087533809821137,-0.03451263933492192,
0.9501747372194231,1.6572815184059706,0.004347853312496608,
1.1711456063402192,0.7807637375601462,-0.09019825895565117,
0.8617863895711048,1.5688931707576521,-0.1281755652928307,
0.7807637375601462,0.6297669769942688,-0.07094131491880828,
0.618718433538229,0.452990281697632,0.17360121318789173,
0.31488348849713443,0.37012620577733346,0.35244390211382515,0.17426683295277956
1.463932007925274,0.8231164874749654,0.31192062718750374,0.13986286431215475
0.37565047750535335,1.3921164754610154,0.07974042135086253,0.09724777596110723
0.6518640639063484,0.5266472380712307,0.12258618470313123,0.0600193124695517
0.37565047750535335,1.7898640398784482,-0.04673815767924358,0.04211155837307726
0.6739611508184281,0.9501747372194232,,
0.12153397801643785,0.4861359120657514,1.0,
1.2042912367083387,1.0330388131397217,0.9320421883718127,
1.1214271607880402,0.8673106612991246,0.8671554545342419,
1.0717087152358609,0.2762135864009951,0.3114169242502452,
0.5266472380712307,0.6702783029997481,0.3181627986132464,
0.11048543456039804,0.905980563395264,0.11055980350746386,
0.8352698852766093,0.9192388155425117,0.1350452696849692,
0.6960582377305077,0.9943689110435824,0.12592009017594916,
1.2683727887533696,0.6584931899799724,0.0416348822136061,
0.8396893026590252,1.2079740845270186,0.07919023098364732,
0.9354433459447035,0.41247895569215265,-0.1970398984850959,
0.40658639918226475,0.6761708595096361,-0.26640497345697733,
0.9059805633952639,1.3773850841862956,-0.17891130144951894,
1.3390834668720242,0.8087533809821137,-0.03451263933492192,
0.9501747372194231,1.6572815184059706,0.004347853312496608,
1.1711456063402192,0.7807637375601462,-0.09019825895565117,
0.8617863895711048,1.5688931707576521,-0.1281755652928307,
0.7807637375601462,0.6297669769942688,-0.07094131491880828,
0.618718433538229,0.452990281697632,0.17360121318789173,
0.31488348849713443,0.37012620577733346,0.35244390211382515,0.17426683295277956
1.463932007925274,0.8231164874749654,0.31192062718750374,0.13986286431215475
0.37565047750535335,1.3921164754610154,0.07974042135086253,0.09724777596110723
0.6518640639063484,0.5266472380712307,0.12258618470313123,0.0600193124695517
0.37565047750535335,1.7898640398784482,-0.04673815767924358,0.04211155837307726
0.8662058069535206,0.7910757114524499,-0.1484534456275024,0.018780746161039818
0.19887378220871646,0.8323236070216652,-0.08354536207504203,0.009075487881914524
0.6739611508184281,0.9501747372194232,,
0.12153397801643785,0.4861359120657514,1.0,
1.2042912367083387,1.0330388131397217,0.9320421883718127,
1.1214271607880402,0.8673106612991246,0.8671554545342419,
1.0717087152358609,0.2762135864009951,0.3114169242502452,
0.5266472380712307,0.6702783029997481,0.3181627986132464,
0.11048543456039804,0.905980563395264,0.11055980350746386,
0.8352698852766093,0.9192388155425117,0.1350452696849692,
0.6960582377305077,0.9943689110435824,0.12592009017594916,
1.2683727887533696,0.6584931899799724,0.0416348822136061,
0.8396893026590252,1.2079740845270186,0.07919023098364732,
0.9354433459447035,0.41247895569215265,-0.1970398984850959,
0.40658639918226475,0.6761708595096361,-0.26640497345697733,
0.9059805633952639,1.3773850841862956,-0.17891130144951894,
1.3390834668720242,0.8087533809821137,-0.03451263933492192,
0.9501747372194231,1.6572815184059706,0.004347853312496608,
1.1711456063402192,0.7807637375601462,-0.09019825895565117,
0.8617863895711048,1.5688931707576521,-0.1281755652928307,
0.7807637375601462,0.6297669769942688,-0.07094131491880828,
0.618718433538229,0.452990281697632,0.17360121318789173,
0.31488348849713443,0.37012620577733346,0.35244390211382515,0.17426683295277956
1.463932007925274,0.8231164874749654,0.31192062718750374,0.13986286431215475
0.37565047750535335,1.3921164754610154,0.07974042135086253,0.09724777596110723
0.6518640639063484,0.5266472380712307,0.12258618470313123,0.0600193124695517
0.37565047750535335,1.7898640398784482,-0.04673815767924358,0.04211155837307726
0.8662058069535206,0.7910757114524499,-0.1484534456275024,0.018780746161039818
0.19887378220871646,0.8323236070216652,-0.08354536207504203,0.009075487881914524
1.635184431493891,0.6739611508184281,-0.23243606600284278,-0.009298578902476075
1.4436763449225343,1.2705824974445774,-0.073716326410937,-0.019280399731820382
0.6739611508184281,0.9501747372194232,,
0.12153397801643785,0.4861359120657514,1.0,
1.2042912367083387,1.0330388131397217,0.9320421883718127,
1.1214271607880402,0.8673106612991246,0.8671554545342419,
1.0717087152358609,0.2762135864009951,0.3114169242502452,
0.5266472380712307,0.6702783029997481,0.3181627986132464,
0.11048543456039804,0.905980563395264,0.11055980350746386,
0.8352698852766093,0.9192388155425117,0.1350452696849692,
0.6960582377305077,0.9943689110435824,0.12592009017594916,
1.2683727887533696,0.6584931899799724,0.0416348822136061,
0.8396893026590252,1.2079740845270186,0.07919023098364732,
0.9354433459447035,0.41247895569215265,-0.1970398984850959,
0.40658639918226475,0.6761708595096361,-0.26640497345697733,
0.9059805633952639,1.3773850841862956,-0.17891130144951894,
1.3390834668720242,0.8087533809821137,-0.03451263933492192,
0.9501747372194231,1.6572815184059706,0.004347853312496608,
1.1711456063402192,0.7807637375601462,-0.09019825895565117,
0.8617863895711048,1.5688931707576521,-0.1281755652928307,
