timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 14:33:28.775706,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 14:33:28.882797,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:28.986830,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:29.088377,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-31 14:33:29.189444,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 14:33:29.290451,1.875,1.375,2.2980970388562794,5.28125,285
2025-07-31 14:33:29.391653,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:29.493917,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:29.595169,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:29.699186,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:29.800395,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 14:33:29.902349,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:30.011501,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:30.113071,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:30.216691,1.5,1.75,2.2980970388562794,5.28125,285
2025-07-31 14:33:30.318037,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:30.419219,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:30.520347,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 14:33:30.621558,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:30.722780,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 14:33:30.824200,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:30.926478,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:31.027878,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-31 14:33:31.135184,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 14:33:31.237766,1.625,0.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:31.339001,1.375,0.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:31.442569,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:31.545533,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:31.646910,0.125,2.375,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:31.748592,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-31 14:33:31.849795,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:31.950884,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 14:33:32.052371,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:32.153421,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:32.254437,0.625,0.625,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:32.356313,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 14:33:32.457719,0.75,1.5,1.590990257669732,2.53125,137
2025-07-31 14:33:32.562858,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:32.666561,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 14:33:32.768024,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:32.870279,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-31 14:33:32.971788,1.5,1.0,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:33.074397,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-07-31 14:33:33.175772,1.625,1.875,2.4748737341529163,6.125,324
2025-07-31 14:33:33.276851,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-31 14:33:33.380403,3.25,0.0,2.2980970388562794,5.28125,285
2025-07-31 14:33:33.481656,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 14:33:33.582929,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:33.684518,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:33.792515,1.875,1.375,2.2980970388562794,5.28125,285
2025-07-31 14:33:33.893787,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-31 14:33:33.995883,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:34.098444,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:34.200087,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:34.301569,1.5,1.25,1.9445436482630056,3.7812499999999996,205
2025-07-31 14:33:34.403453,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:34.504643,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:34.605671,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:34.706812,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:34.808614,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:38.676158,2.0,0.625,1.8561553006146871,3.4453124999999996,186
2025-07-31 14:33:38.778165,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 14:33:38.879658,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:38.981821,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:39.082965,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:39.187573,0.0,1.5,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:39.291263,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:39.392671,1.125,1.625,1.9445436482630056,3.7812499999999996,205
2025-07-31 14:33:39.493884,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:39.595199,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 14:33:39.696903,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:39.798432,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:33:39.900169,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 14:33:40.002283,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:40.103658,0.0,0.875,0.6187184335382291,0.3828125,22
2025-07-31 14:33:40.206186,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:40.307744,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:40.410550,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:40.513786,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 14:33:40.619828,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:40.721661,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:40.822755,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:40.924114,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:41.025171,1.125,2.375,2.4748737341529163,6.125,324
2025-07-31 14:33:41.126282,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:41.227532,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 14:33:41.329578,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:33:41.431022,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:41.534011,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:41.635371,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:41.736815,1.875,1.0,2.032931995911324,4.1328125,223
2025-07-31 14:33:41.840860,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:41.943135,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 14:33:42.046186,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:42.152543,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:42.253644,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:42.354744,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-31 14:33:42.456035,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:42.557233,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:42.658773,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 14:33:42.760600,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 14:33:42.862104,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 14:33:42.963389,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:43.065180,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:43.166324,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:43.267722,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:43.370842,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:43.474666,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:43.582984,1.5,0.125,1.1490485194281397,1.3203125,72
2025-07-31 14:33:43.684762,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:43.785902,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 14:33:43.888967,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:43.991482,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 14:33:44.093101,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-31 14:33:44.198874,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:44.300753,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 14:33:44.403510,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 14:33:44.513176,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 14:33:44.614349,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 14:33:48.675412,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:48.777846,2.125,1.75,2.7400387770978716,7.5078125,324
2025-07-31 14:33:48.879181,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:48.981218,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:49.088344,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:33:49.190153,1.625,2.375,2.82842712474619,7.999999999999998,324
2025-07-31 14:33:49.294036,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:49.395708,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:33:49.501362,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:33:49.603731,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 14:33:49.705187,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:49.807140,0.75,2.375,2.2097086912079607,4.882812499999998,264
2025-07-31 14:33:49.908476,0.875,0.0,0.6187184335382291,0.3828125,22
2025-07-31 14:33:50.009805,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:50.112422,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 14:33:50.213877,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:50.315830,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:50.419574,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:50.521299,0.625,1.25,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:50.625566,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:50.727815,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-31 14:33:50.829236,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:33:50.930502,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 14:33:51.031627,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-31 14:33:51.133397,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 14:33:51.234944,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:51.336171,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-31 14:33:51.438759,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:51.540010,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 14:33:51.642726,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:51.744525,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:51.846713,1.25,2.375,2.5632620818012346,6.570312499999999,324
2025-07-31 14:33:51.951909,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:52.057749,0.5,1.5,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:52.159609,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:52.260749,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 14:33:52.361949,0.75,1.5,1.590990257669732,2.53125,137
2025-07-31 14:33:52.463073,0.375,0.5,0.6187184335382291,0.3828125,22
2025-07-31 14:33:52.566806,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:52.668539,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:52.770845,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:52.872299,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:52.974753,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:53.076907,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:53.178914,1.125,1.125,1.590990257669732,2.53125,137
2025-07-31 14:33:53.290497,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:53.392398,2.375,0.75,2.2097086912079607,4.882812499999998,264
2025-07-31 14:33:53.493597,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:53.594723,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:53.697462,1.25,0.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:33:53.799371,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-31 14:33:53.904290,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-07-31 14:33:54.007506,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:33:54.109079,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-07-31 14:33:54.211261,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:33:54.320061,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:54.421560,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 14:33:54.522890,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-31 14:33:54.624273,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:33:58.776487,2.5,0.75,2.2980970388562794,5.28125,285
2025-07-31 14:33:58.878579,1.75,1.625,2.3864853865045976,5.695312499999999,308
2025-07-31 14:33:58.981700,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 14:33:59.083583,0.125,1.625,1.2374368670764582,1.53125,83
2025-07-31 14:33:59.185955,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:33:59.290086,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 14:33:59.398070,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 14:33:59.499530,0.125,2.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 14:33:59.600853,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:33:59.701995,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 14:33:59.803332,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 14:33:59.906078,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-07-31 14:34:00.007678,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:34:00.109283,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:34:00.213113,1.25,1.875,2.2097086912079607,4.882812499999998,264
2025-07-31 14:34:00.316142,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:34:00.417925,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-31 14:34:00.526760,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-31 14:34:00.629021,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:34:00.730817,0.375,1.375,1.2374368670764582,1.53125,83
2025-07-31 14:34:00.832013,0.75,1.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:34:00.933492,0.5,1.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 14:34:01.034725,0.5,0.75,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:34:01.136235,1.75,0.5,1.590990257669732,2.53125,137
2025-07-31 14:34:01.238192,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 14:34:01.340838,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 14:34:01.443114,0.875,1.375,1.590990257669732,2.53125,137
2025-07-31 14:34:01.544986,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 14:34:01.646421,0.0,1.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 14:34:01.753779,0.625,1.0,1.1490485194281397,1.3203125,72
2025-07-31 14:34:01.856165,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 14:34:01.958295,1.625,0.0,1.1490485194281397,1.3203125,72
2025-07-31 14:34:02.059508,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:34:02.161109,1.625,1.375,2.1213203435596424,4.499999999999999,243
2025-07-31 14:34:02.263388,0.625,1.625,1.590990257669732,2.53125,137
2025-07-31 14:34:02.365429,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 14:34:02.469709,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 14:34:02.572183,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 14:34:02.679452,0.875,2.5,2.3864853865045976,5.695312499999999,308
