timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-03 17:02:07.820944,1.0,0.5,1.0606601717798212,1.1249999999999998,62
2025-08-03 17:02:07.925647,0.875,0.75,1.1490485194281397,1.3203125,72
2025-08-03 17:02:08.036030,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-08-03 17:02:08.140802,1.25,1.125,1.6793786053180502,2.820312499999999,153
2025-08-03 17:02:08.245168,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-03 17:02:08.347759,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-08-03 17:02:08.450710,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-08-03 17:02:08.554481,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-03 17:02:08.657862,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-08-03 17:02:08.768858,0.875,0.625,1.0606601717798212,1.1249999999999998,62
2025-08-03 17:02:08.873266,2.375,0.25,1.8561553006146871,3.4453124999999996,186
2025-08-03 17:02:08.976178,2.875,0.875,2.651650429449553,7.031249999999998,324
2025-08-03 17:02:09.079823,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-08-03 17:02:09.182792,0.625,1.0,1.1490485194281397,1.3203125,72
2025-08-03 17:02:09.286015,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-08-03 17:02:09.396569,1.75,0.625,1.6793786053180502,2.820312499999999,153
2025-08-03 17:02:09.500440,1.25,3.25,3.181980515339464,10.125,324
2025-08-03 17:02:09.602511,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-08-03 17:02:09.705635,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-08-03 17:02:09.808188,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-03 17:02:09.911138,0.625,1.875,1.7677669529663687,3.1249999999999996,169
2025-08-03 17:02:10.013850,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-03 17:02:10.123284,0.125,1.0,0.795495128834866,0.6328125,35
2025-08-03 17:02:10.224957,0.375,0.5,0.6187184335382291,0.3828125,22
2025-08-03 17:02:10.329263,0.75,0.125,0.6187184335382291,0.3828125,22
2025-08-03 17:02:10.433387,0.75,0.375,0.795495128834866,0.6328125,35
2025-08-03 17:02:10.537047,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-08-03 17:02:10.640020,0.75,2.125,2.032931995911324,4.1328125,223
2025-08-03 17:02:10.741690,2.25,0.125,1.6793786053180502,2.820312499999999,153
2025-08-03 17:02:10.850830,1.375,2.25,2.5632620818012346,6.570312499999999,324
2025-08-03 17:02:10.952454,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-03 17:02:11.054936,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-08-03 17:02:11.156396,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-08-03 17:02:11.257939,0.375,0.75,0.795495128834866,0.6328125,35
2025-08-03 17:02:11.359369,1.25,0.5,1.2374368670764582,1.53125,83
2025-08-03 17:02:11.460975,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-08-03 17:02:11.563638,0.875,1.375,1.590990257669732,2.53125,137
2025-08-03 17:02:11.665056,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-08-03 17:02:11.766726,1.375,0.375,1.2374368670764582,1.53125,83
2025-08-03 17:02:11.868216,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-08-03 17:02:11.977845,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-08-03 17:02:12.079465,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-03 17:02:12.183312,0.875,2.625,2.4748737341529163,6.125,324
2025-08-03 17:02:12.286460,1.0,0.125,0.795495128834866,0.6328125,35
2025-08-03 17:02:12.388191,1.25,0.0,0.8838834764831843,0.7812499999999999,43
2025-08-03 17:02:12.491265,1.0,0.625,1.1490485194281397,1.3203125,72
2025-08-03 17:02:12.593912,0.625,1.125,1.2374368670764582,1.53125,83
2025-08-03 17:02:12.695538,0.0,1.25,0.8838834764831843,0.7812499999999999,43
