timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-02-28 20:04:34.183387,1.125,0.375,1.0606601717798212,1.1249999999999998,37
2025-02-28 20:04:34.284438,0.25,0.5,0.5303300858899106,0.28124999999999994,10
2025-02-28 20:04:34.385530,0.125,0.375,0.35355339059327373,0.12499999999999997,5
2025-02-28 20:04:34.486553,1.5,0.75,1.590990257669732,2.53125,83
2025-02-28 20:04:34.587606,1.375,1.0,1.6793786053180502,2.820312499999999,92
2025-02-28 20:04:34.688342,0.875,1.125,1.414213562373095,1.9999999999999996,66
2025-02-28 20:04:34.789254,0.75,1.125,1.3258252147247764,1.7578124999999996,58
2025-02-28 20:04:34.890008,0.5,0.25,0.5303300858899106,0.28124999999999994,10
2025-02-28 20:04:34.991110,0.375,0.25,0.44194173824159216,0.19531249999999997,7
2025-02-28 20:04:35.092502,0.25,1.0,0.8838834764831843,0.7812499999999999,26
2025-02-28 20:04:35.194440,0.125,0.75,0.6187184335382291,0.3828125,13
2025-02-28 20:04:35.296870,0.125,1.0,0.795495128834866,0.6328125,21
2025-02-28 20:04:35.399145,0.75,0.0,0.5303300858899106,0.28124999999999994,10
2025-02-28 20:04:35.500928,0.875,1.875,1.9445436482630056,3.7812499999999996,123
2025-02-28 20:04:35.603146,1.625,0.625,1.590990257669732,2.53125,83
2025-02-28 20:04:35.704920,0.375,1.25,1.1490485194281397,1.3203125,44
2025-02-28 20:04:35.807171,1.5,1.375,2.032931995911324,4.1328125,134
2025-02-28 20:04:35.909118,1.375,1.125,1.7677669529663687,3.1249999999999996,102
2025-02-28 20:04:36.011403,0.375,0.375,0.5303300858899106,0.28124999999999994,10
2025-02-28 20:04:36.112984,0.125,1.25,0.9722718241315028,0.9453124999999999,32
2025-02-28 20:04:36.215104,0.5,0.125,0.44194173824159216,0.19531249999999997,7
2025-02-28 20:04:36.317241,0.875,1.375,1.590990257669732,2.53125,83
2025-02-28 20:04:36.419534,0.375,0.75,0.795495128834866,0.6328125,21
2025-02-28 20:04:36.521466,0.25,0.375,0.44194173824159216,0.19531249999999997,7
2025-02-28 20:04:36.623804,0.875,0.25,0.795495128834866,0.6328125,21
2025-02-28 20:04:36.725847,0.5,0.375,0.6187184335382291,0.3828125,13
2025-02-28 20:04:36.827988,0.5,0.875,0.9722718241315028,0.9453124999999999,32
2025-02-28 20:04:36.929914,0.25,0.75,0.7071067811865475,0.4999999999999999,17
2025-02-28 20:04:37.032126,1.375,0.0,0.9722718241315028,0.9453124999999999,32
2025-02-28 20:04:37.134031,0.0,0.5,0.35355339059327373,0.12499999999999997,5
2025-02-28 20:04:37.236339,1.375,1.0,1.6793786053180502,2.820312499999999,92
2025-02-28 20:04:37.338505,0.875,0.5,0.9722718241315028,0.9453124999999999,32
