timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-11 08:57:12.407161,2.4748737341529163,0.1988737822087165,1.8906249999999998,3.574462890624999,193
2025-08-11 08:57:13.280092,0.6629126073623882,0.13258252147247765,0.5624999999999999,0.3164062499999999,18
2025-08-11 08:57:14.141820,0.1988737822087165,0.37565047750535335,0.40624999999999994,0.16503906249999994,10
2025-08-11 08:57:15.012686,1.3258252147247764,1.8561553006146871,2.25,5.0625,274
2025-08-11 08:57:15.882937,2.032931995911324,0.508232998977831,1.796875,3.228759765625,175
2025-08-11 08:57:16.749252,0.37565047750535335,1.3258252147247764,1.2031249999999998,1.4475097656249996,79
2025-08-11 08:57:17.618264,1.2595339539885377,1.1932426932522988,1.7343749999999998,3.008056640624999,163
2025-08-11 08:57:18.494004,0.7733980419227863,1.0606601717798212,1.2968749999999998,1.6818847656249993,92
2025-08-11 08:57:21.070640,0.397747564417433,1.0606601717798212,1.0312499999999998,1.0634765624999996,58
2025-08-11 08:57:21.914512,1.7677669529663687,0.2651650429449553,1.4375,2.06640625,112
2025-08-11 08:57:22.752575,2.2097086912079607,1.811961126790528,2.8437499999999996,8.086914062499998,324
2025-08-11 08:57:23.614349,0.6187184335382291,0.5524271728019902,0.8281249999999999,0.6857910156249998,38
2025-08-11 08:57:24.480295,0.6187184335382291,1.1490485194281397,1.25,1.5625,85
2025-08-11 08:57:25.343446,0.022097086912079608,0.044194173824159216,0.04687499999999999,0.0021972656249999996,1
2025-08-11 08:57:26.212910,2.1655145173838015,0.3314563036811941,1.7656249999999998,3.117431640624999,169
2025-08-11 08:57:27.078766,0.15467960838455727,1.0385630848677416,0.8437499999999999,0.7119140624999998,39
2025-08-11 08:57:29.723544,1.2816310409006173,0.5745242597140698,1.3124999999999998,1.7226562499999993,94
2025-08-11 08:57:30.565249,0.508232998977831,1.524698996933493,1.4375,2.06640625,112
2025-08-11 08:57:31.407467,1.6572815184059706,0.2430679560328757,1.3437499999999998,1.8056640624999993,98
2025-08-11 08:57:32.263894,0.41984465132951254,0.6187184335382291,0.7343749999999999,0.5393066406249999,30
2025-08-11 08:57:33.133123,0.022097086912079608,0.8396893026590251,0.6093749999999999,0.3713378906249999,21
2025-08-11 08:57:33.985405,0.7513009550107067,1.3700193885489358,1.4999999999999998,2.2499999999999996,122
2025-08-11 08:57:34.824241,1.5688931707576521,1.3037281278126969,2.0312499999999996,4.125976562499998,223
2025-08-11 08:57:35.674900,0.15467960838455727,0.397747564417433,0.390625,0.152587890625,9
2025-08-11 08:57:38.151113,1.414213562373095,0.15467960838455727,1.1093749999999998,1.2307128906249996,67
2025-08-11 08:57:39.009076,0.11048543456039804,1.4805048231093338,1.125,1.265625,69
2025-08-11 08:57:39.853177,0.2430679560328757,0.4861359120657514,0.515625,0.265869140625,15
2025-08-11 08:57:40.699135,1.4363106492851745,0.6629126073623882,1.4843749999999996,2.2033691406249987,120
2025-08-11 08:57:41.537597,1.7898640398784482,1.1932426932522988,2.1093749999999996,4.449462890624998,241
2025-08-11 08:57:42.389565,2.2759999519441996,0.6850096942744679,2.09375,4.3837890625,237
2025-08-11 08:57:43.234200,0.41984465132951254,1.3921164754610154,1.28125,1.6416015625,89
2025-08-11 08:57:44.102284,1.0606601717798212,0.022097086912079608,0.7656249999999999,0.5861816406249998,33
2025-08-11 08:57:46.590029,0.8838834764831843,0.5524271728019902,1.0156249999999998,1.0314941406249996,57
2025-08-11 08:57:47.432210,0.5303300858899106,0.7733980419227863,0.9218749999999999,0.8498535156249998,47
2025-08-11 08:57:48.274433,0.4861359120657514,1.3258252147247764,1.2812499999999998,1.6416015624999993,89
2025-08-11 08:57:49.122076,1.7898640398784482,0.6187184335382291,1.7031249999999998,2.900634765624999,157
2025-08-11 08:57:49.993179,1.8561553006146871,0.5745242597140698,1.71875,2.9541015625,160
2025-08-11 08:57:50.866199,0.30935921676911454,0.8617863895711048,0.8281249999999999,0.6857910156249998,38
2025-08-11 08:57:51.735537,0.6187184335382291,1.7235727791422095,1.6562499999999998,2.743164062499999,149
2025-08-11 08:57:52.602634,0.3314563036811941,0.11048543456039804,0.31249999999999994,0.09765624999999997,6
2025-08-11 08:57:55.256135,0.3314563036811941,0.4640388251536718,0.5625,0.31640625,18
2025-08-11 08:57:56.100505,2.0771261697354833,0.06629126073623882,1.515625,2.297119140625,125
2025-08-11 08:57:56.943832,0.5303300858899106,1.0385630848677416,1.1093749999999998,1.2307128906249996,67
2025-08-11 08:57:57.797990,0.5966213466261494,1.2816310409006173,1.3281249999999998,1.7639160156249993,96
2025-08-11 08:57:58.664544,0.2430679560328757,0.0,0.17187499999999997,0.02954101562499999,3
2025-08-11 08:57:59.530673,1.7677669529663687,0.2430679560328757,1.4218749999999998,2.0217285156249996,110
2025-08-11 08:58:00.395830,0.2651650429449553,1.811961126790528,1.4687499999999998,2.1572265624999996,117
2025-08-11 08:58:01.263479,0.8617863895711048,0.2651650429449553,0.7968749999999999,0.6350097656249998,35
2025-08-11 08:58:03.799042,0.35355339059327373,1.9666407351750852,1.640625,2.691650390625,146
2025-08-11 08:58:04.651637,1.1269514325160601,1.6793786053180502,1.9843749999999996,3.9377441406249982,213
2025-08-11 08:58:05.494231,1.016465997955662,0.37565047750535335,0.9843749999999999,0.9689941406249998,53
2025-08-11 08:58:06.351005,0.8617863895711048,1.2374368670764582,1.484375,2.203369140625,120
2025-08-11 08:58:07.214854,0.17677669529663687,0.6187184335382291,0.5625,0.31640625,18
2025-08-11 08:58:08.088831,0.8617863895711048,0.5745242597140698,1.015625,1.031494140625,57
2025-08-11 08:58:08.928448,1.9666407351750852,0.11048543456039804,1.4687499999999998,2.1572265624999996,117
2025-08-11 08:58:09.778709,0.044194173824159216,1.2153397801643784,0.8906249999999998,0.7932128906249996,44
2025-08-11 08:58:12.340053,0.6187184335382291,0.7292038680986271,0.9531249999999999,0.9084472656249998,50
2025-08-11 08:58:13.193823,0.397747564417433,0.9280776503073436,0.9375,0.87890625,48
2025-08-11 08:58:14.067846,0.44194173824159216,0.9280776503073436,0.9687499999999999,0.9384765624999998,52
2025-08-11 08:58:14.941592,0.022097086912079608,0.397747564417433,0.296875,0.088134765625,6
2025-08-11 08:58:15.809933,2.032931995911324,0.9280776503073436,2.09375,4.3837890625,237
2025-08-11 08:58:16.649519,0.2430679560328757,1.2153397801643784,1.0312499999999998,1.0634765624999996,58
2025-08-11 08:58:17.501679,0.0,1.70147569223013,1.203125,1.447509765625,79
2025-08-11 08:58:20.117266,1.0827572586919008,1.0827572586919008,1.5312499999999998,2.344726562499999,127
2025-08-11 08:58:20.981463,0.9943689110435824,1.9445436482630056,2.0781249999999996,4.318603515624998,233
2025-08-11 08:58:21.840170,1.1932426932522988,1.7677669529663687,2.09375,4.3837890625,237
2025-08-11 08:58:22.707931,0.6408155204503087,0.15467960838455727,0.5625,0.31640625,18
2025-08-11 08:58:23.548789,2.1876116042958813,0.37565047750535335,1.8124999999999998,3.285156249999999,178
2025-08-11 08:58:24.387612,0.2430679560328757,0.5303300858899106,0.5468749999999999,0.2990722656249999,17
2025-08-11 08:58:25.236702,2.4969708210649957,0.1988737822087165,1.9062499999999996,3.6337890624999982,197
2025-08-11 08:58:26.075540,0.6187184335382291,0.35355339059327373,0.6874999999999999,0.47265624999999983,26
2025-08-11 08:58:28.625610,0.9280776503073436,0.15467960838455727,0.7656249999999999,0.5861816406249998,33
2025-08-11 08:58:29.462294,0.795495128834866,2.5190679079770755,2.34375,5.4931640625,297
2025-08-11 08:58:30.307832,0.30935921676911454,1.811961126790528,1.4999999999999998,2.2499999999999996,122
2025-08-11 08:58:31.155189,0.3314563036811941,1.524698996933493,1.3124999999999998,1.7226562499999993,94
2025-08-11 08:58:31.999384,1.2595339539885377,0.2651650429449553,1.0781249999999998,1.1623535156249996,64
2025-08-11 08:58:32.864642,0.30935921676911454,1.2595339539885377,1.109375,1.230712890625,67
2025-08-11 08:58:33.739815,0.15467960838455727,0.30935921676911454,0.32812499999999994,0.10766601562499996,7
2025-08-11 08:58:34.609015,0.5745242597140698,0.17677669529663687,0.5312499999999999,0.2822265624999999,16
2025-08-11 08:58:37.192417,0.08838834764831843,0.9722718241315028,0.7499999999999999,0.5624999999999999,31
2025-08-11 08:58:38.033541,0.44194173824159216,1.9224465613509258,1.6718749999999996,2.7951660156249987,151
2025-08-11 08:58:38.872767,0.17677669529663687,0.35355339059327373,0.37499999999999994,0.14062499999999994,9
2025-08-11 08:58:39.733123,1.1711456063402192,0.5303300858899106,1.203125,1.447509765625,79
2025-08-11 08:58:40.600979,0.044194173824159216,0.4861359120657514,0.37499999999999994,0.14062499999999994,9
2025-08-11 08:58:41.463668,1.4584077361972543,1.0385630848677416,1.7656249999999998,3.117431640624999,169
2025-08-11 08:58:42.334660,0.5303300858899106,0.3314563036811941,0.6093749999999999,0.3713378906249999,21
2025-08-11 08:58:43.182667,0.795495128834866,0.30935921676911454,0.78125,0.6103515625,34
2025-08-11 08:58:45.813963,1.5688931707576521,0.7733980419227863,1.6562499999999998,2.743164062499999,149
2025-08-11 08:58:46.655123,0.8396893026590251,1.70147569223013,1.796875,3.228759765625,175
2025-08-11 08:58:47.512754,0.2651650429449553,1.811961126790528,1.4687499999999998,2.1572265624999996,117
2025-08-11 08:58:48.373197,0.7292038680986271,0.17677669529663687,0.640625,0.410400390625,23
2025-08-11 08:58:49.235066,0.4640388251536718,0.3314563036811941,0.5625,0.31640625,18
2025-08-11 08:58:50.095711,0.3314563036811941,1.1269514325160601,1.03125,1.0634765625,58
2025-08-11 08:58:50.962555,0.44194173824159216,0.17677669529663687,0.4374999999999999,0.19140624999999992,11
2025-08-11 08:58:51.805147,0.7292038680986271,0.17677669529663687,0.640625,0.410400390625,23
2025-08-11 08:58:55.136282,0.044194173824159216,0.044194173824159216,0.06249999999999999,0.003906249999999999,1
2025-08-11 08:58:55.986706,0.17677669529663687,2.4527766472408365,1.8593749999999998,3.457275390624999,187
2025-08-11 08:58:56.831546,0.5966213466261494,0.508232998977831,0.78125,0.6103515625,34
2025-08-11 08:58:57.683295,0.5745242597140698,1.1048543456039803,1.1874999999999998,1.4101562499999996,77
2025-08-11 08:58:58.526043,0.6408155204503087,1.0385630848677416,1.1874999999999998,1.4101562499999996,77
2025-08-11 08:58:59.380121,0.044194173824159216,0.2651650429449553,0.21874999999999994,0.04785156249999998,4
2025-08-11 08:59:00.223092,0.17677669529663687,1.1932426932522988,0.9687499999999999,0.9384765624999998,52
2025-08-11 08:59:01.085776,0.17677669529663687,0.044194173824159216,0.15624999999999997,0.024414062499999993,2
2025-08-11 08:59:04.644664,0.8175922157469455,0.7733980419227863,1.125,1.265625,69
2025-08-11 08:59:05.492571,0.044194173824159216,0.9943689110435824,0.7343749999999999,0.5393066406249999,30
2025-08-11 08:59:06.335570,0.8838834764831843,0.11048543456039804,0.7031249999999999,0.49438476562499983,28
2025-08-11 08:59:07.182593,0.7292038680986271,0.2872621298570349,0.71875,0.5166015625,29
2025-08-11 08:59:08.024561,1.2816310409006173,0.41984465132951254,1.203125,1.447509765625,79
2025-08-11 08:59:08.874398,1.1490485194281397,0.4861359120657514,1.1562499999999998,1.3369140624999996,73
2025-08-11 08:59:09.719915,0.35355339059327373,1.1711456063402192,1.0781249999999998,1.1623535156249996,64
2025-08-11 08:59:10.562013,0.4640388251536718,1.016465997955662,1.046875,1.095947265625,60
2025-08-11 08:59:14.147954,1.635184431493891,1.9224465613509258,2.5156249999999996,6.328369140624997,324
2025-08-11 08:59:14.997228,3.447145558284419,0.7071067811865475,2.9374999999999996,8.628906249999998,324
2025-08-11 08:59:15.841563,0.7733980419227863,2.6074562556253937,2.3906249999999996,5.715087890624998,309
