z1,z2,rolling_corr,rolling_corr_ma
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.4583333333333333,1.2083333333333333,-0.4267778313652933,-0.10210294459418183
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.5416666666666666,0.4166666666666667,0.5679789311188614,0.03123819757076074
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.734375,0.859375,0.3306170204000152,0.019370102034818433
0.7525510204081632,0.8954081632653061,0.43847998496594753,0.05070891928303604
0.65,0.95,0.3524927839145316,0.07144843074830383
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.734375,0.859375,0.3306170204000152,0.019370102034818433
0.7525510204081632,0.8954081632653061,0.43847998496594753,0.05070891928303604
0.65,0.95,0.3524927839145316,0.07144843074830383
0.881578947368421,0.6052631578947368,0.1809599101743159,0.09021338327773332
0.6348684210526315,0.8980263157894737,0.18188035633463878,0.10921518879271344
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.734375,0.859375,0.3306170204000152,0.019370102034818433
0.7525510204081632,0.8954081632653061,0.43847998496594753,0.05070891928303604
0.65,0.95,0.3524927839145316,0.07144843074830383
0.881578947368421,0.6052631578947368,0.1809599101743159,0.09021338327773332
0.6348684210526315,0.8980263157894737,0.18188035633463878,0.10921518879271344
1.1785714285714286,0.3392857142857143,-0.5367942214103314,0.09269662539312626
0.8111111111111111,0.8833333333333333,-0.6189354068358912,0.07192546300311693
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.734375,0.859375,0.3306170204000152,0.019370102034818433
0.7525510204081632,0.8954081632653061,0.43847998496594753,0.05070891928303604
0.65,0.95,0.3524927839145316,0.07144843074830383
0.881578947368421,0.6052631578947368,0.1809599101743159,0.09021338327773332
0.6348684210526315,0.8980263157894737,0.18188035633463878,0.10921518879271344
1.1785714285714286,0.3392857142857143,-0.5367942214103314,0.09269662539312626
0.8111111111111111,0.8833333333333333,-0.6189354068358912,0.07192546300311693
0.7321428571428571,0.75,-0.5863859845247998,0.05769338312458805
0.8916666666666667,1.0222222222222221,-0.7631617550205512,0.00012558469482919498
0.7424242424242424,1.0416666666666667,,
0.8472222222222222,0.7592592592592593,-0.9999999999999847,
0.7336956521739131,0.6440217391304348,-0.16817354562285255,
0.9322916666666666,0.7760416666666666,-0.18829635999840455,
0.7578125,0.6796875,-0.06229744539082437,
0.945,0.695,-0.19433914041427366,
0.8382352941176471,0.7316176470588235,-0.19815575396496368,
0.8421052631578947,0.680921052631579,-0.20642295341858777,
0.8478260869565217,0.7608695652173914,-0.20351215903570474,
0.7423469387755102,0.8775510204081632,-0.30174438695422223,
1.171875,0.84375,0.3881942135746259,
0.9829545454545454,0.6903409090909091,0.30958132369073416,
0.8092105263157895,0.7894736842105263,0.12639203182670924,
0.6556122448979592,0.9260204081632653,-0.23205237740615717,
0.7708333333333334,0.375,-0.0037571937661455257,
0.9479166666666666,0.8576388888888888,0.06571494431969886,
0.8858695652173914,0.8478260869565217,0.07109411530327564,
0.8168604651162791,1.0203488372093024,0.004503114604099546,
0.69375,0.6625,0.08845657633088098,
0.7755102040816326,0.9132653061224489,0.08953393580375314,
0.8928571428571429,1.2410714285714286,0.1632027696957613,-0.0726039145411291
0.7853260869565217,0.7934782608695652,0.3406897654960983,-0.005569426266324959
0.734375,0.859375,0.3306170204000152,0.019370102034818433
0.7525510204081632,0.8954081632653061,0.43847998496594753,0.05070891928303604
0.65,0.95,0.3524927839145316,0.07144843074830383
0.881578947368421,0.6052631578947368,0.1809599101743159,0.09021338327773332
0.6348684210526315,0.8980263157894737,0.18188035633463878,0.10921518879271344
1.1785714285714286,0.3392857142857143,-0.5367942214103314,0.09269662539312626
0.8111111111111111,0.8833333333333333,-0.6189354068358912,0.07192546300311693
0.7321428571428571,0.75,-0.5863859845247998,0.05769338312458805
0.8916666666666667,1.0222222222222221,-0.7631617550205512,0.00012558469482919498
