timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-03-04 14:01:33.876545,0.25,2.25,1.7677669529663687,3.1249999999999996,169
2025-03-04 14:01:33.977657,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-04 14:01:34.078563,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-03-04 14:01:34.179658,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:34.280594,0.25,0.875,0.795495128834866,0.6328125,35
2025-03-04 14:01:34.381547,1.75,0.25,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:34.482407,1.5,0.25,1.2374368670764582,1.53125,83
2025-03-04 14:01:34.583284,0.0,0.875,0.6187184335382291,0.3828125,22
2025-03-04 14:01:34.684227,0.875,0.875,1.2374368670764582,1.53125,83
2025-03-04 14:01:34.785235,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:34.886171,0.5,0.625,0.795495128834866,0.6328125,35
2025-03-04 14:01:34.986946,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-03-04 14:01:35.087860,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 14:01:35.188777,1.0,0.75,1.2374368670764582,1.53125,83
2025-03-04 14:01:35.289610,0.0,1.875,1.3258252147247764,1.7578124999999996,96
2025-03-04 14:01:35.390516,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:35.491371,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-04 14:01:35.592220,0.0,2.0,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:35.693025,0.375,2.875,2.2980970388562794,5.28125,285
2025-03-04 14:01:35.794063,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-04 14:01:35.894992,2.5,0.0,1.7677669529663687,3.1249999999999996,169
2025-03-04 14:01:35.996025,1.125,0.625,1.2374368670764582,1.53125,83
2025-03-04 14:01:36.096957,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-04 14:01:36.197729,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-03-04 14:01:36.298534,0.125,0.75,0.6187184335382291,0.3828125,22
2025-03-04 14:01:36.399520,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:36.500426,0.25,1.5,1.2374368670764582,1.53125,83
2025-03-04 14:01:36.601292,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-03-04 14:01:36.702220,1.625,0.625,1.590990257669732,2.53125,137
2025-03-04 14:01:36.803389,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-03-04 14:01:36.904417,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:37.005231,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-03-04 14:01:37.106046,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-03-04 14:01:37.206724,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-04 14:01:37.307477,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-04 14:01:37.408371,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-03-04 14:01:37.509230,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-03-04 14:01:37.610054,0.5,1.625,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:37.710894,1.375,1.125,1.7677669529663687,3.1249999999999996,169
2025-03-04 14:01:37.811916,0.125,2.75,2.032931995911324,4.1328125,223
2025-03-04 14:01:37.912804,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-04 14:01:38.013563,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-03-04 14:01:38.114352,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-03-04 14:01:38.215068,0.125,1.0,0.795495128834866,0.6328125,35
2025-03-04 14:01:38.315990,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 14:01:38.416906,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-03-04 14:01:38.517779,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-03-04 14:01:38.618615,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 14:01:38.719518,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-03-04 14:01:38.820307,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-04 14:01:38.921318,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-03-04 14:01:39.022248,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 14:01:39.123082,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-03-04 14:01:39.224083,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-03-04 14:01:39.324913,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-03-04 14:01:39.425816,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-03-04 14:01:39.526651,1.375,0.75,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:39.627489,0.375,0.75,0.795495128834866,0.6328125,35
2025-03-04 14:01:39.728360,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:39.829240,0.875,0.5,0.9722718241315028,0.9453124999999999,52
2025-03-04 14:01:39.930067,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:42.965695,1.25,1.5,1.9445436482630056,3.7812499999999996,205
2025-03-04 14:01:43.066706,1.125,0.625,1.2374368670764582,1.53125,83
2025-03-04 14:01:43.167783,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-03-04 14:01:43.268813,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-03-04 14:01:43.369831,1.0,2.625,2.5632620818012346,6.570312499999999,324
2025-03-04 14:01:43.470632,0.875,0.25,0.795495128834866,0.6328125,35
2025-03-04 14:01:43.571669,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-03-04 14:01:43.672625,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-03-04 14:01:43.773720,0.75,0.125,0.6187184335382291,0.3828125,22
2025-03-04 14:01:43.880305,0.375,0.5,0.6187184335382291,0.3828125,22
2025-03-04 14:01:43.981344,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:44.082350,0.5,1.75,1.590990257669732,2.53125,137
2025-03-04 14:01:44.183335,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-03-04 14:01:44.284076,1.375,1.0,1.6793786053180502,2.820312499999999,153
2025-03-04 14:01:44.385080,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-03-04 14:01:44.485797,0.375,1.375,1.2374368670764582,1.53125,83
2025-03-04 14:01:44.586727,1.375,0.375,1.2374368670764582,1.53125,83
2025-03-04 14:01:44.687536,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-03-04 14:01:44.788366,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-03-04 14:01:44.889272,1.25,0.375,1.1490485194281397,1.3203125,72
2025-03-04 14:01:44.990294,1.0,1.75,1.9445436482630056,3.7812499999999996,205
2025-03-04 14:01:45.091304,2.0,1.0,2.1213203435596424,4.499999999999999,243
2025-03-04 14:01:45.192316,1.0,0.125,0.795495128834866,0.6328125,35
2025-03-04 14:01:45.293356,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-03-04 14:01:45.394350,1.25,3.5,3.3587572106361003,11.281249999999996,324
2025-03-04 14:01:45.495297,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-03-04 14:01:45.596174,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:45.697039,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-03-04 14:01:45.797804,0.5,0.375,0.6187184335382291,0.3828125,22
2025-03-04 14:01:45.898599,0.75,1.25,1.414213562373095,1.9999999999999996,109
2025-03-04 14:01:46.000050,1.0,1.125,1.5026019100214134,2.2578124999999996,123
2025-03-04 14:01:46.102172,1.625,0.875,1.7677669529663687,3.1249999999999996,169
2025-03-04 14:01:46.204370,0.875,0.0,0.6187184335382291,0.3828125,22
2025-03-04 14:01:46.306343,0.375,1.125,1.0606601717798212,1.1249999999999998,62
