timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 11:56:21.671570,1.0,1.375,1.6793786053180502,2.820312499999999,153
2025-07-31 11:56:21.782860,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:56:21.884782,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:21.986738,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:22.088449,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 11:56:22.190089,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:22.292147,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:22.393851,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:22.495601,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:22.597291,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 11:56:22.699228,1.25,0.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:22.800770,0.875,1.875,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:56:22.910367,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-31 11:56:23.012543,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 11:56:23.114435,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-31 11:56:23.216492,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:23.317957,0.125,1.875,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:23.419614,1.875,1.5,2.3864853865045976,5.695312499999999,308
2025-07-31 11:56:23.521483,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-31 11:56:23.623207,2.25,2.125,3.093592167691145,9.570312499999998,324
2025-07-31 11:56:23.724863,1.25,2.625,2.7400387770978716,7.5078125,324
2025-07-31 11:56:23.826759,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:23.928443,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 11:56:24.036930,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 11:56:24.139751,0.75,1.875,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:56:24.241681,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:24.343682,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:56:24.445578,0.25,1.75,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:24.547183,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:24.649150,0.125,1.5,1.1490485194281397,1.3203125,72
2025-07-31 11:56:24.751097,0.25,2.125,1.6793786053180502,2.820312499999999,153
2025-07-31 11:56:24.853052,0.5,0.5,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:24.954961,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 11:56:25.063832,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-31 11:56:25.165556,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 11:56:25.267260,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:25.368826,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 11:56:25.470333,1.125,3.5,3.270368862987782,10.695312499999998,324
2025-07-31 11:56:25.572396,0.0,0.375,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:25.674402,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:25.776251,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 11:56:25.877937,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-31 11:56:25.980125,1.875,0.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:26.082337,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:26.191770,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:26.294008,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:26.395913,1.625,1.625,2.2980970388562794,5.28125,285
2025-07-31 11:56:26.497906,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:26.599810,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:26.701553,1.875,0.125,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:26.803299,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 11:56:26.905227,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 11:56:27.006862,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:27.108485,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:27.218293,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:27.320052,1.125,0.0,0.795495128834866,0.6328125,35
2025-07-31 11:56:27.422007,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:27.523535,0.125,2.375,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:56:27.625175,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:27.726915,0.875,0.375,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:30.367908,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 11:56:30.468936,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:30.569964,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 11:56:30.671171,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:30.775744,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:30.876918,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:56:30.977960,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 11:56:31.079040,0.375,0.0,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:31.180195,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 11:56:31.281283,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:31.382329,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:31.483555,0.875,0.125,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:31.584619,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:31.685619,0.375,1.875,1.590990257669732,2.53125,137
2025-07-31 11:56:31.786775,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:31.887767,0.5,0.125,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:31.988761,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:32.089960,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:32.190959,2.0,1.25,2.2980970388562794,5.28125,285
2025-07-31 11:56:32.292005,2.125,0.375,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:56:32.397044,0.625,1.125,1.2374368670764582,1.53125,83
2025-07-31 11:56:32.498845,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 11:56:32.599918,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:32.701074,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 11:56:32.802133,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:56:32.903411,2.75,1.25,2.82842712474619,7.999999999999998,324
2025-07-31 11:56:33.005179,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:33.106793,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:33.208341,1.25,0.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:33.310022,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-31 11:56:33.411720,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:33.513546,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:33.615164,0.625,0.75,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:33.721508,2.0,0.875,2.032931995911324,4.1328125,223
2025-07-31 11:56:33.823710,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:33.925564,0.25,0.75,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:34.027328,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:34.129239,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:34.231041,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 11:56:34.332709,1.875,2.125,2.82842712474619,7.999999999999998,324
2025-07-31 11:56:34.434767,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:56:34.536542,1.25,1.0,1.590990257669732,2.53125,137
2025-07-31 11:56:34.638330,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:34.739976,0.75,2.375,2.2097086912079607,4.882812499999998,264
2025-07-31 11:56:34.847247,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:34.949458,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 11:56:35.051205,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:35.152908,0.75,2.0,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:56:35.254529,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:35.356116,0.5,0.875,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:35.457742,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:35.559562,1.625,0.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:35.661255,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 11:56:35.762830,0.75,0.625,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:35.864410,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:35.966015,1.375,1.5,2.032931995911324,4.1328125,223
2025-07-31 11:56:36.067717,3.25,1.125,3.093592167691145,9.570312499999998,324
2025-07-31 11:56:36.174297,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:36.276627,0.0,0.125,0.08838834764831843,0.007812499999999998,1
2025-07-31 11:56:38.935741,1.375,0.875,1.590990257669732,2.53125,137
2025-07-31 11:56:39.036826,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 11:56:39.137949,1.5,0.375,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:39.239127,2.125,0.75,2.032931995911324,4.1328125,223
2025-07-31 11:56:39.344865,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:39.445956,1.625,1.125,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:56:39.547254,1.125,1.25,1.6793786053180502,2.820312499999999,153
2025-07-31 11:56:39.648397,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-31 11:56:39.749416,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 11:56:39.850599,0.0,1.625,1.1490485194281397,1.3203125,72
2025-07-31 11:56:39.951631,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:40.052712,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:40.153929,2.5,2.75,3.7123106012293743,13.781249999999998,324
2025-07-31 11:56:40.254947,1.375,0.25,1.1490485194281397,1.3203125,72
2025-07-31 11:56:40.355999,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:40.457203,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:40.558241,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 11:56:40.659296,0.625,0.125,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:40.760559,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:40.861615,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:40.962676,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:41.064033,1.375,0.625,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:41.169452,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 11:56:41.271076,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:41.372406,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:41.473797,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:41.575590,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:41.677262,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 11:56:41.779045,0.25,1.25,1.0606601717798212,1.1249999999999998,62
2025-07-31 11:56:41.880640,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 11:56:41.982163,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:56:42.083705,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 11:56:42.185447,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:42.287221,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 11:56:42.388860,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 11:56:42.490468,0.625,0.375,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:42.598523,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 11:56:42.700879,1.875,0.75,1.8561553006146871,3.4453124999999996,186
2025-07-31 11:56:42.802588,0.0,0.0,0.0,0.0,1
2025-07-31 11:56:42.904283,1.125,0.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:43.005910,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 11:56:43.107552,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 11:56:43.209077,2.375,0.875,2.2980970388562794,5.28125,285
2025-07-31 11:56:43.310916,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:43.412812,0.625,0.25,0.6187184335382291,0.3828125,22
2025-07-31 11:56:43.514379,3.625,0.75,3.093592167691145,9.570312499999998,324
2025-07-31 11:56:43.616013,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:43.722676,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:43.825145,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:43.926924,1.0,0.375,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:44.028618,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:44.130174,1.875,1.75,2.5632620818012346,6.570312499999999,324
2025-07-31 11:56:44.231711,0.25,0.5,0.5303300858899106,0.28124999999999994,16
2025-07-31 11:56:44.333466,2.375,0.375,1.9445436482630056,3.7812499999999996,205
2025-07-31 11:56:44.435023,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 11:56:44.536685,1.125,0.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:44.638267,0.125,0.0,0.08838834764831843,0.007812499999999998,1
2025-07-31 11:56:44.740012,0.875,1.125,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:44.841703,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 11:56:47.467664,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 11:56:47.568754,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:56:47.669980,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:47.771095,0.0,0.0,0.0,0.0,1
2025-07-31 11:56:47.876370,1.75,0.125,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:47.977933,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:48.078974,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 11:56:48.180112,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 11:56:48.281339,1.0,0.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:48.382430,1.0,0.25,0.8838834764831843,0.7812499999999999,43
2025-07-31 11:56:48.483544,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 11:56:48.584854,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-07-31 11:56:48.685967,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 11:56:48.787097,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 11:56:48.888401,1.625,0.375,1.414213562373095,1.9999999999999996,109
2025-07-31 11:56:48.989507,1.625,2.125,2.651650429449553,7.031249999999998,324
2025-07-31 11:56:49.090632,0.75,0.375,0.795495128834866,0.6328125,35
2025-07-31 11:56:49.192013,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 11:56:49.293147,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 11:56:49.398117,1.75,0.5,1.590990257669732,2.53125,137
2025-07-31 11:56:49.500584,1.125,1.875,2.1213203435596424,4.499999999999999,243
2025-07-31 11:56:49.601853,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 11:56:49.703128,1.375,0.375,1.2374368670764582,1.53125,83
2025-07-31 11:56:49.804303,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 11:56:49.906046,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 11:56:50.008099,0.25,0.25,0.35355339059327373,0.12499999999999997,8
2025-07-31 11:56:50.109933,1.375,1.375,1.9445436482630056,3.7812499999999996,205
