z1,z2,rolling_corr,rolling_corr_ma
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7916666666666666,0.5416666666666666,0.25180181306442384,-0.35777983340908376
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7132352941176471,0.9117647058823529,-0.07113431562987621,-0.37392663984379876
0.825,0.7111111111111111,-0.12315709337835809,-0.35632287380171684
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7132352941176471,0.9117647058823529,-0.07113431562987621,-0.37392663984379876
0.825,0.7111111111111111,-0.12315709337835809,-0.35632287380171684
0.8014705882352942,0.7573529411764706,-0.07286873094609173,-0.33434970811792575
0.8184523809523809,0.8511904761904762,-0.07960867785025381,-0.3133092689112534
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7132352941176471,0.9117647058823529,-0.07113431562987621,-0.37392663984379876
0.825,0.7111111111111111,-0.12315709337835809,-0.35632287380171684
0.8014705882352942,0.7573529411764706,-0.07286873094609173,-0.33434970811792575
0.8184523809523809,0.8511904761904762,-0.07960867785025381,-0.3133092689112534
0.805,0.595,-0.08141483891576688,-0.2928046088216335
0.6985294117647058,0.7426470588235294,-0.006425452301918283,-0.2653496678097106
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7132352941176471,0.9117647058823529,-0.07113431562987621,-0.37392663984379876
0.825,0.7111111111111111,-0.12315709337835809,-0.35632287380171684
0.8014705882352942,0.7573529411764706,-0.07286873094609173,-0.33434970811792575
0.8184523809523809,0.8511904761904762,-0.07960867785025381,-0.3133092689112534
0.805,0.595,-0.08141483891576688,-0.2928046088216335
0.6985294117647058,0.7426470588235294,-0.006425452301918283,-0.2653496678097106
0.6708333333333333,0.8541666666666666,-0.18426827877073032,-0.24650710769528353
0.7155172413793104,1.0517241379310345,-0.37080023412962104,-0.2382196694856556
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
0.8225806451612904,0.8225806451612904,-0.5415238389059712,
0.7413793103448276,0.9827586206896551,-0.4138903330316758,
0.8780487804878049,0.7865853658536586,-0.5460357582729214,
0.7717391304347826,0.7880434782608695,-0.5332856930667118,
0.765,0.8375,-0.43453641075962873,
0.835,0.85,-0.4145526996509741,
0.8878205128205128,0.9038461538461539,-0.3259936494916095,
0.7862903225806451,0.7258064516129032,-0.25092953697340653,
0.9107142857142857,0.8571428571428571,-0.07567912657077865,
0.9523809523809523,0.7976190476190477,-0.14998686887604556,
0.8177083333333334,0.90625,-0.17208660287622604,
0.7780612244897959,0.8852040816326531,0.08378475068545402,-0.3203699240623036
0.7132352941176471,0.9117647058823529,-0.07113431562987621,-0.37392663984379876
0.825,0.7111111111111111,-0.12315709337835809,-0.35632287380171684
0.8014705882352942,0.7573529411764706,-0.07286873094609173,-0.33434970811792575
0.8184523809523809,0.8511904761904762,-0.07960867785025381,-0.3133092689112534
0.805,0.595,-0.08141483891576688,-0.2928046088216335
0.6985294117647058,0.7426470588235294,-0.006425452301918283,-0.2653496678097106
0.6708333333333333,0.8541666666666666,-0.18426827877073032,-0.24650710769528353
0.7155172413793104,1.0517241379310345,-0.37080023412962104,-0.2382196694856556
0.8322368421052632,0.8717105263157895,-0.382911114465497,-0.23028903326363187
0.5535714285714286,0.9583333333333334,-0.505569645142286,-0.23487299886916238
0.475,0.925,,
0.8225,0.9475,1.0000000000000278,
0.875,0.8068181818181818,-0.47523241421999673,
0.6414473684210527,0.9375,-0.5123320446219137,
0.7635135135135135,0.8040540540540541,-0.5004174619837005,
0.775,0.76,-0.49150804070816495,
0.8367346938775511,0.7091836734693877,-0.5555242725403758,
0.535,0.885,-0.5611194810592719,
0.9273255813953488,0.8255813953488372,-0.5365489983221802,
