z1,z2,rolling_corr,rolling_corr_ma
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.7960526315789473,0.875,-0.025712882721048064,
0.7208333333333333,0.8541666666666666,-0.04442367580004874,
0.6896551724137931,0.8275862068965517,-0.049843386928453325,
0.9166666666666666,0.875,-0.04243631673436159,
0.8577586206896551,0.8663793103448276,-0.13742908813600113,
0.75,0.8409090909090909,-0.18285482259109426,
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.7960526315789473,0.875,-0.025712882721048064,
0.7208333333333333,0.8541666666666666,-0.04442367580004874,
0.6896551724137931,0.8275862068965517,-0.049843386928453325,
0.9166666666666666,0.875,-0.04243631673436159,
0.8577586206896551,0.8663793103448276,-0.13742908813600113,
0.75,0.8409090909090909,-0.18285482259109426,
0.6447368421052632,0.6973684210526315,-0.2259875102853761,
0.6333333333333333,0.8291666666666667,-0.35860358942434356,
0.7844827586206896,0.9956896551724138,-0.3079241256495643,0.3844766851065145
0.7375,0.7541666666666667,0.5266969591906915,0.36081153306604935
0.9698275862068966,0.6206896551724138,-0.11031744641245382,0.3088626358991143
0.9318181818181818,0.6931818181818182,-0.2181253238908439,0.2535681837176635
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.7960526315789473,0.875,-0.025712882721048064,
0.7208333333333333,0.8541666666666666,-0.04442367580004874,
0.6896551724137931,0.8275862068965517,-0.049843386928453325,
0.9166666666666666,0.875,-0.04243631673436159,
0.8577586206896551,0.8663793103448276,-0.13742908813600113,
0.75,0.8409090909090909,-0.18285482259109426,
0.6447368421052632,0.6973684210526315,-0.2259875102853761,
0.6333333333333333,0.8291666666666667,-0.35860358942434356,
0.7844827586206896,0.9956896551724138,-0.3079241256495643,0.3844766851065145
0.7375,0.7541666666666667,0.5266969591906915,0.36081153306604935
0.9698275862068966,0.6206896551724138,-0.11031744641245382,0.3088626358991143
0.9318181818181818,0.6931818181818182,-0.2181253238908439,0.2535681837176635
0.9513888888888888,0.6736111111111112,-0.30230897242065136,0.19273852093460028
0.9181034482758621,0.8577586206896551,-0.3179991048975104,0.12924027627922993
0.7458333333333333,0.825,-0.3764592504293497,0.06280723802588983
0.7629310344827587,0.8706896551724138,-0.37500753083814076,-0.0038782906064460886
0.8875,0.8416666666666667,-0.5352108625635188,-0.07331655860182888
0.7083333333333334,0.75,-0.47483326487507505,-0.13884158139889324
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.7960526315789473,0.875,-0.025712882721048064,
0.7208333333333333,0.8541666666666666,-0.04442367580004874,
0.6896551724137931,0.8275862068965517,-0.049843386928453325,
0.9166666666666666,0.875,-0.04243631673436159,
0.8577586206896551,0.8663793103448276,-0.13742908813600113,
0.75,0.8409090909090909,-0.18285482259109426,
0.6447368421052632,0.6973684210526315,-0.2259875102853761,
0.6333333333333333,0.8291666666666667,-0.35860358942434356,
0.7844827586206896,0.9956896551724138,-0.3079241256495643,0.3844766851065145
0.7375,0.7541666666666667,0.5266969591906915,0.36081153306604935
0.9698275862068966,0.6206896551724138,-0.11031744641245382,0.3088626358991143
0.9318181818181818,0.6931818181818182,-0.2181253238908439,0.2535681837176635
0.9513888888888888,0.6736111111111112,-0.30230897242065136,0.19273852093460028
0.9181034482758621,0.8577586206896551,-0.3179991048975104,0.12924027627922993
0.7458333333333333,0.825,-0.3764592504293497,0.06280723802588983
0.7629310344827587,0.8706896551724138,-0.37500753083814076,-0.0038782906064460886
0.8875,0.8416666666666667,-0.5352108625635188,-0.07331655860182888
0.7083333333333334,0.75,-0.47483326487507505,-0.13884158139889324
0.703125,0.8671875,-0.5477955941404665,-0.20599899446290312
0.9041666666666667,0.8625,-0.5150811972244808,-0.2310828493386045
0.8405172413793104,0.7241379310344828,-0.35429367805324075,-0.24751188910521416
0.7291666666666666,0.49583333333333335,0.1346349327655103,-0.2385589586769362
0.8017241379310345,0.7844827586206896,0.34658418263414575,-0.21873758019880624
0.7980769230769231,0.5288461538461539,0.20253391413469832,-0.20648906865535327
0.8223684210526315,1.013157894736842,,
0.7166666666666667,0.7708333333333334,0.9999999999999943,
0.7672413793103449,0.9698275862068966,0.928660496926248,
0.7375,0.9083333333333333,0.8877637197381714,
0.7025862068965517,0.7155172413793104,0.9142842832406127,
0.6041666666666666,0.59375,0.9519657882098969,
0.8486842105263158,1.019736842105263,0.9522015146374526,
0.6508620689655172,0.6853448275862069,0.9587030418085777,
0.5291666666666667,0.725,0.8535544973441371,
0.5603448275862069,0.7327586206896551,0.8356671910662123,
0.6791666666666667,0.8166666666666667,0.7953526671397307,
0.9545454545454546,0.4090909090909091,-0.01340409971045248,
0.7960526315789473,0.875,-0.025712882721048064,
0.7208333333333333,0.8541666666666666,-0.04442367580004874,
0.6896551724137931,0.8275862068965517,-0.049843386928453325,
0.9166666666666666,0.875,-0.04243631673436159,
0.8577586206896551,0.8663793103448276,-0.13742908813600113,
0.75,0.8409090909090909,-0.18285482259109426,
0.6447368421052632,0.6973684210526315,-0.2259875102853761,
0.6333333333333333,0.8291666666666667,-0.35860358942434356,
0.7844827586206896,0.9956896551724138,-0.3079241256495643,0.3844766851065145
0.7375,0.7541666666666667,0.5266969591906915,0.36081153306604935
0.9698275862068966,0.6206896551724138,-0.11031744641245382,0.3088626358991143
0.9318181818181818,0.6931818181818182,-0.2181253238908439,0.2535681837176635
0.9513888888888888,0.6736111111111112,-0.30230897242065136,0.19273852093460028
0.9181034482758621,0.8577586206896551,-0.3179991048975104,0.12924027627922993
0.7458333333333333,0.825,-0.3764592504293497,0.06280723802588983
0.7629310344827587,0.8706896551724138,-0.37500753083814076,-0.0038782906064460886
0.8875,0.8416666666666667,-0.5352108625635188,-0.07331655860182888
0.7083333333333334,0.75,-0.47483326487507505,-0.13884158139889324
0.703125,0.8671875,-0.5477955941404665,-0.20599899446290312
0.9041666666666667,0.8625,-0.5150811972244808,-0.2310828493386045
0.8405172413793104,0.7241379310344828,-0.35429367805324075,-0.24751188910521416
0.7291666666666666,0.49583333333333335,0.1346349327655103,-0.2385589586769362
0.8017241379310345,0.7844827586206896,0.34658418263414575,-0.21873758019880624
0.7980769230769231,0.5288461538461539,0.20253391413469832,-0.20648906865535327
0.8203125,0.9453125,0.27625260710714944,-0.18580498389319572
