timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-09 22:53:36.711251,1.3700193885489358,0.7071067811865475,1.4687499999999998,2.1572265624999996,117
2025-08-09 22:53:37.564986,0.7513009550107067,1.3037281278126969,1.4531249999999998,2.1115722656249996,115
2025-08-09 22:53:38.410126,1.016465997955662,0.9280776503073436,1.3749999999999998,1.8906249999999993,103
2025-08-09 22:53:39.256324,0.6629126073623882,0.4861359120657514,0.8124999999999999,0.6601562499999998,37
2025-08-09 22:53:40.101530,2.032931995911324,0.08838834764831843,1.4999999999999998,2.2499999999999996,122
2025-08-09 22:53:40.948828,1.0385630848677416,0.022097086912079608,0.7499999999999999,0.5624999999999999,31
2025-08-09 22:53:41.797046,0.9722718241315028,0.17677669529663687,0.8124999999999999,0.6601562499999998,37
2025-08-09 22:53:42.672765,1.0385630848677416,2.9610096462186677,2.8281249999999996,7.998291015624997,324
2025-08-09 22:53:45.201484,0.44194173824159216,2.3422912126804385,1.9687499999999998,3.875976562499999,210
2025-08-09 22:53:46.052487,0.41984465132951254,1.2816310409006173,1.203125,1.447509765625,79
2025-08-09 22:53:46.895316,2.4527766472408365,1.9003494744388463,3.0781249999999996,9.474853515624996,324
2025-08-09 22:53:47.748794,0.8396893026590251,1.1048543456039803,1.3749999999999998,1.8906249999999993,103
2025-08-09 22:53:48.610255,1.016465997955662,0.6850096942744679,1.203125,1.447509765625,79
2025-08-09 22:53:49.472983,0.4640388251536718,2.4748737341529163,2.0781249999999996,4.318603515624998,233
2025-08-09 22:53:50.330770,1.1048543456039803,0.9501747372194231,1.4531249999999998,2.1115722656249996,115
2025-08-09 22:53:51.199242,0.6629126073623882,0.15467960838455727,0.5781249999999999,0.3342285156249999,19
2025-08-09 22:53:53.762548,0.22097086912079608,0.6629126073623882,0.6249999999999999,0.3906249999999999,22
2025-08-09 22:53:54.609052,1.7677669529663687,0.044194173824159216,1.2812499999999998,1.6416015624999993,89
2025-08-09 22:53:55.445543,1.1269514325160601,1.2595339539885377,1.6874999999999998,2.847656249999999,154
2025-08-09 22:53:56.297533,1.7235727791422095,0.35355339059327373,1.4687499999999998,2.1572265624999996,117
2025-08-09 22:53:57.161448,0.22097086912079608,1.5026019100214134,1.2187499999999998,1.4853515624999996,81
2025-08-09 22:53:58.027874,0.06629126073623882,0.2430679560328757,0.21874999999999997,0.047851562499999986,4
2025-08-09 22:53:58.895475,0.5303300858899106,0.6408155204503087,0.8281249999999999,0.6857910156249998,38
2025-08-09 22:53:59.755837,0.795495128834866,1.2374368670764582,1.4375,2.06640625,112
