timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-07-31 01:41:34.706576,1.5,1.125,1.8561553006146871,3.4453124999999996,186
2025-07-31 01:41:34.808169,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 01:41:34.909779,0.125,1.75,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:35.017285,1.875,0.0,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:35.118972,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:35.220808,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:35.322535,1.0,2.25,2.2980970388562794,5.28125,285
2025-07-31 01:41:35.424119,1.5,0.75,1.590990257669732,2.53125,137
2025-07-31 01:41:35.525858,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:35.627430,0.75,0.125,0.6187184335382291,0.3828125,22
2025-07-31 01:41:35.729138,2.125,1.625,2.651650429449553,7.031249999999998,324
2025-07-31 01:41:35.830814,0.0,0.25,0.17677669529663687,0.031249999999999993,3
2025-07-31 01:41:35.932468,0.0,1.0,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:36.039451,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:36.141625,2.25,1.625,2.7400387770978716,7.5078125,324
2025-07-31 01:41:36.243403,1.0,0.125,0.795495128834866,0.6328125,35
2025-07-31 01:41:36.345104,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:36.446674,1.125,1.75,2.032931995911324,4.1328125,223
2025-07-31 01:41:36.548304,1.75,1.0,1.9445436482630056,3.7812499999999996,205
2025-07-31 01:41:36.649918,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:36.751633,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 01:41:36.853257,0.75,1.75,1.7677669529663687,3.1249999999999996,169
2025-07-31 01:41:36.955070,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:37.056748,0.375,0.875,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:41:37.164331,2.0,0.5,1.7677669529663687,3.1249999999999996,169
2025-07-31 01:41:37.266690,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:37.368539,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:37.470274,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:37.571884,0.25,0.0,0.17677669529663687,0.031249999999999993,3
2025-07-31 01:41:37.673525,1.25,1.375,1.8561553006146871,3.4453124999999996,186
2025-07-31 01:41:37.775168,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:37.876955,0.125,1.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 01:41:37.978530,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 01:41:38.080150,0.0,0.5,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:38.181814,1.625,0.125,1.2374368670764582,1.53125,83
2025-07-31 01:41:38.288321,0.375,1.25,1.1490485194281397,1.3203125,72
2025-07-31 01:41:38.391246,0.625,0.0,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:38.492914,0.375,1.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:38.594442,2.125,1.125,2.2980970388562794,5.28125,285
2025-07-31 01:41:38.696105,0.0,1.125,0.795495128834866,0.6328125,35
2025-07-31 01:41:38.797782,0.25,1.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:38.899722,1.125,0.5,1.1490485194281397,1.3203125,72
2025-07-31 01:41:39.001346,1.25,0.5,1.2374368670764582,1.53125,83
2025-07-31 01:41:39.102848,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:39.204513,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:39.306167,0.25,1.125,0.9722718241315028,0.9453124999999999,52
2025-07-31 01:41:39.407712,1.0,0.625,1.1490485194281397,1.3203125,72
2025-07-31 01:41:39.509342,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 01:41:39.617704,0.25,0.875,0.795495128834866,0.6328125,35
2025-07-31 01:41:39.719727,2.0,0.375,1.6793786053180502,2.820312499999999,153
2025-07-31 01:41:39.821598,0.625,1.5,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:39.923307,0.625,1.375,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:40.025074,0.125,2.625,1.9445436482630056,3.7812499999999996,205
2025-07-31 01:41:40.126580,0.125,0.625,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:40.228259,2.0,1.25,2.2980970388562794,5.28125,285
2025-07-31 01:41:40.329864,0.125,0.25,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:41:40.431475,1.0,1.0,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:40.533183,0.25,1.375,1.1490485194281397,1.3203125,72
2025-07-31 01:41:40.634766,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:40.736482,0.125,1.0,0.795495128834866,0.6328125,35
2025-07-31 01:41:43.422228,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 01:41:43.523284,0.875,0.75,1.1490485194281397,1.3203125,72
2025-07-31 01:41:43.624378,0.625,0.875,1.0606601717798212,1.1249999999999998,62
2025-07-31 01:41:43.725404,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:43.831476,0.5,0.625,0.795495128834866,0.6328125,35
2025-07-31 01:41:43.932596,1.625,1.0,1.8561553006146871,3.4453124999999996,186
2025-07-31 01:41:44.033611,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:44.134605,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:44.235670,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:41:44.336737,0.75,0.875,1.1490485194281397,1.3203125,72
2025-07-31 01:41:44.437736,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 01:41:44.538760,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:41:44.640024,0.875,1.5,1.6793786053180502,2.820312499999999,153
2025-07-31 01:41:44.741034,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:41:44.842099,0.5,1.25,1.2374368670764582,1.53125,83
2025-07-31 01:41:44.943246,0.125,0.75,0.6187184335382291,0.3828125,22
2025-07-31 01:41:45.044386,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:45.145485,0.75,0.25,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:45.246635,1.5,0.625,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:45.347671,1.0,2.125,2.2097086912079607,4.882812499999998,264
2025-07-31 01:41:45.448675,0.75,1.375,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:45.553378,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 01:41:45.655312,0.875,0.875,1.2374368670764582,1.53125,83
2025-07-31 01:41:45.756421,1.625,0.75,1.6793786053180502,2.820312499999999,153
2025-07-31 01:41:45.858297,0.875,1.625,1.7677669529663687,3.1249999999999996,169
2025-07-31 01:41:45.959899,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:46.061370,0.125,0.375,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:46.164624,0.375,0.625,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:46.266371,1.75,1.375,2.2097086912079607,4.882812499999998,264
2025-07-31 01:41:46.368104,0.0,0.625,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:46.469701,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-31 01:41:46.571610,1.125,0.625,1.2374368670764582,1.53125,83
2025-07-31 01:41:46.673195,0.75,1.625,1.6793786053180502,2.820312499999999,153
2025-07-31 01:41:46.781582,0.25,0.375,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:46.883560,0.125,0.875,0.7071067811865475,0.4999999999999999,28
2025-07-31 01:41:46.985163,0.875,1.375,1.590990257669732,2.53125,137
2025-07-31 01:41:47.086981,2.375,1.125,2.4748737341529163,6.125,324
2025-07-31 01:41:47.188720,1.125,0.25,0.9722718241315028,0.9453124999999999,52
2025-07-31 01:41:47.290374,0.25,0.625,0.6187184335382291,0.3828125,22
2025-07-31 01:41:47.392129,1.375,3.5,3.447145558284419,11.882812499999998,324
2025-07-31 01:41:47.493887,1.125,2.0,2.2097086912079607,4.882812499999998,264
2025-07-31 01:41:47.595629,0.125,0.5,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:47.697360,0.5,0.375,0.6187184335382291,0.3828125,22
2025-07-31 01:41:47.799027,0.5,0.25,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:47.907070,0.375,0.75,0.795495128834866,0.6328125,35
2025-07-31 01:41:48.009394,0.25,1.625,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:48.111274,0.375,1.0,0.9722718241315028,0.9453124999999999,52
2025-07-31 01:41:48.212963,0.5,2.0,1.7677669529663687,3.1249999999999996,169
2025-07-31 01:41:48.314997,0.375,1.625,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:48.416971,0.375,0.125,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:48.518792,1.25,0.875,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:48.620831,0.625,1.75,1.6793786053180502,2.820312499999999,153
2025-07-31 01:41:48.722493,2.25,1.375,2.5632620818012346,6.570312499999999,324
2025-07-31 01:41:48.824988,1.125,0.375,1.0606601717798212,1.1249999999999998,62
2025-07-31 01:41:48.934266,0.75,0.0,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:49.036408,1.25,2.25,2.4748737341529163,6.125,324
2025-07-31 01:41:49.138289,0.25,0.125,0.2651650429449553,0.07031249999999999,5
2025-07-31 01:41:49.240205,0.25,1.5,1.2374368670764582,1.53125,83
2025-07-31 01:41:49.342400,1.25,0.375,1.1490485194281397,1.3203125,72
2025-07-31 01:41:52.261694,1.75,0.75,1.7677669529663687,3.1249999999999996,169
2025-07-31 01:41:52.362868,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 01:41:52.464314,0.125,0.125,0.17677669529663687,0.031249999999999993,3
2025-07-31 01:41:52.570000,0.375,0.25,0.44194173824159216,0.19531249999999997,12
2025-07-31 01:41:52.671185,0.75,0.5,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:41:52.772481,0.875,1.0,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:52.873601,0.5,1.125,1.1490485194281397,1.3203125,72
2025-07-31 01:41:52.974868,1.0,0.875,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:53.076135,0.875,1.25,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:53.177196,0.875,1.375,1.590990257669732,2.53125,137
2025-07-31 01:41:53.278250,0.125,1.125,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:41:53.379515,1.25,0.75,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:53.480591,0.375,1.125,1.0606601717798212,1.1249999999999998,62
2025-07-31 01:41:53.581822,0.75,1.0,1.2374368670764582,1.53125,83
2025-07-31 01:41:53.683004,1.0,1.875,2.032931995911324,4.1328125,223
2025-07-31 01:41:53.784150,0.5,0.0,0.35355339059327373,0.12499999999999997,8
2025-07-31 01:41:53.885230,0.375,0.375,0.5303300858899106,0.28124999999999994,16
2025-07-31 01:41:53.986433,1.125,1.0,1.5026019100214134,2.2578124999999996,123
2025-07-31 01:41:54.091827,1.0,0.75,1.2374368670764582,1.53125,83
2025-07-31 01:41:54.193257,0.875,0.25,0.795495128834866,0.6328125,35
2025-07-31 01:41:54.294620,1.375,0.5,1.3258252147247764,1.7578124999999996,96
2025-07-31 01:41:54.395943,0.25,1.0,0.8838834764831843,0.7812499999999999,43
2025-07-31 01:41:54.497015,0.625,0.5,0.795495128834866,0.6328125,35
2025-07-31 01:41:54.598096,1.125,0.875,1.414213562373095,1.9999999999999996,109
2025-07-31 01:41:54.699189,1.5,0.875,1.6793786053180502,2.820312499999999,153
