timestamps,z_scores_1,z_scores_2,stouffers_z,nvar,svar
2025-08-04 13:01:56.579214,0.30935921676911454,0.13258252147247765,0.3125,0.09765625,6
2025-08-04 13:01:57.434491,0.22097086912079608,1.635184431493891,1.3124999999999998,1.7226562499999993,94
2025-08-04 13:01:58.278586,0.6629126073623882,1.3479223016368562,1.4218749999999998,2.0217285156249996,110
2025-08-04 13:01:59.130010,1.1048543456039803,0.5303300858899106,1.1562499999999998,1.3369140624999996,73
2025-08-04 13:01:59.972112,0.508232998977831,0.8617863895711048,0.9687499999999999,0.9384765624999998,52
2025-08-04 13:02:00.813592,1.4363106492851745,0.6408155204503087,1.4687499999999998,2.1572265624999996,117
2025-08-04 13:02:01.666289,0.397747564417433,1.3479223016368562,1.2343749999999998,1.5236816406249996,83
2025-08-04 13:02:02.501423,1.2816310409006173,0.022097086912079608,0.9218749999999999,0.8498535156249998,47
2025-08-04 13:02:07.906365,1.3479223016368562,0.13258252147247765,1.046875,1.095947265625,60
2025-08-04 13:02:08.761694,0.508232998977831,0.8617863895711048,0.9687499999999999,0.9384765624999998,52
2025-08-04 13:02:09.614192,1.9224465613509258,0.508232998977831,1.7187499999999996,2.9541015624999987,160
2025-08-04 13:02:10.465754,0.2430679560328757,0.9501747372194231,0.8437499999999999,0.7119140624999998,39
2025-08-04 13:02:11.326878,0.0,1.2816310409006173,0.9062499999999999,0.8212890624999998,45
2025-08-04 13:02:12.180211,0.9722718241315028,0.6408155204503087,1.1406249999999998,1.3010253906249996,71
2025-08-04 13:02:13.030484,2.2980970388562794,1.0606601717798212,2.3749999999999996,5.640624999999998,305
2025-08-04 13:02:13.884152,0.2651650429449553,1.2153397801643784,1.0468749999999998,1.0959472656249996,60
2025-08-04 13:02:18.783774,1.2374368670764582,0.0,0.8749999999999999,0.7656249999999998,42
2025-08-04 13:02:19.636809,1.8561553006146871,0.44194173824159216,1.6249999999999998,2.640624999999999,143
2025-08-04 13:02:20.489057,1.0385630848677416,0.2872621298570349,0.9375,0.87890625,48
2025-08-04 13:02:21.347590,0.3314563036811941,1.1269514325160601,1.03125,1.0634765625,58
2025-08-04 13:02:22.190385,0.508232998977831,0.2430679560328757,0.5312499999999999,0.2822265624999999,16
2025-08-04 13:02:23.045495,1.1048543456039803,0.2651650429449553,0.9687499999999998,0.9384765624999996,52
2025-08-04 13:02:23.895415,0.3314563036811941,1.1048543456039803,1.0156249999999998,1.0314941406249996,57
2025-08-04 13:02:24.750461,0.6850096942744679,0.4861359120657514,0.8281249999999999,0.6857910156249998,38
2025-08-04 13:02:29.592468,0.2430679560328757,1.2153397801643784,1.0312499999999998,1.0634765624999996,58
2025-08-04 13:02:30.456534,0.6187184335382291,2.5190679079770755,2.21875,4.9228515625,266
2025-08-04 13:02:31.318392,1.3037281278126969,0.37565047750535335,1.1874999999999998,1.4101562499999996,77
2025-08-04 13:02:32.167373,0.3314563036811941,2.541164994889155,2.0312499999999996,4.125976562499998,223
2025-08-04 13:02:33.026586,0.44194173824159216,0.2430679560328757,0.48437499999999994,0.23461914062499994,14
2025-08-04 13:02:33.877928,1.6793786053180502,1.6130873445818115,2.328125,5.420166015625,293
2025-08-04 13:02:34.727814,1.3479223016368562,0.2872621298570349,1.1562499999999998,1.3369140624999996,73
2025-08-04 13:02:35.580507,0.13258252147247765,1.5467960838455725,1.1874999999999998,1.4101562499999996,77
2025-08-04 13:02:40.223214,1.1269514325160601,2.4527766472408365,2.5312499999999996,6.407226562499997,324
2025-08-04 13:02:41.074408,0.2430679560328757,1.4363106492851745,1.1874999999999998,1.4101562499999996,77
2025-08-04 13:02:41.922594,0.17677669529663687,1.6572815184059706,1.2968749999999998,1.6818847656249993,92
2025-08-04 13:02:42.777317,1.6130873445818115,1.4363106492851745,2.1562499999999996,4.649414062499998,251
2025-08-04 13:02:43.636244,1.811961126790528,0.5303300858899106,1.6562499999999998,2.743164062499999,149
2025-08-04 13:02:44.489235,2.0550290828234035,0.795495128834866,2.015625,4.062744140625,220
2025-08-04 13:02:45.348665,0.15467960838455727,0.2430679560328757,0.28125,0.0791015625,5
2025-08-04 13:02:46.206489,1.1269514325160601,1.1711456063402192,1.6249999999999998,2.640624999999999,143
2025-08-04 13:02:50.823692,0.06629126073623882,1.6572815184059706,1.2187499999999998,1.4853515624999996,81
2025-08-04 13:02:51.675375,0.2430679560328757,1.0606601717798212,0.9218749999999999,0.8498535156249998,47
2025-08-04 13:02:52.530795,0.35355339059327373,1.016465997955662,0.9687499999999999,0.9384765624999998,52
